train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
11.440450668334961,200.201904296875,0.6523831486701965,0.38319718837738037,200.201904296875,60,21199,,,,,,,,,,,,,,,,
10.540594100952148,196.10769653320312,0.698441743850708,0.4798851013183594,196.10769653320312,60,21249,,,,,,,,,,,,,,,,
10.94379997253418,205.5207977294922,0.6571544408798218,0.43088430166244507,205.5207977294922,60,21299,,,,,,,,,,,,,,,,
12.209016799926758,245.93975830078125,0.6796086430549622,0.4548419117927551,245.93975830078125,60,21349,,,,,,,,,,,,,,,,
11.518150329589844,218.534912109375,0.6541829109191895,0.4255281686782837,218.534912109375,60,21399,,,,,,,,,,,,,,,,
10.912686347961426,194.45687866210938,0.6645954251289368,0.43702614307403564,194.45687866210938,60,21449,,,,,,,,,,,,,,,,
,,,,,60,21471,11.529128074645996,216.78077697753906,0.6748641729354858,0.4546864628791809,216.782470703125,,,,,,,,,,,
,,,,,60,21471,,,,,,11.553269386291504,221.75189208984375,0.6579433083534241,0.43285447359085083,221.7517547607422,,,,,,
11.575153350830078,259.5152587890625,0.573496401309967,0.3154642581939697,259.5152587890625,61,21499,,,,,,,,,,,,,,,,
9.54163932800293,145.17410278320312,0.7088810205459595,0.5009691715240479,145.17410278320312,61,21549,,,,,,,,,,,,,,,,
9.928129196166992,149.72308349609375,0.7313454151153564,0.5342898368835449,149.72308349609375,61,21599,,,,,,,,,,,,,,,,
11.147993087768555,220.60617065429688,0.6887333989143372,0.46931302547454834,220.60617065429688,61,21649,,,,,,,,,,,,,,,,
11.27090072631836,227.01675415039062,0.6825613379478455,0.46519654989242554,227.01675415039062,61,21699,,,,,,,,,,,,,,,,
11.910335540771484,243.06399536132812,0.6712587475776672,0.409540593624115,243.06399536132812,61,21749,,,,,,,,,,,,,,,,
11.64971923828125,231.92196655273438,0.6976222991943359,0.48565369844436646,231.92196655273438,61,21799,,,,,,,,,,,,,,,,
,,,,,61,21823,11.484076499938965,235.00823974609375,0.6736228466033936,0.40883517265319824,235.00946044921875,,,,,,,,,,,
,,,,,61,21823,,,,,,11.5806884765625,222.9106903076172,0.6557491421699524,0.42990946769714355,222.9155731201172,,,,,,
11.886899948120117,220.1815185546875,0.6955617070198059,0.47237229347229004,220.1815185546875,62,21849,,,,,,,,,,,,,,,,
12.054275512695312,257.567138671875,0.6321985125541687,0.39222514629364014,257.567138671875,62,21899,,,,,,,,,,,,,,,,
11.060383796691895,233.79644775390625,0.6943762898445129,0.43410491943359375,233.79644775390625,62,21949,,,,,,,,,,,,,,,,
11.35350227355957,223.506103515625,0.6918905377388,0.4729382395744324,223.506103515625,62,21999,,,,,,,,,,,,,,,,
11.316007614135742,222.51907348632812,0.6699321269989014,0.4170571565628052,222.51907348632812,62,22049,,,,,,,,,,,,,,,,
11.279647827148438,203.4691619873047,0.6588685512542725,0.42901188135147095,203.4691619873047,62,22099,,,,,,,,,,,,,,,,
12.376273155212402,256.6880798339844,0.6087454557418823,0.3686593174934387,256.6880798339844,62,22149,,,,,,,,,,,,,,,,
,,,,,62,22175,11.501374244689941,217.45761108398438,0.6741050481796265,0.45298391580581665,217.4591064453125,,,,,,,,,,,
,,,,,62,22175,,,,,,11.5537109375,221.96102905273438,0.6575527787208557,0.4323175549507141,221.97555541992188,,,,,,
13.039850234985352,285.6633605957031,0.6536772847175598,0.42472726106643677,285.6633605957031,63,22199,,,,,,,,,,,,,,,,
12.2405366897583,227.6491241455078,0.6468535661697388,0.3994726538658142,227.6491241455078,63,22249,,,,,,,,,,,,,,,,
12.082883834838867,250.2030029296875,0.637675404548645,0.4007730484008789,250.2030029296875,63,22299,,,,,,,,,,,,,,,,
11.625869750976562,216.95034790039062,0.6664103865623474,0.43899989128112793,216.95034790039062,63,22349,,,,,,,,,,,,,,,,
11.88217830657959,223.95973205566406,0.6924346089363098,0.4785357713699341,223.95973205566406,63,22399,,,,,,,,,,,,,,,,
11.956315040588379,230.52297973632812,0.6265705823898315,0.39049094915390015,230.52297973632812,63,22449,,,,,,,,,,,,,,,,
11.466361999511719,224.4010467529297,0.6875214576721191,0.47218430042266846,224.4010467529297,63,22499,,,,,,,,,,,,,,,,
,,,,,63,22527,11.796487808227539,219.5076446533203,0.6764174103736877,0.4478270411491394,219.50897216796875,,,,,,,,,,,
,,,,,63,22527,,,,,,11.525249481201172,220.50071716308594,0.6603524088859558,0.436021625995636,220.4959716796875,,,,,,
11.62903118133545,224.83383178710938,0.6589252948760986,0.43324410915374756,224.83383178710938,64,22549,,,,,,,,,,,,,,,,
11.756063461303711,230.41769409179688,0.6955900192260742,0.4671292304992676,230.41769409179688,64,22599,,,,,,,,,,,,,,,,
11.388290405273438,210.19712829589844,0.6619184017181396,0.42680734395980835,210.19712829589844,64,22649,,,,,,,,,,,,,,,,
11.30440902709961,211.3648681640625,0.7129411697387695,0.4919400215148926,211.3648681640625,64,22699,,,,,,,,,,,,,,,,
11.643884658813477,218.9007568359375,0.7203444242477417,0.5128138065338135,218.9007568359375,64,22749,,,,,,,,,,,,,,,,
11.83843994140625,241.68621826171875,0.657758355140686,0.4106168746948242,241.68621826171875,64,22799,,,,,,,,,,,,,,,,
11.330587387084961,202.61758422851562,0.7298986911773682,0.5079228281974792,202.61758422851562,64,22849,,,,,,,,,,,,,,,,
,,,,,64,22879,11.536020278930664,216.84642028808594,0.6749464273452759,0.4545213580131531,216.84896850585938,,,,,,,,,,,
,,,,,64,22879,,,,,,11.560406684875488,222.0095977783203,0.6574565172195435,0.4322160482406616,222.0103759765625,,,,,,
11.707468032836914,207.7257537841797,0.7158723473548889,0.5057642459869385,207.7257537841797,65,22899,,,,,,,,,,,,,,,,
11.532862663269043,207.8867645263672,0.6981967091560364,0.4630037546157837,207.8867645263672,65,22949,,,,,,,,,,,,,,,,
11.211780548095703,192.54281616210938,0.6751495003700256,0.4323083758354187,192.54281616210938,65,22999,,,,,,,,,,,,,,,,
11.450753211975098,210.32701110839844,0.7470546960830688,0.5355097055435181,210.32701110839844,65,23049,,,,,,,,,,,,,,,,
10.132986068725586,188.5389404296875,0.6600497364997864,0.39979273080825806,188.5389404296875,65,23099,,,,,,,,,,,,,,,,
11.360282897949219,195.6885528564453,0.6857357621192932,0.46711766719818115,195.6885528564453,65,23149,,,,,,,,,,,,,,,,
11.54834270477295,207.66561889648438,0.7339444756507874,0.5214345455169678,207.66561889648438,65,23199,,,,,,,,,,,,,,,,
,,,,,65,23231,11.668854713439941,218.42953491210938,0.6740278005599976,0.4505389928817749,218.42800903320312,,,,,,,,,,,
,,,,,65,23231,,,,,,11.532502174377441,221.1075439453125,0.6591866612434387,0.434520959854126,221.10121154785156,,,,,,
11.308137893676758,213.8166961669922,0.6903805732727051,0.46609175205230713,213.8166961669922,66,23249,,,,,,,,,,,,,,,,
12.505640029907227,242.80679321289062,0.6050234436988831,0.34164899587631226,242.80679321289062,66,23299,,,,,,,,,,,,,,,,
12.634649276733398,261.1296081542969,0.669348955154419,0.4445597529411316,261.1296081542969,66,23349,,,,,,,,,,,,,,,,
11.329914093017578,236.24354553222656,0.6571394205093384,0.41782528162002563,236.24354553222656,66,23399,,,,,,,,,,,,,,,,
11.27108383178711,212.2275848388672,0.6482120752334595,0.40936702489852905,212.2275848388672,66,23449,,,,,,,,,,,,,,,,
11.757500648498535,238.24822998046875,0.6334917545318604,0.39625781774520874,238.24822998046875,66,23499,,,,,,,,,,,,,,,,
11.102463722229004,185.68389892578125,0.7331188917160034,0.5203418731689453,185.68389892578125,66,23549,,,,,,,,,,,,,,,,
,,,,,66,23583,11.299659729003906,223.86944580078125,0.67621910572052,0.43685483932495117,223.86668395996094,,,,,,,,,,,
,,,,,66,23583,,,,,,11.545278549194336,221.26480102539062,0.6589235663414001,0.4340611696243286,221.25057983398438,,,,,,
12.849207878112793,269.6484069824219,0.62003093957901,0.3681320548057556,269.6484069824219,67,23599,,,,,,,,,,,,,,,,
10.329558372497559,167.85076904296875,0.7425507307052612,0.5419291257858276,167.85076904296875,67,23649,,,,,,,,,,,,,,,,
11.824037551879883,279.1829833984375,0.6583022475242615,0.36337095499038696,279.1829833984375,67,23699,,,,,,,,,,,,,,,,
11.913252830505371,222.7762451171875,0.6189091205596924,0.37255793809890747,222.7762451171875,67,23749,,,,,,,,,,,,,,,,
11.78290843963623,233.27908325195312,0.6879968047142029,0.473213255405426,233.27908325195312,67,23799,,,,,,,,,,,,,,,,
11.127753257751465,221.77638244628906,0.6539077162742615,0.42220163345336914,221.77638244628906,67,23849,,,,,,,,,,,,,,,,
11.90861701965332,237.05999755859375,0.6629239916801453,0.43908756971359253,237.05999755859375,67,23899,,,,,,,,,,,,,,,,
,,,,,67,23935,11.617828369140625,216.23464965820312,0.6780562400817871,0.4560602307319641,216.2352294921875,,,,,,,,,,,
,,,,,67,23935,,,,,,11.520461082458496,220.74032592773438,0.6598982810974121,0.43542933464050293,220.76190185546875,,,,,,
11.135699272155762,226.6964111328125,0.6943360567092896,0.467951238155365,226.6964111328125,68,23949,,,,,,,,,,,,,,,,
11.026176452636719,183.93235778808594,0.7420288920402527,0.5344750881195068,183.93235778808594,68,23999,,,,,,,,,,,,,,,,
10.99068832397461,182.36329650878906,0.692823052406311,0.44633203744888306,182.36329650878906,68,24049,,,,,,,,,,,,,,,,
11.481766700744629,238.98214721679688,0.7038707137107849,0.4911699891090393,238.98214721679688,68,24099,,,,,,,,,,,,,,,,
10.369656562805176,188.465087890625,0.6944431662559509,0.44178199768066406,188.465087890625,68,24149,,,,,,,,,,,,,,,,
11.761167526245117,236.1858673095703,0.6684134602546692,0.4413236975669861,236.1858673095703,68,24199,,,,,,,,,,,,,,,,
10.81032943725586,208.27001953125,0.6692236661911011,0.4173373579978943,208.27001953125,68,24249,,,,,,,,,,,,,,,,
,,,,,68,24287,11.491971015930176,216.5564422607422,0.677159309387207,0.45525074005126953,216.55921936035156,,,,,,,,,,,
,,,,,68,24287,,,,,,11.529458045959473,220.63275146484375,0.6601170897483826,0.43574339151382446,220.63815307617188,,,,,,
10.406042098999023,190.494140625,0.7068305015563965,0.4914488196372986,190.494140625,69,24299,,,,,,,,,,,,,,,,
12.578075408935547,246.33065795898438,0.6356608271598816,0.378354549407959,246.33065795898438,69,24349,,,,,,,,,,,,,,,,
10.751374244689941,207.08291625976562,0.6999183297157288,0.4744817614555359,207.08291625976562,69,24399,,,,,,,,,,,,,,,,
11.49744987487793,214.93011474609375,0.7190041542053223,0.5119600296020508,214.93011474609375,69,24449,,,,,,,,,,,,,,,,
12.420408248901367,233.5770721435547,0.6834056973457336,0.4371001124382019,233.5770721435547,69,24499,,,,,,,,,,,,,,,,
11.413189888000488,220.94381713867188,0.7227126955986023,0.5093119144439697,220.94381713867188,69,24549,,,,,,,,,,,,,,,,
11.987913131713867,236.11083984375,0.6792730689048767,0.4505331516265869,236.11083984375,69,24599,,,,,,,,,,,,,,,,
,,,,,69,24639,11.439330101013184,218.0300750732422,0.6755923628807068,0.4515438675880432,218.03231811523438,,,,,,,,,,,
,,,,,69,24639,,,,,,11.512187004089355,220.23025512695312,0.6608912348747253,0.43676871061325073,220.22018432617188,,,,,,
10.596980094909668,187.75775146484375,0.7039802074432373,0.48347246646881104,187.75775146484375,70,24649,,,,,,,,,,,,,,,,
11.384160995483398,199.56100463867188,0.6588994264602661,0.43281668424606323,199.56100463867188,70,24699,,,,,,,,,,,,,,,,
11.134018898010254,203.2122344970703,0.6941222548484802,0.47736209630966187,203.2122344970703,70,24749,,,,,,,,,,,,,,,,
10.919049263000488,199.7886505126953,0.6862280368804932,0.4701417088508606,199.7886505126953,70,24799,,,,,,,,,,,,,,,,
11.661680221557617,240.54498291015625,0.6193037629127502,0.3701690435409546,240.54498291015625,70,24849,,,,,,,,,,,,,,,,
13.227648735046387,273.6204833984375,0.6088646054267883,0.36489927768707275,273.6204833984375,70,24899,,,,,,,,,,,,,,,,
10.888238906860352,198.69308471679688,0.6382938623428345,0.4072871804237366,198.69308471679688,70,24949,,,,,,,,,,,,,,,,
,,,,,70,24991,11.29137134552002,216.86431884765625,0.6768943071365356,0.4544762969017029,216.86122131347656,,,,,,,,,,,
,,,,,70,24991,,,,,,11.487298011779785,219.31126403808594,0.6626492738723755,0.4390965700149536,219.2845916748047,,,,,,
11.943887710571289,249.65858459472656,0.6477139592170715,0.38891953229904175,249.65858459472656,71,24999,,,,,,,,,,,,,,,,
11.792917251586914,242.12184143066406,0.6356573700904846,0.396739661693573,242.12184143066406,71,25049,,,,,,,,,,,,,,,,
11.61782169342041,204.6075439453125,0.7412342429161072,0.5182805061340332,204.6075439453125,71,25099,,,,,,,,,,,,,,,,
10.687167167663574,205.44456481933594,0.6198904514312744,0.35651683807373047,205.44456481933594,71,25149,,,,,,,,,,,,,,,,
12.162626266479492,265.7964782714844,0.6801658868789673,0.4430893659591675,265.7964782714844,71,25199,,,,,,,,,,,,,,,,
11.44418716430664,243.69320678710938,0.6485270261764526,0.3857734203338623,243.69320678710938,71,25249,,,,,,,,,,,,,,,,
11.068164825439453,179.34666442871094,0.6826215982437134,0.4409066438674927,179.34666442871094,71,25299,,,,,,,,,,,,,,,,
,,,,,71,25343,11.546868324279785,215.4084014892578,0.6778241395950317,0.45813870429992676,215.40707397460938,,,,,,,,,,,
,,,,,71,25343,,,,,,11.515278816223145,220.40858459472656,0.6605558395385742,0.4363105893135071,220.42787170410156,,,,,,
11.178642272949219,214.26010131835938,0.6237754821777344,0.3793919086456299,214.26010131835938,72,25349,,,,,,,,,,,,,,,,
12.251392364501953,310.050048828125,0.6648533940315247,0.41278183460235596,310.050048828125,72,25399,,,,,,,,,,,,,,,,
11.241453170776367,189.09930419921875,0.6581414937973022,0.4237213730812073,189.09930419921875,72,25449,,,,,,,,,,,,,,,,
12.070515632629395,227.80569458007812,0.6389639377593994,0.40320760011672974,227.80569458007812,72,25499,,,,,,,,,,,,,,,,
11.969311714172363,233.73507690429688,0.6812991499900818,0.4495089054107666,233.73507690429688,72,25549,,,,,,,,,,,,,,,,
11.100479125976562,203.20977783203125,0.7111685276031494,0.5011343955993652,203.20977783203125,72,25599,,,,,,,,,,,,,,,,
10.136320114135742,166.29685974121094,0.687781035900116,0.468122661113739,166.29685974121094,72,25649,,,,,,,,,,,,,,,,
,,,,,72,25695,11.775201797485352,219.5543670654297,0.6765691041946411,0.44770950078964233,219.5577850341797,,,,,,,,,,,
,,,,,72,25695,,,,,,11.469908714294434,218.6392364501953,0.6639428734779358,0.4407888650894165,218.6468963623047,,,,,,
11.417060852050781,214.82391357421875,0.7043850421905518,0.4945017695426941,214.82391357421875,73,25699,,,,,,,,,,,,,,,,
11.998470306396484,225.98501586914062,0.6122875213623047,0.3588438034057617,225.98501586914062,73,25749,,,,,,,,,,,,,,,,
12.292539596557617,219.5309600830078,0.630046546459198,0.3583311438560486,219.5309600830078,73,25799,,,,,,,,,,,,,,,,
10.890563011169434,205.62928771972656,0.6646562814712524,0.429318368434906,205.62928771972656,73,25849,,,,,,,,,,,,,,,,
11.61349105834961,233.97222900390625,0.6802300214767456,0.459592342376709,233.97222900390625,73,25899,,,,,,,,,,,,,,,,
10.606324195861816,168.53204345703125,0.6504437327384949,0.410308301448822,168.53204345703125,73,25949,,,,,,,,,,,,,,,,
11.896039962768555,213.4996337890625,0.6425966024398804,0.3998967409133911,213.4996337890625,73,25999,,,,,,,,,,,,,,,,
,,,,,73,26047,11.267609596252441,216.46426391601562,0.6786134839057922,0.4554826617240906,216.46316528320312,,,,,,,,,,,
,,,,,73,26047,,,,,,11.496596336364746,219.6871337890625,0.6619583368301392,0.4381372928619385,219.6859588623047,,,,,,
12.271419525146484,259.2086486816406,0.7032138705253601,0.42009204626083374,259.2086486816406,74,26049,,,,,,,,,,,,,,,,
11.973470687866211,232.94036865234375,0.6224467754364014,0.3869171142578125,232.94036865234375,74,26099,,,,,,,,,,,,,,,,
12.547510147094727,261.1548156738281,0.6077897548675537,0.3573983311653137,261.1548156738281,74,26149,,,,,,,,,,,,,,,,
10.827699661254883,186.89715576171875,0.7442953586578369,0.5407800078392029,186.89715576171875,74,26199,,,,,,,,,,,,,,,,
12.477376937866211,242.9213409423828,0.5942264795303345,0.34775614738464355,242.9213409423828,74,26249,,,,,,,,,,,,,,,,
11.040864944458008,215.32443237304688,0.6483603119850159,0.4002985954284668,215.32443237304688,74,26299,,,,,,,,,,,,,,,,
10.540372848510742,207.5922088623047,0.7053086161613464,0.49574339389801025,207.5922088623047,74,26349,,,,,,,,,,,,,,,,
11.746850967407227,222.6097869873047,0.6869274973869324,0.4514780640602112,222.6097869873047,74,26399,,,,,,,,,,,,,,,,
,,,,,74,26399,11.740571022033691,220.33485412597656,0.6783034205436707,0.44574618339538574,220.33865356445312,,,,,,,,,,,
,,,,,74,26399,,,,,,11.448992729187012,217.90576171875,0.6653527617454529,0.4427013397216797,217.9082489013672,,,,,,
11.330734252929688,217.33566284179688,0.628774881362915,0.38790810108184814,217.33566284179688,75,26449,,,,,,,,,,,,,,,,
11.023980140686035,198.37628173828125,0.6721043586730957,0.45093870162963867,198.37628173828125,75,26499,,,,,,,,,,,,,,,,
11.03549575805664,193.73597717285156,0.7253168821334839,0.5103572010993958,193.73597717285156,75,26549,,,,,,,,,,,,,,,,
12.22309684753418,236.19195556640625,0.6664538979530334,0.4250258803367615,236.19195556640625,75,26599,,,,,,,,,,,,,,,,
11.98736572265625,229.4564208984375,0.6383483409881592,0.39148837327957153,229.4564208984375,75,26649,,,,,,,,,,,,,,,,
11.679464340209961,249.17796325683594,0.6422129273414612,0.40923011302948,249.17796325683594,75,26699,,,,,,,,,,,,,,,,
11.422690391540527,215.6964111328125,0.6589941382408142,0.42132848501205444,215.6964111328125,75,26749,,,,,,,,,,,,,,,,
,,,,,75,26751,11.67715072631836,216.29823303222656,0.6797975897789001,0.45590031147003174,216.2972412109375,,,,,,,,,,,
,,,,,75,26751,,,,,,11.472198486328125,218.73130798339844,0.6637812852859497,0.44060218334198,218.69998168945312,,,,,,
11.407102584838867,208.07681274414062,0.6477013826370239,0.4018867611885071,208.07681274414062,76,26799,,,,,,,,,,,,,,,,
11.69057559967041,246.7188720703125,0.5972620844841003,0.3471122980117798,246.7188720703125,76,26849,,,,,,,,,,,,,,,,
12.328145980834961,213.9033660888672,0.7373197078704834,0.4514666199684143,213.9033660888672,76,26899,,,,,,,,,,,,,,,,
11.18252944946289,192.43704223632812,0.6718605160713196,0.42640382051467896,192.43704223632812,76,26949,,,,,,,,,,,,,,,,
11.643893241882324,237.63299560546875,0.7003362774848938,0.470342755317688,237.63299560546875,76,26999,,,,,,,,,,,,,,,,
11.380559921264648,225.54139709472656,0.7049378156661987,0.4726563096046448,225.54139709472656,76,27049,,,,,,,,,,,,,,,,
11.993836402893066,225.90435791015625,0.7159090638160706,0.46082115173339844,225.90435791015625,76,27099,,,,,,,,,,,,,,,,
,,,,,76,27103,11.376255989074707,214.3474884033203,0.6800561547279358,0.4608074426651001,214.34765625,,,,,,,,,,,
,,,,,76,27103,,,,,,11.510111808776855,220.3582305908203,0.6606804728507996,0.4364086389541626,220.3784637451172,,,,,,
10.829422950744629,196.1442413330078,0.7368568778038025,0.5367939472198486,196.1442413330078,77,27149,,,,,,,,,,,,,,,,
10.268753051757812,188.50888061523438,0.742512047290802,0.5482978820800781,188.50888061523438,77,27199,,,,,,,,,,,,,,,,
10.859644889831543,184.61447143554688,0.6317142248153687,0.3777846097946167,184.61447143554688,77,27249,,,,,,,,,,,,,,,,
11.132610321044922,214.8441162109375,0.6874622106552124,0.467734158039093,214.8441162109375,77,27299,,,,,,,,,,,,,,,,
10.960433959960938,205.94879150390625,0.7252333164215088,0.4989413619041443,205.94879150390625,77,27349,,,,,,,,,,,,,,,,
10.70831298828125,181.32144165039062,0.7268054485321045,0.5253146886825562,181.32144165039062,77,27399,,,,,,,,,,,,,,,,
10.893794059753418,194.9412841796875,0.6956148743629456,0.4792506694793701,194.9412841796875,77,27449,,,,,,,,,,,,,,,,
,,,,,77,27455,11.40764331817627,214.29617309570312,0.6789491772651672,0.4609365463256836,214.29373168945312,,,,,,,,,,,
,,,,,77,27455,,,,,,11.48161792755127,219.11021423339844,0.6630555391311646,0.43960464000701904,219.10720825195312,,,,,,
10.924293518066406,190.39981079101562,0.6840221881866455,0.4296138286590576,190.39981079101562,78,27499,,,,,,,,,,,,,,,,
12.939172744750977,257.24530029296875,0.6977654695510864,0.4354012608528137,257.24530029296875,78,27549,,,,,,,,,,,,,,,,
11.545217514038086,226.56126403808594,0.5981826186180115,0.35013270378112793,226.56126403808594,78,27599,,,,,,,,,,,,,,,,
11.018045425415039,192.4375457763672,0.7129325270652771,0.504548192024231,192.4375457763672,78,27649,,,,,,,,,,,,,,,,
12.421100616455078,266.8524169921875,0.6457937955856323,0.40936076641082764,266.8524169921875,78,27699,,,,,,,,,,,,,,,,
11.926371574401855,234.7587890625,0.6979236602783203,0.4776132106781006,234.7587890625,78,27749,,,,,,,,,,,,,,,,
10.574724197387695,188.14956665039062,0.6298447847366333,0.38203585147857666,188.14956665039062,78,27799,,,,,,,,,,,,,,,,
,,,,,78,27807,11.298213958740234,213.52310180664062,0.6807478070259094,0.4628812074661255,213.52117919921875,,,,,,,,,,,
,,,,,78,27807,,,,,,11.47220516204834,218.95814514160156,0.6633529663085938,0.44000375270843506,218.9443359375,,,,,,
10.83182144165039,206.99481201171875,0.7030345797538757,0.4865618348121643,206.99481201171875,79,27849,,,,,,,,,,,,,,,,
11.131231307983398,198.045166015625,0.7369058728218079,0.4974469542503357,198.045166015625,79,27899,,,,,,,,,,,,,,,,
11.669504165649414,237.71644592285156,0.6519055366516113,0.3926241993904114,237.71644592285156,79,27949,,,,,,,,,,,,,,,,
11.774545669555664,232.65151977539062,0.6264063119888306,0.39063435792922974,232.65151977539062,79,27999,,,,,,,,,,,,,,,,
10.814218521118164,183.61001586914062,0.7222640514373779,0.5147731900215149,183.61001586914062,79,28049,,,,,,,,,,,,,,,,
11.394533157348633,201.6929473876953,0.7431067228317261,0.5380926132202148,201.6929473876953,79,28099,,,,,,,,,,,,,,,,
11.31944751739502,220.49095153808594,0.684370219707489,0.45981115102767944,220.49095153808594,79,28149,,,,,,,,,,,,,,,,
,,,,,79,28159,11.267020225524902,215.46702575683594,0.6813300251960754,0.45799124240875244,215.4661407470703,,,,,,,,,,,
,,,,,79,28159,,,,,,11.444838523864746,217.78968811035156,0.665583074092865,0.44298404455184937,217.76669311523438,,,,,,
11.420212745666504,225.91285705566406,0.688483476638794,0.45756417512893677,225.91285705566406,80,28199,,,,,,,,,,,,,,,,
10.96450138092041,196.6031951904297,0.7211825251579285,0.5103545188903809,196.6031951904297,80,28249,,,,,,,,,,,,,,,,
11.63311767578125,229.36883544921875,0.6548994183540344,0.413516640663147,229.36883544921875,80,28299,,,,,,,,,,,,,,,,
11.164390563964844,202.57305908203125,0.6214131116867065,0.3522762656211853,202.57305908203125,80,28349,,,,,,,,,,,,,,,,
11.102200508117676,202.75885009765625,0.7514534592628479,0.5610370635986328,202.75885009765625,80,28399,,,,,,,,,,,,,,,,
11.217551231384277,189.67669677734375,0.6416205167770386,0.40097910165786743,189.67669677734375,80,28449,,,,,,,,,,,,,,,,
10.847684860229492,192.2338409423828,0.6444755792617798,0.4097067713737488,192.2338409423828,80,28499,,,,,,,,,,,,,,,,
,,,,,80,28511,11.213726043701172,216.69493103027344,0.6822676658630371,0.45490241050720215,216.69332885742188,,,,,,,,,,,
,,,,,80,28511,,,,,,11.427983283996582,217.1807098388672,0.6667455434799194,0.444535493850708,217.17529296875,,,,,,
10.53499984741211,180.34828186035156,0.6672710180282593,0.4371124505996704,180.34828186035156,81,28549,,,,,,,,,,,,,,,,
11.38758659362793,190.32818603515625,0.6611804962158203,0.430810809135437,190.32818603515625,81,28599,,,,,,,,,,,,,,,,
11.481966018676758,219.40335083007812,0.6718575954437256,0.4457625150680542,219.40335083007812,81,28649,,,,,,,,,,,,,,,,
11.837900161743164,251.81671142578125,0.6805813312530518,0.43071162700653076,251.81671142578125,81,28699,,,,,,,,,,,,,,,,
11.031288146972656,193.71542358398438,0.670670747756958,0.4493849277496338,193.71542358398438,81,28749,,,,,,,,,,,,,,,,
11.025132179260254,203.41085815429688,0.6982658505439758,0.4814925789833069,203.41085815429688,81,28799,,,,,,,,,,,,,,,,
11.953706741333008,228.60272216796875,0.6255103349685669,0.37934374809265137,228.60272216796875,81,28849,,,,,,,,,,,,,,,,
,,,,,81,28863,11.342218399047852,213.2924346923828,0.681606650352478,0.46346139907836914,213.29139709472656,,,,,,,,,,,
,,,,,81,28863,,,,,,11.428677558898926,217.1343231201172,0.6668408513069153,0.44469451904296875,217.14990234375,,,,,,
10.949481010437012,196.7132568359375,0.7069013118743896,0.49337178468704224,196.7132568359375,82,28899,,,,,,,,,,,,,,,,
12.029303550720215,240.41168212890625,0.6551429033279419,0.4162357449531555,240.41168212890625,82,28949,,,,,,,,,,,,,,,,
12.23737907409668,204.0706024169922,0.7481256723403931,0.43875211477279663,204.0706024169922,82,28999,,,,,,,,,,,,,,,,
12.140222549438477,271.6717834472656,0.650063157081604,0.37451791763305664,271.6717834472656,82,29049,,,,,,,,,,,,,,,,
12.460851669311523,229.17727661132812,0.6882203221321106,0.45402246713638306,229.17727661132812,82,29099,,,,,,,,,,,,,,,,
10.547525405883789,191.5408935546875,0.6951605677604675,0.47938960790634155,191.5408935546875,82,29149,,,,,,,,,,,,,,,,
10.73916244506836,204.67031860351562,0.6795053482055664,0.45103877782821655,204.67031860351562,82,29199,,,,,,,,,,,,,,,,
,,,,,82,29215,11.236430168151855,227.39816284179688,0.6823071837425232,0.4279783368110657,227.3968963623047,,,,,,,,,,,
,,,,,82,29215,,,,,,11.464529037475586,218.5552215576172,0.6641508340835571,0.44102615118026733,218.54196166992188,,,,,,
12.847726821899414,274.2038269042969,0.6461044549942017,0.4036211371421814,274.2038269042969,83,29249,,,,,,,,,,,,,,,,
11.128374099731445,220.64932250976562,0.7216970324516296,0.5193397998809814,220.64932250976562,83,29299,,,,,,,,,,,,,,,,
11.936214447021484,255.76058959960938,0.6930588483810425,0.4776085615158081,255.76058959960938,83,29349,,,,,,,,,,,,,,,,
10.773537635803223,197.4601593017578,0.6946261525154114,0.4702472686767578,197.4601593017578,83,29399,,,,,,,,,,,,,,,,
11.733567237854004,210.40382385253906,0.7458685636520386,0.5228135585784912,210.40382385253906,83,29449,,,,,,,,,,,,,,,,
11.964254379272461,228.24249267578125,0.7079465389251709,0.4950408935546875,228.24249267578125,83,29499,,,,,,,,,,,,,,,,
11.017528533935547,199.1978302001953,0.5689098238945007,0.29415756464004517,199.1978302001953,83,29549,,,,,,,,,,,,,,,,
,,,,,83,29567,11.203034400939941,224.46640014648438,0.6827788949012756,0.43535321950912476,224.4637908935547,,,,,,,,,,,
,,,,,83,29567,,,,,,11.437150001525879,217.80062866210938,0.6655759811401367,0.4429398775100708,217.78822326660156,,,,,,
12.668539047241211,260.588134765625,0.7031592130661011,0.47425633668899536,260.588134765625,84,29599,,,,,,,,,,,,,,,,
11.765230178833008,220.97271728515625,0.6643394231796265,0.42866504192352295,220.97271728515625,84,29649,,,,,,,,,,,,,,,,
12.339986801147461,237.67294311523438,0.6678638458251953,0.4403863549232483,237.67294311523438,84,29699,,,,,,,,,,,,,,,,
11.324430465698242,250.44036865234375,0.647920548915863,0.32370173931121826,250.44036865234375,84,29749,,,,,,,,,,,,,,,,
11.383890151977539,224.70700073242188,0.6521289944648743,0.42229485511779785,224.70700073242188,84,29799,,,,,,,,,,,,,,,,
