train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
13.274306297302246,324.94683837890625,0.5130190253257751,0.24389410018920898,324.94683837890625,7,2649,,,,,,,,,,,,,,,,
12.028444290161133,244.5872039794922,0.5545144081115723,0.271820604801178,244.5872039794922,7,2699,,,,,,,,,,,,,,,,
11.998900413513184,234.70794677734375,0.5504933595657349,0.27600735425949097,234.70794677734375,7,2749,,,,,,,,,,,,,,,,
11.860086441040039,231.1813201904297,0.6641291379928589,0.4380464553833008,231.1813201904297,7,2799,,,,,,,,,,,,,,,,
,,,,,7,2815,12.393556594848633,250.0822296142578,0.6170709133148193,0.3709164261817932,250.08139038085938,,,,,,,,,,,
,,,,,7,2815,,,,,,12.38512134552002,253.95436096191406,0.6033059358596802,0.3504968285560608,253.94003295898438,,,,,,
12.766042709350586,267.3387451171875,0.5807888507843018,0.30255669355392456,267.3387451171875,8,2849,,,,,,,,,,,,,,,,
11.505669593811035,220.59786987304688,0.6460475325584412,0.39636844396591187,220.59786987304688,8,2899,,,,,,,,,,,,,,,,
12.465208053588867,261.9151611328125,0.5488312840461731,0.2731046676635742,261.9151611328125,8,2949,,,,,,,,,,,,,,,,
12.63671875,249.51402282714844,0.6561399102210999,0.4082251191139221,249.51402282714844,8,2999,,,,,,,,,,,,,,,,
11.242794036865234,219.74774169921875,0.6391576528549194,0.38009530305862427,219.74774169921875,8,3049,,,,,,,,,,,,,,,,
12.819469451904297,279.8731689453125,0.6045844554901123,0.33763647079467773,279.8731689453125,8,3099,,,,,,,,,,,,,,,,
11.956356048583984,233.75762939453125,0.6368052363395691,0.3944746255874634,233.75762939453125,8,3149,,,,,,,,,,,,,,,,
,,,,,8,3167,12.2681303024292,250.1138458251953,0.620132327079773,0.37083691358566284,250.11297607421875,,,,,,,,,,,
,,,,,8,3167,,,,,,12.346461296081543,253.0165252685547,0.604593813419342,0.35289305448532104,253.0084228515625,,,,,,
11.062416076660156,205.2651824951172,0.7086671590805054,0.4965399503707886,205.2651824951172,9,3199,,,,,,,,,,,,,,,,
14.041739463806152,329.92156982421875,0.5938636064529419,0.3249848484992981,329.92156982421875,9,3249,,,,,,,,,,,,,,,,
12.55940055847168,270.7437744140625,0.643493115901947,0.3839622735977173,270.7437744140625,9,3299,,,,,,,,,,,,,,,,
12.7367525100708,238.67762756347656,0.5989043116569519,0.34098243713378906,238.67762756347656,9,3349,,,,,,,,,,,,,,,,
12.86292839050293,269.57952880859375,0.5619868040084839,0.3039986491203308,269.57952880859375,9,3399,,,,,,,,,,,,,,,,
13.410245895385742,280.52752685546875,0.6220402121543884,0.3825176954269409,280.52752685546875,9,3449,,,,,,,,,,,,,,,,
12.28349781036377,268.08709716796875,0.6399214267730713,0.40635085105895996,268.08709716796875,9,3499,,,,,,,,,,,,,,,,
,,,,,9,3519,12.196944236755371,263.1034240722656,0.6208303570747375,0.33816152811050415,263.1044006347656,,,,,,,,,,,
,,,,,9,3519,,,,,,12.318041801452637,251.91098022460938,0.6065735220909119,0.3556901216506958,251.89797973632812,,,,,,
10.658496856689453,189.66590881347656,0.6665633320808411,0.4329769015312195,189.66590881347656,10,3549,,,,,,,,,,,,,,,,
12.380765914916992,232.81011962890625,0.6140832901000977,0.3241971731185913,232.81011962890625,10,3599,,,,,,,,,,,,,,,,
12.008260726928711,262.76007080078125,0.5868536829948425,0.3036045432090759,262.76007080078125,10,3649,,,,,,,,,,,,,,,,
13.6429443359375,296.50177001953125,0.6104385256767273,0.3551982045173645,296.50177001953125,10,3699,,,,,,,,,,,,,,,,
11.416704177856445,207.06146240234375,0.5259756445884705,0.2647362947463989,207.06146240234375,10,3749,,,,,,,,,,,,,,,,
13.787764549255371,284.8872985839844,0.5764092206954956,0.2875416874885559,284.8872985839844,10,3799,,,,,,,,,,,,,,,,
12.697515487670898,284.2647705078125,0.6239452958106995,0.36676138639450073,284.2647705078125,10,3849,,,,,,,,,,,,,,,,
,,,,,10,3871,12.153571128845215,258.40863037109375,0.6207654476165771,0.34997135400772095,258.409912109375,,,,,,,,,,,
,,,,,10,3871,,,,,,12.369991302490234,253.65980529785156,0.6040388941764832,0.351273775100708,253.66708374023438,,,,,,
12.849610328674316,264.3572692871094,0.6148451566696167,0.35923099517822266,264.3572692871094,11,3899,,,,,,,,,,,,,,,,
11.528749465942383,225.6494140625,0.637669026851654,0.3911651372909546,225.6494140625,11,3949,,,,,,,,,,,,,,,,
12.315642356872559,270.4361572265625,0.46583855152130127,0.14773976802825928,270.4361572265625,11,3999,,,,,,,,,,,,,,,,
12.73293685913086,264.3153076171875,0.5053821206092834,0.222459077835083,264.3153076171875,11,4049,,,,,,,,,,,,,,,,
13.426759719848633,275.534423828125,0.5992467999458313,0.32066404819488525,275.534423828125,11,4099,,,,,,,,,,,,,,,,
12.668914794921875,258.2948913574219,0.5860980153083801,0.31185877323150635,258.2948913574219,11,4149,,,,,,,,,,,,,,,,
12.584457397460938,255.5092010498047,0.657634437084198,0.4025305509567261,255.5092010498047,11,4199,,,,,,,,,,,,,,,,
,,,,,11,4223,12.143078804016113,251.00750732421875,0.6234798431396484,0.368588924407959,251.0076446533203,,,,,,,,,,,
,,,,,11,4223,,,,,,12.308015823364258,251.73233032226562,0.6070778369903564,0.3561985492706299,251.73728942871094,,,,,,
12.573478698730469,272.7505798339844,0.5283182859420776,0.22692912817001343,272.7505798339844,12,4249,,,,,,,,,,,,,,,,
12.977424621582031,254.40151977539062,0.6480265259742737,0.37661606073379517,254.40151977539062,12,4299,,,,,,,,,,,,,,,,
13.795753479003906,304.3645324707031,0.5826035141944885,0.33576589822769165,304.3645324707031,12,4349,,,,,,,,,,,,,,,,
11.96827507019043,227.197998046875,0.6091679930686951,0.35632264614105225,227.197998046875,12,4399,,,,,,,,,,,,,,,,
12.175227165222168,248.18978881835938,0.5848174095153809,0.32361477613449097,248.18978881835938,12,4449,,,,,,,,,,,,,,,,
12.640869140625,259.47467041015625,0.5792982578277588,0.33205777406692505,259.47467041015625,12,4499,,,,,,,,,,,,,,,,
11.664182662963867,238.68357849121094,0.6125741004943848,0.35106581449508667,238.68357849121094,12,4549,,,,,,,,,,,,,,,,
,,,,,12,4575,12.159940719604492,245.35699462890625,0.6253883838653564,0.3828027844429016,245.35714721679688,,,,,,,,,,,
,,,,,12,4575,,,,,,12.285815238952637,250.41598510742188,0.609209418296814,0.35957902669906616,250.40426635742188,,,,,,
10.998351097106934,211.2635498046875,0.659011960029602,0.41730445623397827,211.2635498046875,13,4599,,,,,,,,,,,,,,,,
11.861940383911133,232.92605590820312,0.5868855714797974,0.3192717432975769,232.92605590820312,13,4649,,,,,,,,,,,,,,,,
12.252992630004883,250.98385620117188,0.6296854019165039,0.38795506954193115,250.98385620117188,13,4699,,,,,,,,,,,,,,,,
11.165806770324707,217.60968017578125,0.6944020390510559,0.4775424599647522,217.60968017578125,13,4749,,,,,,,,,,,,,,,,
11.321568489074707,212.54116821289062,0.6223218441009521,0.3824387788772583,212.54116821289062,13,4799,,,,,,,,,,,,,,,,
10.713983535766602,191.85708618164062,0.5905188918113708,0.30650967359542847,191.85708618164062,13,4849,,,,,,,,,,,,,,,,
11.768647193908691,226.17945861816406,0.6938435435295105,0.4675658941268921,226.17945861816406,13,4899,,,,,,,,,,,,,,,,
,,,,,13,4927,11.687697410583496,224.117919921875,0.6611266136169434,0.4362298250198364,224.1161346435547,,,,,,,,,,,
,,,,,13,4927,,,,,,12.05335521697998,241.09661865234375,0.6248297691345215,0.3833790421485901,241.0760040283203,,,,,,
11.425371170043945,224.72080993652344,0.6665499210357666,0.4280776381492615,224.72080993652344,14,4949,,,,,,,,,,,,,,,,
12.724088668823242,276.07806396484375,0.5894395112991333,0.30430173873901367,276.07806396484375,14,4999,,,,,,,,,,,,,,,,
11.296154022216797,186.96810913085938,0.6906266808509827,0.4728768467903137,186.96810913085938,14,5049,,,,,,,,,,,,,,,,
12.175016403198242,265.62066650390625,0.6389816999435425,0.4020787477493286,265.62066650390625,14,5099,,,,,,,,,,,,,,,,
11.806562423706055,233.8450164794922,0.7026735544204712,0.4922448992729187,233.8450164794922,14,5149,,,,,,,,,,,,,,,,
11.483802795410156,204.6212158203125,0.7469106316566467,0.5324530005455017,204.6212158203125,14,5199,,,,,,,,,,,,,,,,
11.501668930053711,226.91094970703125,0.6712043881416321,0.44842684268951416,226.91094970703125,14,5249,,,,,,,,,,,,,,,,
,,,,,14,5279,11.0126314163208,199.33901977539062,0.706277072429657,0.4985613226890564,199.33837890625,,,,,,,,,,,
,,,,,14,5279,,,,,,11.26203727722168,211.6361541748047,0.6778414249420166,0.4587104320526123,211.6323699951172,,,,,,
12.072563171386719,243.85403442382812,0.659724235534668,0.42203986644744873,243.85403442382812,15,5299,,,,,,,,,,,,,,,,
10.733917236328125,177.54200744628906,0.7668737769126892,0.5779678225517273,177.54200744628906,15,5349,,,,,,,,,,,,,,,,
10.587982177734375,177.49928283691406,0.7197088599205017,0.5162245631217957,177.49928283691406,15,5399,,,,,,,,,,,,,,,,
11.229757308959961,205.01065063476562,0.7562611699104309,0.5713596343994141,205.01065063476562,15,5449,,,,,,,,,,,,,,,,
10.749320983886719,183.5502471923828,0.7183846831321716,0.5106116533279419,183.5502471923828,15,5499,,,,,,,,,,,,,,,,
10.625015258789062,178.0130157470703,0.7756099104881287,0.591517448425293,178.0130157470703,15,5549,,,,,,,,,,,,,,,,
10.772396087646484,224.7932891845703,0.6872068047523499,0.4501573443412781,224.7932891845703,15,5599,,,,,,,,,,,,,,,,
,,,,,15,5631,10.81399917602539,193.0607147216797,0.7174132466316223,0.5143544673919678,193.06277465820312,,,,,,,,,,,
,,,,,15,5631,,,,,,10.876346588134766,197.7481689453125,0.7033022046089172,0.4942493438720703,197.73269653320312,,,,,,
11.593385696411133,234.50393676757812,0.7288142442703247,0.517268180847168,234.50393676757812,16,5649,,,,,,,,,,,,,,,,
10.7249755859375,176.04632568359375,0.7411463260650635,0.545815110206604,176.04632568359375,16,5699,,,,,,,,,,,,,,,,
11.710453033447266,211.67098999023438,0.662984311580658,0.43421798944473267,211.67098999023438,16,5749,,,,,,,,,,,,,,,,
9.434743881225586,147.50888061523438,0.8378985524177551,0.6940579414367676,147.50888061523438,16,5799,,,,,,,,,,,,,,,,
10.553901672363281,182.6651153564453,0.720237135887146,0.5140673518180847,182.6651153564453,16,5849,,,,,,,,,,,,,,,,
10.663873672485352,188.8542022705078,0.7316532731056213,0.5295643210411072,188.8542022705078,16,5899,,,,,,,,,,,,,,,,
10.660789489746094,197.32608032226562,0.7153061628341675,0.48256123065948486,197.32608032226562,16,5949,,,,,,,,,,,,,,,,
,,,,,16,5983,10.502306938171387,190.3695831298828,0.728989839553833,0.521124005317688,190.3745574951172,,,,,,,,,,,
,,,,,16,5983,,,,,,10.697674751281738,191.78060913085938,0.7139344811439514,0.5095330476760864,191.7718505859375,,,,,,
10.394207954406738,183.8564453125,0.7334842085838318,0.5376725196838379,183.8564453125,17,5999,,,,,,,,,,,,,,,,
10.861865997314453,197.99008178710938,0.7127988338470459,0.49830037355422974,197.99008178710938,17,6049,,,,,,,,,,,,,,,,
10.736896514892578,192.13238525390625,0.736014187335968,0.5265762209892273,192.13238525390625,17,6099,,,,,,,,,,,,,,,,
10.374391555786133,171.91781616210938,0.7018693089485168,0.4902244806289673,171.91781616210938,17,6149,,,,,,,,,,,,,,,,
10.123992919921875,165.72268676757812,0.7009414434432983,0.4805471897125244,165.72268676757812,17,6199,,,,,,,,,,,,,,,,
10.033884048461914,183.88912963867188,0.6659821271896362,0.4376680850982666,183.88912963867188,17,6249,,,,,,,,,,,,,,,,
11.043841361999512,202.78961181640625,0.7035553455352783,0.4799823760986328,202.78961181640625,17,6299,,,,,,,,,,,,,,,,
,,,,,17,6335,10.238164901733398,180.56692504882812,0.7430964112281799,0.5457826852798462,180.57211303710938,,,,,,,,,,,
,,,,,17,6335,,,,,,10.496145248413086,184.56881713867188,0.7266309261322021,0.527949333190918,184.55572509765625,,,,,,
9.819469451904297,179.71572875976562,0.6855097413063049,0.42034852504730225,179.71572875976562,18,6349,,,,,,,,,,,,,,,,
10.067570686340332,160.73455810546875,0.7230024933815002,0.5008001327514648,160.73455810546875,18,6399,,,,,,,,,,,,,,,,
9.806407928466797,156.5113525390625,0.7981925010681152,0.626145601272583,156.5113525390625,18,6449,,,,,,,,,,,,,,,,
10.955394744873047,217.71737670898438,0.6573975086212158,0.4044764041900635,217.71737670898438,18,6499,,,,,,,,,,,,,,,,
10.055968284606934,161.83204650878906,0.7398678064346313,0.5470086336135864,161.83204650878906,18,6549,,,,,,,,,,,,,,,,
9.613296508789062,153.54405212402344,0.7951856851577759,0.6299150586128235,153.54405212402344,18,6599,,,,,,,,,,,,,,,,
10.086639404296875,159.3473663330078,0.7937862873077393,0.6248461008071899,159.3473663330078,18,6649,,,,,,,,,,,,,,,,
,,,,,18,6687,10.047249794006348,168.90440368652344,0.7586827278137207,0.5751198530197144,168.90753173828125,,,,,,,,,,,
,,,,,18,6687,,,,,,10.301858901977539,178.0681915283203,0.7379661798477173,0.5445685386657715,178.0723419189453,,,,,,
10.612600326538086,182.8908233642578,0.7500885725021362,0.5571420192718506,182.8908233642578,19,6699,,,,,,,,,,,,,,,,
10.018110275268555,178.0784454345703,0.7295306921005249,0.5300488471984863,178.0784454345703,19,6749,,,,,,,,,,,,,,,,
9.605722427368164,158.88278198242188,0.7634905576705933,0.5730817914009094,158.88278198242188,19,6799,,,,,,,,,,,,,,,,
9.0640869140625,136.34190368652344,0.8009586930274963,0.6385152339935303,136.34190368652344,19,6849,,,,,,,,,,,,,,,,
10.420309066772461,187.03277587890625,0.7906547784805298,0.6168434619903564,187.03277587890625,19,6899,,,,,,,,,,,,,,,,
9.656885147094727,148.20545959472656,0.7740463018417358,0.586530327796936,148.20545959472656,19,6949,,,,,,,,,,,,,,,,
10.357856750488281,201.09417724609375,0.7600778937339783,0.5032387971878052,201.09417724609375,19,6999,,,,,,,,,,,,,,,,
,,,,,19,7039,9.633735656738281,160.0692901611328,0.7794716358184814,0.5973446369171143,160.07290649414062,,,,,,,,,,,
,,,,,19,7039,,,,,,9.936196327209473,165.0564727783203,0.7602056264877319,0.5778814554214478,165.06312561035156,,,,,,
9.62113094329834,147.89581298828125,0.7972469925880432,0.6228369474411011,147.89581298828125,20,7049,,,,,,,,,,,,,,,,
9.834768295288086,159.04690551757812,0.8144492506980896,0.6569174528121948,159.04690551757812,20,7099,,,,,,,,,,,,,,,,
9.008927345275879,140.73658752441406,0.7673959136009216,0.5877384543418884,140.73658752441406,20,7149,,,,,,,,,,,,,,,,
10.062650680541992,189.69961547851562,0.7325555682182312,0.5354524850845337,189.69961547851562,20,7199,,,,,,,,,,,,,,,,
8.935567855834961,133.78411865234375,0.7550131678581238,0.5617115497589111,133.78411865234375,20,7249,,,,,,,,,,,,,,,,
10.67657470703125,193.62969970703125,0.758043110370636,0.5618598461151123,193.62969970703125,20,7299,,,,,,,,,,,,,,,,
9.628725051879883,150.13194274902344,0.7925986647605896,0.6147819757461548,150.13194274902344,20,7349,,,,,,,,,,,,,,,,
,,,,,20,7391,9.358373641967773,147.1034698486328,0.7944172024726868,0.6299601793289185,147.1053466796875,,,,,,,,,,,
,,,,,20,7391,,,,,,9.570152282714844,152.32546997070312,0.7813028693199158,0.6104158163070679,152.3132781982422,,,,,,
8.797733306884766,125.4312744140625,0.8569058775901794,0.7341392040252686,125.4312744140625,21,7399,,,,,,,,,,,,,,,,
9.237224578857422,159.94232177734375,0.8179357051849365,0.6164865493774414,159.94232177734375,21,7449,,,,,,,,,,,,,,,,
9.674357414245605,157.7880859375,0.8082704544067383,0.6492730379104614,157.7880859375,21,7499,,,,,,,,,,,,,,,,
9.944901466369629,154.1196746826172,0.8216907382011414,0.6711208820343018,154.1196746826172,21,7549,,,,,,,,,,,,,,,,
9.89984130859375,164.09848022460938,0.8011467456817627,0.6302542686462402,164.09848022460938,21,7599,,,,,,,,,,,,,,,,
9.546981811523438,151.80462646484375,0.7668448090553284,0.5850738286972046,151.80462646484375,21,7649,,,,,,,,,,,,,,,,
9.08952808380127,132.38088989257812,0.809154212474823,0.6512384414672852,132.38088989257812,21,7699,,,,,,,,,,,,,,,,
,,,,,21,7743,9.196006774902344,142.00723266601562,0.8044899106025696,0.6427798271179199,142.00889587402344,,,,,,,,,,,
,,,,,21,7743,,,,,,9.33813190460205,144.8067169189453,0.7935172915458679,0.6296470165252686,144.7974853515625,,,,,,
8.649778366088867,126.77082824707031,0.8348709940910339,0.6940240859985352,126.77082824707031,22,7749,,,,,,,,,,,,,,,,
8.724981307983398,130.66705322265625,0.8166096806526184,0.6491847038269043,130.66705322265625,22,7799,,,,,,,,,,,,,,,,
9.049650192260742,141.19338989257812,0.8258739709854126,0.6788835525512695,141.19338989257812,22,7849,,,,,,,,,,,,,,,,
9.092086791992188,127.42987823486328,0.7847002148628235,0.6104783415794373,127.42987823486328,22,7899,,,,,,,,,,,,,,,,
9.448115348815918,150.283447265625,0.7895444631576538,0.6202359795570374,150.283447265625,22,7949,,,,,,,,,,,,,,,,
10.121519088745117,173.73577880859375,0.7707368731498718,0.551237940788269,173.73577880859375,22,7999,,,,,,,,,,,,,,,,
8.208271026611328,116.52053833007812,0.8349830508232117,0.695854127407074,116.52053833007812,22,8049,,,,,,,,,,,,,,,,
,,,,,22,8095,9.119759559631348,140.60028076171875,0.8114933371543884,0.6463190317153931,140.60281372070312,,,,,,,,,,,
,,,,,22,8095,,,,,,9.140084266662598,138.96383666992188,0.8029012680053711,0.6445789337158203,138.96646118164062,,,,,,
9.96479320526123,154.35879516601562,0.8089044094085693,0.6360015869140625,154.35879516601562,23,8099,,,,,,,,,,,,,,,,
8.983911514282227,136.64588928222656,0.7731468081474304,0.5819753408432007,136.64588928222656,23,8149,,,,,,,,,,,,,,,,
9.426078796386719,138.31674194335938,0.7976904511451721,0.6334729194641113,138.31674194335938,23,8199,,,,,,,,,,,,,,,,
9.007672309875488,136.79037475585938,0.8228330612182617,0.676114559173584,136.79037475585938,23,8249,,,,,,,,,,,,,,,,
9.568582534790039,158.03269958496094,0.8256233930587769,0.6771767139434814,158.03269958496094,23,8299,,,,,,,,,,,,,,,,
8.597887992858887,120.27487182617188,0.8179550766944885,0.6624085307121277,120.27487182617188,23,8349,,,,,,,,,,,,,,,,
9.257466316223145,143.66070556640625,0.8276968002319336,0.6845506429672241,143.66070556640625,23,8399,,,,,,,,,,,,,,,,
,,,,,23,8447,8.916637420654297,135.6649932861328,0.8173681497573853,0.6587337851524353,135.66714477539062,,,,,,,,,,,
,,,,,23,8447,,,,,,9.039238929748535,136.43124389648438,0.8069617748260498,0.6510830521583557,136.4429931640625,,,,,,
8.732281684875488,123.08612823486328,0.8338633179664612,0.6850428581237793,123.08612823486328,24,8449,,,,,,,,,,,,,,,,
9.017168045043945,140.16860961914062,0.7844535708427429,0.6142404079437256,140.16860961914062,24,8499,,,,,,,,,,,,,,,,
8.7528076171875,114.91191101074219,0.8470672965049744,0.6600415706634521,114.91191101074219,24,8549,,,,,,,,,,,,,,,,
