train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
0.61747145652771,0.718474268913269,0.9991428852081299,0.9982270002365112,0.718474268913269,4,1449,,,,,,,,,,,,,,,,
0.7730337381362915,0.910125732421875,0.9987623691558838,0.9972240328788757,0.910125732421875,4,1499,,,,,,,,,,,,,,,,
0.6558185815811157,0.8182709217071533,0.9988738298416138,0.9976375699043274,0.8182709217071533,4,1549,,,,,,,,,,,,,,,,
0.7675495147705078,1.0191291570663452,0.998883068561554,0.9974336624145508,1.0191291570663452,4,1599,,,,,,,,,,,,,,,,
0.7946767807006836,1.0614826679229736,0.9987589716911316,0.9968594312667847,1.0614826679229736,4,1649,,,,,,,,,,,,,,,,
0.7245627641677856,1.0263285636901855,0.9988433718681335,0.9976001977920532,1.0263285636901855,4,1699,,,,,,,,,,,,,,,,
0.7140838503837585,0.865818977355957,0.9989621043205261,0.9975961446762085,0.865818977355957,4,1749,,,,,,,,,,,,,,,,
,,,,,4,1759,0.7771658301353455,1.1170328855514526,0.9989314079284668,0.9971901178359985,1.1170282363891602,,,,,,,,,,,
,,,,,4,1759,,,,,,0.7701097130775452,1.131327509880066,0.9985712170600891,0.9971067309379578,1.1311826705932617,,,,,,
0.7804601788520813,2.9652371406555176,0.9962931275367737,0.9923631548881531,2.9652371406555176,5,1799,,,,,,,,,,,,,,,,
0.8239704370498657,1.1937410831451416,0.9989872574806213,0.9975395202636719,1.1937410831451416,5,1849,,,,,,,,,,,,,,,,
0.8585658073425293,1.0423657894134521,0.9993551969528198,0.9976218342781067,1.0423657894134521,5,1899,,,,,,,,,,,,,,,,
0.7929725646972656,1.1755478382110596,0.9987998604774475,0.9969894886016846,1.1755478382110596,5,1949,,,,,,,,,,,,,,,,
0.8151085376739502,1.2895327806472778,0.9985649585723877,0.9970647096633911,1.2895327806472778,5,1999,,,,,,,,,,,,,,,,
0.7189995050430298,1.1860618591308594,0.998750627040863,0.9968622326850891,1.1860618591308594,5,2049,,,,,,,,,,,,,,,,
0.8284952640533447,1.1143518686294556,0.9990673065185547,0.9973812699317932,1.1143518686294556,5,2099,,,,,,,,,,,,,,,,
,,,,,5,2111,0.6573482751846313,0.799504280090332,0.9990642666816711,0.9979888200759888,0.7995859980583191,,,,,,,,,,,
,,,,,5,2111,,,,,,0.7687184810638428,1.1708381175994873,0.9985195398330688,0.9970056414604187,1.1705232858657837,,,,,,
0.6948208808898926,0.832044243812561,0.9991949796676636,0.9982357621192932,0.832044243812561,6,2149,,,,,,,,,,,,,,,,
0.744111180305481,1.108852744102478,0.9988438487052917,0.9971652626991272,1.108852744102478,6,2199,,,,,,,,,,,,,,,,
0.6049196720123291,0.6574764251708984,0.9992974996566772,0.9985349178314209,0.6574764251708984,6,2249,,,,,,,,,,,,,,,,
0.6198216676712036,0.779546320438385,0.9990286827087402,0.9979189038276672,0.779546320438385,6,2299,,,,,,,,,,,,,,,,
0.6426510810852051,0.7159398794174194,0.999396562576294,0.998471736907959,0.7159398794174194,6,2349,,,,,,,,,,,,,,,,
0.7490758895874023,0.8959108591079712,0.9990509152412415,0.9979248642921448,0.8959108591079712,6,2399,,,,,,,,,,,,,,,,
0.8154358863830566,1.2534081935882568,0.998907744884491,0.9966723322868347,1.2534081935882568,6,2449,,,,,,,,,,,,,,,,
,,,,,6,2463,0.6904956698417664,1.1258690357208252,0.998715341091156,0.9971678853034973,1.1258163452148438,,,,,,,,,,,
,,,,,6,2463,,,,,,0.7629173398017883,1.1906230449676514,0.9984947443008423,0.9969549775123596,1.1903889179229736,,,,,,
0.7262919545173645,0.9540400505065918,0.9986716508865356,0.9971620440483093,0.9540400505065918,7,2499,,,,,,,,,,,,,,,,
0.6931395530700684,0.8511655330657959,0.9989325404167175,0.997704267501831,0.8511655330657959,7,2549,,,,,,,,,,,,,,,,
0.6366410255432129,0.6584949493408203,0.9993085861206055,0.9981510639190674,0.6584949493408203,7,2599,,,,,,,,,,,,,,,,
1.3908398151397705,3.0004196166992188,0.9980747103691101,0.9924835562705994,3.0004196166992188,7,2649,,,,,,,,,,,,,,,,
0.9592772722244263,1.8733004331588745,0.998679518699646,0.995688259601593,1.8733004331588745,7,2699,,,,,,,,,,,,,,,,
0.6262130737304688,1.0604908466339111,0.9988657236099243,0.9977288842201233,1.0604908466339111,7,2749,,,,,,,,,,,,,,,,
0.8625985383987427,1.2030117511749268,0.9992454051971436,0.9975174069404602,1.2030117511749268,7,2799,,,,,,,,,,,,,,,,
,,,,,7,2815,0.7499247193336487,1.2222168445587158,0.9987632036209106,0.9969255328178406,1.2222037315368652,,,,,,,,,,,
,,,,,7,2815,,,,,,0.9821891784667969,2.3060872554779053,0.9970852732658386,0.9941023588180542,2.3053407669067383,,,,,,
0.7174753546714783,1.013181209564209,0.998993992805481,0.9975744485855103,1.013181209564209,8,2849,,,,,,,,,,,,,,,,
0.6937668323516846,0.8598296642303467,0.9987148642539978,0.9973877668380737,0.8598296642303467,8,2899,,,,,,,,,,,,,,,,
0.6347224116325378,0.7282240390777588,0.9992714524269104,0.9983763098716736,0.7282240390777588,8,2949,,,,,,,,,,,,,,,,
0.6522461175918579,0.7244006395339966,0.9990036487579346,0.9977974891662598,0.7244006395339966,8,2999,,,,,,,,,,,,,,,,
0.9027285575866699,1.777848720550537,0.9983682632446289,0.9959332346916199,1.777848720550537,8,3049,,,,,,,,,,,,,,,,
0.795586347579956,0.9780186414718628,0.9991188645362854,0.9973381161689758,0.9780186414718628,8,3099,,,,,,,,,,,,,,,,
0.6679580807685852,0.7690128087997437,0.9990413188934326,0.9979599714279175,0.7690128087997437,8,3149,,,,,,,,,,,,,,,,
,,,,,8,3167,0.6075052618980408,0.69800865650177,0.9991551637649536,0.9982441663742065,0.6980955600738525,,,,,,,,,,,
,,,,,8,3167,,,,,,0.814342200756073,1.3706527948379517,0.998262345790863,0.9964943528175354,1.3704043626785278,,,,,,
0.6992299556732178,2.725876808166504,0.9971603155136108,0.9942843914031982,2.725876808166504,9,3199,,,,,,,,,,,,,,,,
0.6580384969711304,0.7224119901657104,0.9992870092391968,0.9983920454978943,0.7224119901657104,9,3249,,,,,,,,,,,,,,,,
1.2851083278656006,2.387035846710205,0.9978813529014587,0.9932097792625427,2.387035846710205,9,3299,,,,,,,,,,,,,,,,
1.2382173538208008,2.44846773147583,0.9981772303581238,0.9925014972686768,2.44846773147583,9,3349,,,,,,,,,,,,,,,,
0.7176706790924072,1.039809226989746,0.9987136721611023,0.9973849654197693,1.039809226989746,9,3399,,,,,,,,,,,,,,,,
0.650232195854187,0.7231358289718628,0.9990583062171936,0.9979274868965149,0.7231358289718628,9,3449,,,,,,,,,,,,,,,,
0.7890381813049316,1.26195228099823,0.9986706972122192,0.9969984292984009,1.26195228099823,9,3499,,,,,,,,,,,,,,,,
,,,,,9,3519,0.8713611960411072,1.4841158390045166,0.9983766674995422,0.9962667226791382,1.4840925931930542,,,,,,,,,,,
,,,,,9,3519,,,,,,0.8912007212638855,1.817555546760559,0.9976963400840759,0.9953515529632568,1.8173303604125977,,,,,,
1.1278104782104492,4.408992290496826,0.9964744448661804,0.9898009300231934,4.408992290496826,10,3549,,,,,,,,,,,,,,,,
1.2392585277557373,2.0855884552001953,0.9982509016990662,0.9943894743919373,2.0855884552001953,10,3599,,,,,,,,,,,,,,,,
0.6999486684799194,2.5637094974517822,0.9969319701194763,0.9934179186820984,2.5637094974517822,10,3649,,,,,,,,,,,,,,,,
0.649020254611969,0.7280043363571167,0.9993229508399963,0.9982607364654541,0.7280043363571167,10,3699,,,,,,,,,,,,,,,,
0.6423531770706177,0.7725604772567749,0.9987091422080994,0.9973942041397095,0.7725604772567749,10,3749,,,,,,,,,,,,,,,,
1.3263628482818604,2.2671761512756348,0.9989343285560608,0.9942634701728821,2.2671761512756348,10,3799,,,,,,,,,,,,,,,,
0.6311590671539307,0.6283589005470276,0.9991821646690369,0.9982736706733704,0.6283589005470276,10,3849,,,,,,,,,,,,,,,,
,,,,,10,3871,0.6613451838493347,0.8258950710296631,0.9991639256477356,0.9979224801063538,0.8260170817375183,,,,,,,,,,,
,,,,,10,3871,,,,,,0.9179893732070923,1.7491899728775024,0.9977781772613525,0.9955263137817383,1.7486486434936523,,,,,,
0.832011878490448,0.9991925358772278,0.9990510940551758,0.9974993467330933,0.9991925358772278,11,3899,,,,,,,,,,,,,,,,
0.62113356590271,0.7095630168914795,0.9989302754402161,0.9977964758872986,0.7095630168914795,11,3949,,,,,,,,,,,,,,,,
0.7386763095855713,0.9751583337783813,0.999037504196167,0.9974340796470642,0.9751583337783813,11,3999,,,,,,,,,,,,,,,,
0.6981112957000732,0.8060367107391357,0.9993029236793518,0.9981783628463745,0.8060367107391357,11,4049,,,,,,,,,,,,,,,,
0.5469478368759155,0.5208529233932495,0.9992038011550903,0.9984093308448792,0.5208529233932495,11,4099,,,,,,,,,,,,,,,,
0.7673865556716919,1.2854163646697998,0.998765230178833,0.9970567226409912,1.2854163646697998,11,4149,,,,,,,,,,,,,,,,
0.5922285318374634,0.5941242575645447,0.9993209838867188,0.9983722567558289,0.5941242575645447,11,4199,,,,,,,,,,,,,,,,
,,,,,11,4223,0.62811678647995,0.6848872900009155,0.9992222189903259,0.9982771873474121,0.6849479079246521,,,,,,,,,,,
,,,,,11,4223,,,,,,0.7871987819671631,1.2552577257156372,0.9984060525894165,0.9967895746231079,1.254923939704895,,,,,,
0.6348952651023865,0.6668882966041565,0.9993258714675903,0.9986332654953003,0.6668882966041565,12,4249,,,,,,,,,,,,,,,,
0.7258968353271484,1.0068020820617676,0.998902440071106,0.9972192049026489,1.0068020820617676,12,4299,,,,,,,,,,,,,,,,
3.257993459701538,14.685335159301758,0.9892047643661499,0.9616578817367554,14.685335159301758,12,4349,,,,,,,,,,,,,,,,
1.0044950246810913,1.765599012374878,0.9982991218566895,0.9956458806991577,1.765599012374878,12,4399,,,,,,,,,,,,,,,,
0.6127965450286865,0.6506054997444153,0.9991061687469482,0.9981644749641418,0.6506054997444153,12,4449,,,,,,,,,,,,,,,,
2.452695846557617,12.433841705322266,0.9943400025367737,0.9700811505317688,12.433841705322266,12,4499,,,,,,,,,,,,,,,,
0.6315270662307739,0.711326003074646,0.9990244507789612,0.9975845217704773,0.711326003074646,12,4549,,,,,,,,,,,,,,,,
,,,,,12,4575,0.9462954998016357,1.5633366107940674,0.9990183115005493,0.9960674047470093,1.5635185241699219,,,,,,,,,,,
,,,,,12,4575,,,,,,1.068079948425293,2.94758677482605,0.9962558746337891,0.992461621761322,2.9467060565948486,,,,,,
0.5849936604499817,0.6307714581489563,0.9991360902786255,0.9980781674385071,0.6307714581489563,13,4599,,,,,,,,,,,,,,,,
0.7644343376159668,1.141649842262268,0.99893718957901,0.997362494468689,1.141649842262268,13,4649,,,,,,,,,,,,,,,,
0.6655688285827637,0.8031889200210571,0.9992849826812744,0.9983029961585999,0.8031889200210571,13,4699,,,,,,,,,,,,,,,,
0.6810932159423828,0.7416666746139526,0.9991747140884399,0.9977872371673584,0.7416666746139526,13,4749,,,,,,,,,,,,,,,,
1.3350615501403809,7.078707218170166,0.9918557405471802,0.9800515174865723,7.078707218170166,13,4799,,,,,,,,,,,,,,,,
1.0676581859588623,1.6752710342407227,0.9987406730651855,0.9955323934555054,1.6752710342407227,13,4849,,,,,,,,,,,,,,,,
1.3680734634399414,3.189385414123535,0.9963677525520325,0.991861879825592,3.189385414123535,13,4899,,,,,,,,,,,,,,,,
,,,,,13,4927,0.7672510147094727,1.4575872421264648,0.9986205697059631,0.9963334202766418,1.4578044414520264,,,,,,,,,,,
,,,,,13,4927,,,,,,0.9686341881752014,2.274909257888794,0.9971093535423279,0.9941814541816711,2.2742910385131836,,,,,,
0.901978611946106,1.8595269918441772,0.9986299276351929,0.995456337928772,1.8595269918441772,14,4949,,,,,,,,,,,,,,,,
0.9770203232765198,1.4601974487304688,0.9992024302482605,0.9963716268539429,1.4601974487304688,14,4999,,,,,,,,,,,,,,,,
0.8681869506835938,1.309712529182434,0.998730480670929,0.9961124658584595,1.309712529182434,14,5049,,,,,,,,,,,,,,,,
0.8672361373901367,1.5109198093414307,0.9986340403556824,0.9960881471633911,1.5109198093414307,14,5099,,,,,,,,,,,,,,,,
0.6443749070167542,0.7598799467086792,0.99903804063797,0.9979238510131836,0.7598799467086792,14,5149,,,,,,,,,,,,,,,,
0.9128236174583435,1.3549580574035645,0.9983827471733093,0.9959081411361694,1.3549580574035645,14,5199,,,,,,,,,,,,,,,,
0.7065585851669312,0.7822250127792358,0.9992513656616211,0.9982535243034363,0.7822250127792358,14,5249,,,,,,,,,,,,,,,,
,,,,,14,5279,0.830359935760498,1.606287956237793,0.998074471950531,0.9959594011306763,1.6063026189804077,,,,,,,,,,,
,,,,,14,5279,,,,,,0.9662784337997437,2.1757590770721436,0.9972352981567383,0.9944354891777039,2.1758828163146973,,,,,,
0.9319052696228027,1.5336501598358154,0.9991708397865295,0.9963657259941101,1.5336501598358154,15,5299,,,,,,,,,,,,,,,,
1.0677367448806763,2.3432841300964355,0.9980871677398682,0.9940674304962158,2.3432841300964355,15,5349,,,,,,,,,,,,,,,,
0.5549912452697754,0.6138557195663452,0.9993187785148621,0.9985425472259521,0.6138557195663452,15,5399,,,,,,,,,,,,,,,,
0.5402117967605591,0.5385463237762451,0.9991189241409302,0.9982115030288696,0.5385463237762451,15,5449,,,,,,,,,,,,,,,,
0.8729910850524902,2.534486770629883,0.9978522658348083,0.9946520328521729,2.534486770629883,15,5499,,,,,,,,,,,,,,,,
1.3692445755004883,2.8102710247039795,0.9977316856384277,0.9926609396934509,2.8102710247039795,15,5549,,,,,,,,,,,,,,,,
0.9242562651634216,1.8121987581253052,0.9983648061752319,0.996430516242981,1.8121987581253052,15,5599,,,,,,,,,,,,,,,,
,,,,,15,5631,0.9693796038627625,2.6851494312286377,0.9968343377113342,0.9932454824447632,2.6850249767303467,,,,,,,,,,,
,,,,,15,5631,,,,,,0.9727910757064819,2.131485939025879,0.9972850680351257,0.9945485591888428,2.131830930709839,,,,,,
0.7041263580322266,1.135166049003601,0.9988001585006714,0.997296154499054,1.135166049003601,16,5649,,,,,,,,,,,,,,,,
0.8528144955635071,1.2094024419784546,0.999082088470459,0.9971895217895508,1.2094024419784546,16,5699,,,,,,,,,,,,,,,,
0.5953344106674194,1.048332691192627,0.9988963007926941,0.9977812767028809,1.048332691192627,16,5749,,,,,,,,,,,,,,,,
0.6930673122406006,0.8747420310974121,0.9990057945251465,0.9975417256355286,0.8747420310974121,16,5799,,,,,,,,,,,,,,,,
0.5645281076431274,0.5951730012893677,0.9992631077766418,0.9983582496643066,0.5951730012893677,16,5849,,,,,,,,,,,,,,,,
0.7106300592422485,1.0530593395233154,0.9990605115890503,0.9973106980323792,1.0530593395233154,16,5899,,,,,,,,,,,,,,,,
1.2641167640686035,9.380611419677734,0.9891981482505798,0.9749418497085571,9.380611419677734,16,5949,,,,,,,,,,,,,,,,
,,,,,16,5983,0.7113243937492371,1.1729001998901367,0.9988038539886475,0.9970495700836182,1.1727652549743652,,,,,,,,,,,
,,,,,16,5983,,,,,,0.781791627407074,1.317212462425232,0.9983222484588623,0.9966311454772949,1.3171340227127075,,,,,,
1.1992831230163574,1.8870596885681152,0.9993674755096436,0.9959469437599182,1.8870596885681152,17,5999,,,,,,,,,,,,,,,,
0.8066823482513428,1.0584498643875122,0.99921053647995,0.9978430867195129,1.0584498643875122,17,6049,,,,,,,,,,,,,,,,
0.6535698771476746,1.05521559715271,0.9991129636764526,0.9979270696640015,1.05521559715271,17,6099,,,,,,,,,,,,,,,,
1.1316146850585938,2.934678792953491,0.9979536533355713,0.992868185043335,2.934678792953491,17,6149,,,,,,,,,,,,,,,,
0.7069621682167053,7.427513122558594,0.9913579225540161,0.9816049933433533,7.427513122558594,17,6199,,,,,,,,,,,,,,,,
0.7352453470230103,2.2991318702697754,0.9977454543113708,0.994687020778656,2.2991318702697754,17,6249,,,,,,,,,,,,,,,,
0.8361545205116272,1.0576252937316895,0.9990769028663635,0.9973686933517456,1.0576252937316895,17,6299,,,,,,,,,,,,,,,,
,,,,,17,6335,1.0074692964553833,1.4897876977920532,0.9989802241325378,0.9962524175643921,1.4899005889892578,,,,,,,,,,,
,,,,,17,6335,,,,,,0.8945346474647522,1.774056315422058,0.9977397322654724,0.9954630136489868,1.7735540866851807,,,,,,
1.5853862762451172,3.1212682723999023,0.9984354972839355,0.9923699498176575,3.1212682723999023,18,6349,,,,,,,,,,,,,,,,
0.8191782236099243,1.270208716392517,0.9989193081855774,0.9970341324806213,1.270208716392517,18,6399,,,,,,,,,,,,,,,,
0.8541133403778076,2.045637845993042,0.9978349208831787,0.994217038154602,2.045637845993042,18,6449,,,,,,,,,,,,,,,,
0.5507248640060425,0.5352419018745422,0.9993658661842346,0.9986559748649597,0.5352419018745422,18,6499,,,,,,,,,,,,,,,,
0.6621858477592468,0.7479576468467712,0.9993812441825867,0.9981619715690613,0.7479576468467712,18,6549,,,,,,,,,,,,,,,,
0.6263716220855713,0.7648802399635315,0.9991660714149475,0.9982334971427917,0.7648802399635315,18,6599,,,,,,,,,,,,,,,,
0.7580167055130005,0.8354701995849609,0.9991325736045837,0.997623860836029,0.8354701995849609,18,6649,,,,,,,,,,,,,,,,
,,,,,18,6687,0.9221367239952087,1.267878770828247,0.9992740750312805,0.9968106150627136,1.2679134607315063,,,,,,,,,,,
,,,,,18,6687,,,,,,0.8647825121879578,1.576911449432373,0.9979889988899231,0.9959667921066284,1.5766006708145142,,,,,,
0.591281533241272,0.680809736251831,0.9991578459739685,0.9982482194900513,0.680809736251831,19,6699,,,,,,,,,,,,,,,,
0.6847600936889648,0.8521723747253418,0.9993245601654053,0.9981074929237366,0.8521723747253418,19,6749,,,,,,,,,,,,,,,,
1.3949425220489502,2.5398902893066406,0.9984440803527832,0.9924807548522949,2.5398902893066406,19,6799,,,,,,,,,,,,,,,,
0.585788369178772,0.6697187423706055,0.9993023872375488,0.9983943104743958,0.6697187423706055,19,6849,,,,,,,,,,,,,,,,
0.5277910232543945,0.535107433795929,0.9994444251060486,0.9988481998443604,0.535107433795929,19,6899,,,,,,,,,,,,,,,,
1.1440590620040894,1.9034286737442017,0.9980710744857788,0.9942665696144104,1.9034286737442017,19,6949,,,,,,,,,,,,,,,,
1.198881983757019,2.1395936012268066,0.9986711144447327,0.994235634803772,2.1395936012268066,19,6999,,,,,,,,,,,,,,,,
,,,,,19,7039,1.0307151079177856,1.7446187734603882,0.9984671473503113,0.9956114292144775,1.7447501420974731,,,,,,,,,,,
,,,,,19,7039,,,,,,0.9184604287147522,1.8557878732681274,0.9976342916488647,0.9952537417411804,1.855487585067749,,,,,,
0.5823444724082947,0.6465665698051453,0.9992339015007019,0.9983474612236023,0.6465665698051453,20,7049,,,,,,,,,,,,,,,,
1.5738840103149414,3.1784749031066895,0.998515248298645,0.9912468194961548,3.1784749031066895,20,7099,,,,,,,,,,,,,,,,
0.6943711042404175,0.8335867524147034,0.99917072057724,0.9978457689285278,0.8335867524147034,20,7149,,,,,,,,,,,,,,,,
1.4350521564483643,3.3007099628448486,0.9979214668273926,0.9910871982574463,3.3007099628448486,20,7199,,,,,,,,,,,,,,,,
0.6856067180633545,0.9597253799438477,0.9989853501319885,0.9974456429481506,0.9597253799438477,20,7249,,,,,,,,,,,,,,,,
0.7311875820159912,1.1558902263641357,0.9986864328384399,0.9968261122703552,1.1558902263641357,20,7299,,,,,,,,,,,,,,,,
1.1478447914123535,2.4933648109436035,0.9976840615272522,0.993793249130249,2.4933648109436035,20,7349,,,,,,,,,,,,,,,,
,,,,,20,7391,0.725291907787323,1.055273413658142,0.9990559816360474,0.9973454475402832,1.0554490089416504,,,,,,,,,,,
,,,,,20,7391,,,,,,0.9702200889587402,2.0983338356018066,0.9973236918449402,0.9946331977844238,2.099208116531372,,,,,,
0.828023374080658,1.941734790802002,0.9976486563682556,0.9943850040435791,1.941734790802002,21,7399,,,,,,,,,,,,,,,,
0.8894054889678955,1.0998371839523315,0.9991136789321899,0.9968885779380798,1.0998371839523315,21,7449,,,,,,,,,,,,,,,,
1.1162402629852295,2.5396080017089844,0.9970508813858032,0.9927984476089478,2.5396080017089844,21,7499,,,,,,,,,,,,,,,,
1.1570836305618286,2.3664822578430176,0.9979703426361084,0.9927749633789062,2.3664822578430176,21,7549,,,,,,,,,,,,,,,,
0.7434693574905396,1.035140037536621,0.9988991022109985,0.997302234172821,1.035140037536621,21,7599,,,,,,,,,,,,,,,,
0.6321735382080078,0.7192038297653198,0.9991747736930847,0.9980985522270203,0.7192038297653198,21,7649,,,,,,,,,,,,,,,,
0.6223779916763306,0.6690413355827332,0.9993178248405457,0.9985331296920776,0.6690413355827332,21,7699,,,,,,,,,,,,,,,,
,,,,,21,7743,0.9072949290275574,1.624327540397644,0.998888373374939,0.9959139823913574,1.6244925260543823,,,,,,,,,,,
,,,,,21,7743,,,,,,0.9687692523002625,2.4200170040130615,0.9969173669815063,0.9938109517097473,2.4198226928710938,,,,,,
1.7913382053375244,5.48906946182251,0.997920036315918,0.984833300113678,5.48906946182251,22,7749,,,,,,,,,,,,,,,,
0.5186046957969666,0.5015290975570679,0.9994560480117798,0.9988662600517273,0.5015290975570679,22,7799,,,,,,,,,,,,,,,,
0.5716524124145508,0.7233666181564331,0.9992507100105286,0.9984541535377502,0.7233666181564331,22,7849,,,,,,,,,,,,,,,,
1.0385582447052002,1.7213401794433594,0.9992745518684387,0.9951929450035095,1.7213401794433594,22,7899,,,,,,,,,,,,,,,,
2.5658559799194336,8.381134986877441,0.9975923299789429,0.9764525890350342,8.381134986877441,22,7949,,,,,,,,,,,,,,,,
2.9511022567749023,9.963661193847656,0.9972153306007385,0.9757920503616333,9.963661193847656,22,7999,,,,,,,,,,,,,,,,
0.6364419460296631,0.8480978608131409,0.9989049434661865,0.9977949261665344,0.8480978608131409,22,8049,,,,,,,,,,,,,,,,
,,,,,22,8095,0.6941972970962524,0.9217969179153442,0.9989365339279175,0.997681200504303,0.9218047261238098,,,,,,,,,,,
,,,,,22,8095,,,,,,1.1182070970535278,3.3858039379119873,0.9956956505775452,0.9913405776023865,3.3844921588897705,,,,,,
0.6365652084350586,0.905931293964386,0.9989979863166809,0.9979019165039062,0.905931293964386,23,8099,,,,,,,,,,,,,,,,
0.9323782324790955,2.018604278564453,0.9979349374771118,0.9941393136978149,2.018604278564453,23,8149,,,,,,,,,,,,,,,,
0.6173661351203918,0.6342905759811401,0.9993669390678406,0.9984724521636963,0.6342905759811401,23,8199,,,,,,,,,,,,,,,,
0.958279013633728,1.3236995935440063,0.999291181564331,0.996135950088501,1.3236995935440063,23,8249,,,,,,,,,,,,,,,,
