train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
0.1299557387828827,0.030705470591783524,0.9854480028152466,0.9699076414108276,0.030705470591783524,50,17949,,,,,,,,,,,,,,,,
,,,,,50,17951,0.14114046096801758,0.04501483589410782,0.9783860445022583,0.956443190574646,0.0450097993016243,,,,,,,,,,,
,,,,,50,17951,,,,,,0.14226526021957397,0.04316515102982521,0.9788310527801514,0.9581101536750793,0.043164223432540894,,,,,,
0.1615561693906784,0.057158153504133224,0.9711198210716248,0.9425650835037231,0.057158153504133224,51,17999,,,,,,,,,,,,,,,,
0.13266471028327942,0.04474809765815735,0.9755890965461731,0.9507061243057251,0.04474809765815735,51,18049,,,,,,,,,,,,,,,,
0.1473345160484314,0.04862195998430252,0.9775327444076538,0.9552936553955078,0.04862195998430252,51,18099,,,,,,,,,,,,,,,,
0.12973801791667938,0.033859461545944214,0.9838575720787048,0.9671674966812134,0.033859461545944214,51,18149,,,,,,,,,,,,,,,,
0.15063349902629852,0.04929486662149429,0.9784281849861145,0.953904390335083,0.04929486662149429,51,18199,,,,,,,,,,,,,,,,
0.1532587707042694,0.04742695763707161,0.977218508720398,0.9523177146911621,0.04742695763707161,51,18249,,,,,,,,,,,,,,,,
0.14454889297485352,0.040755294263362885,0.9800056219100952,0.9594975709915161,0.040755294263362885,51,18299,,,,,,,,,,,,,,,,
,,,,,51,18303,0.15044285356998444,0.046976543962955475,0.9774130582809448,0.9545450210571289,0.04696979001164436,,,,,,,,,,,
,,,,,51,18303,,,,,,0.1425245851278305,0.04343259334564209,0.9786984920501709,0.9578506946563721,0.043431662023067474,,,,,,
0.13367004692554474,0.03243572264909744,0.985011637210846,0.9698693752288818,0.03243572264909744,52,18349,,,,,,,,,,,,,,,,
0.13961133360862732,0.03753352910280228,0.9783311486244202,0.9556248784065247,0.03753352910280228,52,18399,,,,,,,,,,,,,,,,
0.14429941773414612,0.03345683589577675,0.9850258827209473,0.9645385146141052,0.03345683589577675,52,18449,,,,,,,,,,,,,,,,
0.12857553362846375,0.03773175925016403,0.9799960255622864,0.9600751996040344,0.03773175925016403,52,18499,,,,,,,,,,,,,,,,
0.155690997838974,0.044616930186748505,0.9827587604522705,0.963559091091156,0.044616930186748505,52,18549,,,,,,,,,,,,,,,,
0.1449003666639328,0.06029284745454788,0.9725167751312256,0.945077657699585,0.06029284745454788,52,18599,,,,,,,,,,,,,,,,
0.12596911191940308,0.031452763825654984,0.9868138432502747,0.9731544852256775,0.031452763825654984,52,18649,,,,,,,,,,,,,,,,
,,,,,52,18655,0.13636577129364014,0.04401902109384537,0.9785621166229248,0.957406759262085,0.04401616379618645,,,,,,,,,,,
,,,,,52,18655,,,,,,0.14082294702529907,0.042829014360904694,0.978998064994812,0.9584364295005798,0.042829401791095734,,,,,,
0.1420690417289734,0.04457540810108185,0.9803770780563354,0.9578869938850403,0.04457540810108185,53,18699,,,,,,,,,,,,,,,,
0.14806339144706726,0.04085768759250641,0.9837453961372375,0.9642572999000549,0.04085768759250641,53,18749,,,,,,,,,,,,,,,,
0.13795118033885956,0.037496984004974365,0.9816911220550537,0.9635018110275269,0.037496984004974365,53,18799,,,,,,,,,,,,,,,,
0.16010379791259766,0.11871081590652466,0.9453524351119995,0.8911421895027161,0.11871081590652466,53,18849,,,,,,,,,,,,,,,,
0.14064660668373108,0.03437960147857666,0.9864481687545776,0.9685632586479187,0.03437960147857666,53,18899,,,,,,,,,,,,,,,,
0.11541149020195007,0.02765178307890892,0.9865433573722839,0.9730374217033386,0.02765178307890892,53,18949,,,,,,,,,,,,,,,,
0.13459205627441406,0.03797456622123718,0.9826379418373108,0.9642810821533203,0.03797456622123718,53,18999,,,,,,,,,,,,,,,,
,,,,,53,19007,0.1384044587612152,0.04460768774151802,0.9783291220664978,0.9568371772766113,0.04460497945547104,,,,,,,,,,,
,,,,,53,19007,,,,,,0.1405557245016098,0.042363230139017105,0.9792289137840271,0.9588884115219116,0.042368900030851364,,,,,,
0.14155364036560059,0.04151754453778267,0.9797423481941223,0.9587534666061401,0.04151754453778267,54,19049,,,,,,,,,,,,,,,,
0.1548735499382019,0.0437660850584507,0.9803111553192139,0.9597115516662598,0.0437660850584507,54,19099,,,,,,,,,,,,,,,,
0.15493692457675934,0.07169754058122635,0.9608022570610046,0.9209569692611694,0.07169754058122635,54,19149,,,,,,,,,,,,,,,,
0.13340803980827332,0.032443542033433914,0.9877796173095703,0.9721654653549194,0.032443542033433914,54,19199,,,,,,,,,,,,,,,,
0.13052484393119812,0.03888809680938721,0.9815391898155212,0.9633363485336304,0.03888809680938721,54,19249,,,,,,,,,,,,,,,,
0.15913531184196472,0.05207492411136627,0.9764082431793213,0.9468651413917542,0.05207492411136627,54,19299,,,,,,,,,,,,,,,,
0.13017168641090393,0.033580232411623,0.9846193194389343,0.967267632484436,0.033580232411623,54,19349,,,,,,,,,,,,,,,,
,,,,,54,19359,0.14656101167201996,0.04635045304894447,0.9778524041175842,0.955150842666626,0.046344608068466187,,,,,,,,,,,
,,,,,54,19359,,,,,,0.14041943848133087,0.04227899760007858,0.9792705178260803,0.9589701890945435,0.04227587208151817,,,,,,
0.1382094770669937,0.03420093283057213,0.9825397729873657,0.9642258882522583,0.03420093283057213,55,19399,,,,,,,,,,,,,,,,
0.1582847237586975,0.13014596700668335,0.9441826343536377,0.8904073238372803,0.13014596700668335,55,19449,,,,,,,,,,,,,,,,
0.14626842737197876,0.04908695071935654,0.9783623218536377,0.9541337490081787,0.04908695071935654,55,19499,,,,,,,,,,,,,,,,
0.15494146943092346,0.05177745223045349,0.9782479405403137,0.9507121443748474,0.05177745223045349,55,19549,,,,,,,,,,,,,,,,
0.13028475642204285,0.028291530907154083,0.9872245192527771,0.9737736582756042,0.028291530907154083,55,19599,,,,,,,,,,,,,,,,
0.12315665185451508,0.028934333473443985,0.9869131445884705,0.9715322852134705,0.028934333473443985,55,19649,,,,,,,,,,,,,,,,
0.12980873882770538,0.03678137809038162,0.9806424975395203,0.9614045023918152,0.03678137809038162,55,19699,,,,,,,,,,,,,,,,
,,,,,55,19711,0.14052067697048187,0.04459729418158531,0.9786792993545532,0.9568471908569336,0.044591475278139114,,,,,,,,,,,
,,,,,55,19711,,,,,,0.14121587574481964,0.04284030199050903,0.9789919853210449,0.9584254622459412,0.04284437373280525,,,,,,
0.1380019187927246,0.040079694241285324,0.97945636510849,0.958646833896637,0.040079694241285324,56,19749,,,,,,,,,,,,,,,,
0.14701884984970093,0.04318315535783768,0.9779155850410461,0.951769232749939,0.04318315535783768,56,19799,,,,,,,,,,,,,,,,
0.1381773054599762,0.04158218950033188,0.9785650372505188,0.9561881422996521,0.04158218950033188,56,19849,,,,,,,,,,,,,,,,
0.14538274705410004,0.04386001452803612,0.9800401329994202,0.9576740264892578,0.04386001452803612,56,19899,,,,,,,,,,,,,,,,
0.127810537815094,0.04047907143831253,0.979995846748352,0.9603791236877441,0.04047907143831253,56,19949,,,,,,,,,,,,,,,,
0.1330774426460266,0.04086553305387497,0.9813514947891235,0.9621369242668152,0.04086553305387497,56,19999,,,,,,,,,,,,,,,,
0.13590505719184875,0.03797256946563721,0.9794672131538391,0.958518385887146,0.03797256946563721,56,20049,,,,,,,,,,,,,,,,
,,,,,56,20063,0.14280477166175842,0.044895872473716736,0.9789887070655823,0.9565582871437073,0.044891566038131714,,,,,,,,,,,
,,,,,56,20063,,,,,,0.13783377408981323,0.041245557367801666,0.9797825217247009,0.9599730372428894,0.04125268757343292,,,,,,
0.14457249641418457,0.047977712005376816,0.9756718873977661,0.9515982866287231,0.047977712005376816,57,20099,,,,,,,,,,,,,,,,
0.15360476076602936,0.0600862056016922,0.9720000624656677,0.943036675453186,0.0600862056016922,57,20149,,,,,,,,,,,,,,,,
0.13858848810195923,0.043264321982860565,0.9827104806900024,0.9635652303695679,0.043264321982860565,57,20199,,,,,,,,,,,,,,,,
0.12535050511360168,0.03738095983862877,0.9833013415336609,0.9659351706504822,0.03738095983862877,57,20249,,,,,,,,,,,,,,,,
0.14582949876785278,0.048813216388225555,0.9772833585739136,0.9549947381019592,0.048813216388225555,57,20299,,,,,,,,,,,,,,,,
0.14058975875377655,0.03724748268723488,0.9843695759773254,0.9646483659744263,0.03724748268723488,57,20349,,,,,,,,,,,,,,,,
0.13961055874824524,0.042205169796943665,0.9785940051078796,0.9562638998031616,0.042205169796943665,57,20399,,,,,,,,,,,,,,,,
,,,,,57,20415,0.1354658156633377,0.04291693866252899,0.9790721535682678,0.9584731459617615,0.042913105338811874,,,,,,,,,,,
,,,,,57,20415,,,,,,0.138041689991951,0.04133910685777664,0.9797359108924866,0.9598823189735413,0.04135239124298096,,,,,,
0.12957680225372314,0.039191313087940216,0.9787477254867554,0.9577051997184753,0.039191313087940216,58,20449,,,,,,,,,,,,,,,,
0.13198219239711761,0.034035224467515945,0.983965277671814,0.9677449464797974,0.034035224467515945,58,20499,,,,,,,,,,,,,,,,
0.1488032191991806,0.04415837675333023,0.9812061786651611,0.9608761072158813,0.04415837675333023,58,20549,,,,,,,,,,,,,,,,
0.13590097427368164,0.05104275047779083,0.97109055519104,0.9427794814109802,0.05104275047779083,58,20599,,,,,,,,,,,,,,,,
0.13528555631637573,0.03323906660079956,0.98281329870224,0.9619570970535278,0.03323906660079956,58,20649,,,,,,,,,,,,,,,,
0.12930996716022491,0.03823016583919525,0.9784461259841919,0.9570314288139343,0.03823016583919525,58,20699,,,,,,,,,,,,,,,,
0.13267897069454193,0.04556000232696533,0.9780617356300354,0.9561885595321655,0.04556000232696533,58,20749,,,,,,,,,,,,,,,,
,,,,,58,20767,0.14043767750263214,0.04420718923211098,0.9793990850448608,0.9572246670722961,0.044201623648405075,,,,,,,,,,,
,,,,,58,20767,,,,,,0.13996164500713348,0.04204443097114563,0.979386031627655,0.9591978192329407,0.042037446051836014,,,,,,
0.13547155261039734,0.03883747756481171,0.9813729524612427,0.9621989130973816,0.03883747756481171,59,20799,,,,,,,,,,,,,,,,
0.14502987265586853,0.042709220200777054,0.9771232604980469,0.9546353816986084,0.042709220200777054,59,20849,,,,,,,,,,,,,,,,
0.15167024731636047,0.04712775722146034,0.9781611561775208,0.9548463821411133,0.04712775722146034,59,20899,,,,,,,,,,,,,,,,
0.12133028358221054,0.03337977081537247,0.9817497134208679,0.96345055103302,0.03337977081537247,59,20949,,,,,,,,,,,,,,,,
0.12666448950767517,0.034674059599637985,0.9833125472068787,0.9667229652404785,0.034674059599637985,59,20999,,,,,,,,,,,,,,,,
0.1267610788345337,0.03597614914178848,0.9833683371543884,0.9664158225059509,0.03597614914178848,59,21049,,,,,,,,,,,,,,,,
0.15850111842155457,0.05360583961009979,0.974471926689148,0.9491808414459229,0.05360583961009979,59,21099,,,,,,,,,,,,,,,,
,,,,,59,21119,0.14856703579425812,0.04749260097742081,0.9793345928192139,0.9540456533432007,0.047487422823905945,,,,,,,,,,,
,,,,,59,21119,,,,,,0.1366557478904724,0.04104972630739212,0.979878842830658,0.9601631164550781,0.04104669764637947,,,,,,
0.11872325837612152,0.029461365193128586,0.9856085777282715,0.9700798988342285,0.029461365193128586,60,21149,,,,,,,,,,,,,,,,
0.129002645611763,0.034131549298763275,0.9838061332702637,0.9662547707557678,0.034131549298763275,60,21199,,,,,,,,,,,,,,,,
0.13303960859775543,0.03584422916173935,0.9813978672027588,0.9630724191665649,0.03584422916173935,60,21249,,,,,,,,,,,,,,,,
0.1504867672920227,0.04810323566198349,0.9767603278160095,0.953965425491333,0.04810323566198349,60,21299,,,,,,,,,,,,,,,,
0.131275475025177,0.03227173909544945,0.9850454926490784,0.9688653945922852,0.03227173909544945,60,21349,,,,,,,,,,,,,,,,
0.13996818661689758,0.043123431503772736,0.9795159697532654,0.9594470262527466,0.043123431503772736,60,21399,,,,,,,,,,,,,,,,
0.1185731440782547,0.033422715961933136,0.9834439754486084,0.9668791890144348,0.033422715961933136,60,21449,,,,,,,,,,,,,,,,
,,,,,60,21471,0.14133554697036743,0.04447005316615105,0.9788679480552673,0.9569703340530396,0.04446619749069214,,,,,,,,,,,
,,,,,60,21471,,,,,,0.135892853140831,0.040476150810718536,0.9801623821258545,0.9607198238372803,0.04047170653939247,,,,,,
0.1561417281627655,0.05259625241160393,0.9754459857940674,0.9510765671730042,0.05259625241160393,61,21499,,,,,,,,,,,,,,,,
0.14305993914604187,0.03995327278971672,0.9849492907524109,0.9637418985366821,0.03995327278971672,61,21549,,,,,,,,,,,,,,,,
0.1534564197063446,0.05193643271923065,0.975114107131958,0.9482353329658508,0.05193643271923065,61,21599,,,,,,,,,,,,,,,,
0.12201768904924393,0.03196730092167854,0.9852663278579712,0.9704684019088745,0.03196730092167854,61,21649,,,,,,,,,,,,,,,,
0.12354762852191925,0.02902892976999283,0.9874507784843445,0.972760021686554,0.02902892976999283,61,21699,,,,,,,,,,,,,,,,
0.11680383235216141,0.028534194454550743,0.9859341382980347,0.9698615074157715,0.028534194454550743,61,21749,,,,,,,,,,,,,,,,
0.13963352143764496,0.036523185670375824,0.9817934632301331,0.9604636430740356,0.036523185670375824,61,21799,,,,,,,,,,,,,,,,
,,,,,61,21823,0.1488807648420334,0.046209271997213364,0.9797672629356384,0.9552874565124512,0.04620465636253357,,,,,,,,,,,
,,,,,61,21823,,,,,,0.13636881113052368,0.040749505162239075,0.9800281524658203,0.9604544639587402,0.04074576497077942,,,,,,
0.14780575037002563,0.04496127739548683,0.9777545928955078,0.9559561610221863,0.04496127739548683,62,21849,,,,,,,,,,,,,,,,
0.1301683932542801,0.03151171654462814,0.9844034314155579,0.9680795669555664,0.03151171654462814,62,21899,,,,,,,,,,,,,,,,
0.12499980628490448,0.031530216336250305,0.9850039482116699,0.9697502851486206,0.031530216336250305,62,21949,,,,,,,,,,,,,,,,
0.13149115443229675,0.04607238993048668,0.9763228297233582,0.952837347984314,0.04607238993048668,62,21999,,,,,,,,,,,,,,,,
0.16069290041923523,0.04751318693161011,0.9798581004142761,0.9564518332481384,0.04751318693161011,62,22049,,,,,,,,,,,,,,,,
0.1403348743915558,0.04298681020736694,0.9794228672981262,0.9588258266448975,0.04298681020736694,62,22099,,,,,,,,,,,,,,,,
0.12838855385780334,0.03147198632359505,0.9871633052825928,0.9735239148139954,0.03147198632359505,62,22149,,,,,,,,,,,,,,,,
,,,,,62,22175,0.13535350561141968,0.041696980595588684,0.9801691174507141,0.9596535563468933,0.041693657636642456,,,,,,,,,,,
,,,,,62,22175,,,,,,0.13676315546035767,0.04088004305958748,0.9799636602401733,0.9603278040885925,0.040891725569963455,,,,,,
0.1347063183784485,0.03438615798950195,0.983774721622467,0.9673282504081726,0.03438615798950195,63,22199,,,,,,,,,,,,,,,,
0.14677053689956665,0.0462895929813385,0.981496274471283,0.9550472497940063,0.0462895929813385,63,22249,,,,,,,,,,,,,,,,
0.11935604363679886,0.032597802579402924,0.9857409596443176,0.9712990522384644,0.032597802579402924,63,22299,,,,,,,,,,,,,,,,
0.12417164444923401,0.03345557674765587,0.9841142892837524,0.9677819609642029,0.03345557674765587,63,22349,,,,,,,,,,,,,,,,
0.1580960899591446,0.05180949717760086,0.9761398434638977,0.9444131255149841,0.05180949717760086,63,22399,,,,,,,,,,,,,,,,
0.13254055380821228,0.04029681533575058,0.981917679309845,0.9624927639961243,0.04029681533575058,63,22449,,,,,,,,,,,,,,,,
0.1155751496553421,0.025832658633589745,0.9872186183929443,0.9742808938026428,0.025832658633589745,63,22499,,,,,,,,,,,,,,,,
,,,,,63,22527,0.13920153677463531,0.04317194223403931,0.9803558588027954,0.9582263827323914,0.043166857212781906,,,,,,,,,,,
,,,,,63,22527,,,,,,0.13718491792678833,0.04109378904104233,0.979857861995697,0.9601203799247742,0.04109601303935051,,,,,,
0.13560660183429718,0.03699342906475067,0.9782055616378784,0.9532911777496338,0.03699342906475067,64,22549,,,,,,,,,,,,,,,,
0.14383123815059662,0.04408131539821625,0.9800301790237427,0.9593760967254639,0.04408131539821625,64,22599,,,,,,,,,,,,,,,,
0.13004274666309357,0.034890323877334595,0.9821121096611023,0.9642702341079712,0.034890323877334595,64,22649,,,,,,,,,,,,,,,,
0.11972300708293915,0.03578853979706764,0.9826370477676392,0.9655719995498657,0.03578853979706764,64,22699,,,,,,,,,,,,,,,,
0.13165511190891266,0.06032171845436096,0.9713577032089233,0.9434317350387573,0.06032171845436096,64,22749,,,,,,,,,,,,,,,,
0.15865741670131683,0.051445212215185165,0.9791882038116455,0.9473797082901001,0.051445212215185165,64,22799,,,,,,,,,,,,,,,,
0.14076514542102814,0.04345930740237236,0.9755704402923584,0.949542224407196,0.04345930740237236,64,22849,,,,,,,,,,,,,,,,
,,,,,64,22879,0.15463687479496002,0.050167422741651535,0.9791590571403503,0.9514575004577637,0.050163209438323975,,,,,,,,,,,
,,,,,64,22879,,,,,,0.1340002417564392,0.039722274988889694,0.9805360436439514,0.9614512920379639,0.03972243517637253,,,,,,
0.13647189736366272,0.035817548632621765,0.9832773804664612,0.9666991829872131,0.035817548632621765,65,22899,,,,,,,,,,,,,,,,
0.13119982182979584,0.03425372764468193,0.9810315370559692,0.9616462588310242,0.03425372764468193,65,22949,,,,,,,,,,,,,,,,
0.14808635413646698,0.04955434799194336,0.9792570471763611,0.9567838311195374,0.04955434799194336,65,22999,,,,,,,,,,,,,,,,
0.13878512382507324,0.0486019030213356,0.9767137169837952,0.9532129168510437,0.0486019030213356,65,23049,,,,,,,,,,,,,,,,
0.13074640929698944,0.036721035838127136,0.9830459952354431,0.9663522243499756,0.036721035838127136,65,23099,,,,,,,,,,,,,,,,
0.15242987871170044,0.04580698907375336,0.976920485496521,0.9508628249168396,0.04580698907375336,65,23149,,,,,,,,,,,,,,,,
0.1507953703403473,0.04238666594028473,0.9815893769264221,0.9570348262786865,0.04238666594028473,65,23199,,,,,,,,,,,,,,,,
,,,,,65,23231,0.13505788147449493,0.04368719086050987,0.9787765145301819,0.95772784948349,0.04368041828274727,,,,,,,,,,,
,,,,,65,23231,,,,,,0.1351606249809265,0.04004594311118126,0.9803764224052429,0.9611372351646423,0.0400405116379261,,,,,,
0.13354462385177612,0.045487307012081146,0.9790403842926025,0.9584464430809021,0.045487307012081146,66,23249,,,,,,,,,,,,,,,,
0.12761706113815308,0.03870835900306702,0.980521023273468,0.9596889019012451,0.03870835900306702,66,23299,,,,,,,,,,,,,,,,
0.13146992027759552,0.03132135421037674,0.9875108003616333,0.9741173982620239,0.03132135421037674,66,23349,,,,,,,,,,,,,,,,
0.12828871607780457,0.04293448477983475,0.9788063168525696,0.9568455815315247,0.04293448477983475,66,23399,,,,,,,,,,,,,,,,
0.12375272810459137,0.031406648457050323,0.9824891090393066,0.963309645652771,0.031406648457050323,66,23449,,,,,,,,,,,,,,,,
0.1599220633506775,0.13563469052314758,0.9532750248908997,0.8853171467781067,0.13563469052314758,66,23499,,,,,,,,,,,,,,,,
0.12788212299346924,0.0331205353140831,0.9842612743377686,0.9679570198059082,0.0331205353140831,66,23549,,,,,,,,,,,,,,,,
,,,,,66,23583,0.1527199149131775,0.04602950066328049,0.9804692268371582,0.9554613828659058,0.046023961156606674,,,,,,,,,,,
,,,,,66,23583,,,,,,0.13284257054328918,0.03942887485027313,0.9806812405586243,0.9617360830307007,0.03943871334195137,,,,,,
0.1088792085647583,0.022347290068864822,0.9894380569458008,0.9789559245109558,0.022347290068864822,67,23599,,,,,,,,,,,,,,,,
0.14693088829517365,0.04872928559780121,0.981288731098175,0.9592245817184448,0.04872928559780121,67,23649,,,,,,,,,,,,,,,,
0.1310316026210785,0.038874827325344086,0.9813299775123596,0.9628989696502686,0.038874827325344086,67,23699,,,,,,,,,,,,,,,,
0.12802532315254211,0.032875508069992065,0.9851264953613281,0.9698405861854553,0.032875508069992065,67,23749,,,,,,,,,,,,,,,,
0.12800608575344086,0.035824961960315704,0.9816794991493225,0.9624689817428589,0.035824961960315704,67,23799,,,,,,,,,,,,,,,,
0.16185007989406586,0.0528862290084362,0.9787662029266357,0.9530786275863647,0.0528862290084362,67,23849,,,,,,,,,,,,,,,,
0.14390678703784943,0.03863687068223953,0.9791166186332703,0.9549157619476318,0.03863687068223953,67,23899,,,,,,,,,,,,,,,,
,,,,,67,23935,0.129935622215271,0.039746951311826706,0.9807789921760559,0.9615404605865479,0.03974168747663498,,,,,,,,,,,
,,,,,67,23935,,,,,,0.1320752203464508,0.03870046138763428,0.9810415506362915,0.9624429941177368,0.03870565444231033,,,,,,
0.1297730952501297,0.035874009132385254,0.9827166795730591,0.9656696915626526,0.035874009132385254,68,23949,,,,,,,,,,,,,,,,
0.12861931324005127,0.032794851809740067,0.9810577034950256,0.9619694948196411,0.032794851809740067,68,23999,,,,,,,,,,,,,,,,
0.14478564262390137,0.05179561674594879,0.9748814105987549,0.9480674266815186,0.05179561674594879,68,24049,,,,,,,,,,,,,,,,
0.1298011690378189,0.036693233996629715,0.9822036623954773,0.9641085863113403,0.036693233996629715,68,24099,,,,,,,,,,,,,,,,
0.11585313826799393,0.02624855935573578,0.9857408404350281,0.971635103225708,0.02624855935573578,68,24149,,,,,,,,,,,,,,,,
0.13450655341148376,0.040476322174072266,0.9816455841064453,0.962439239025116,0.040476322174072266,68,24199,,,,,,,,,,,,,,,,
0.1212199479341507,0.034491896629333496,0.9832394123077393,0.9646767973899841,0.034491896629333496,68,24249,,,,,,,,,,,,,,,,
,,,,,68,24287,0.13549287617206573,0.04182935506105423,0.9805780053138733,0.959525465965271,0.04182551056146622,,,,,,,,,,,
,,,,,68,24287,,,,,,0.13267740607261658,0.039039283990859985,0.9808744192123413,0.962114155292511,0.03903910145163536,,,,,,
0.12805701792240143,0.03005233034491539,0.9853945970535278,0.9665902853012085,0.03005233034491539,69,24299,,,,,,,,,,,,,,,,
0.12876896560192108,0.04332387074828148,0.9794744253158569,0.9592110514640808,0.04332387074828148,69,24349,,,,,,,,,,,,,,,,
0.12400795519351959,0.030984558165073395,0.9834161996841431,0.9666844010353088,0.030984558165073395,69,24399,,,,,,,,,,,,,,,,
0.12456893920898438,0.03968323394656181,0.9827595949172974,0.9656441807746887,0.03968323394656181,69,24449,,,,,,,,,,,,,,,,
0.12442955374717712,0.032988790422677994,0.9839507937431335,0.9649432897567749,0.032988790422677994,69,24499,,,,,,,,,,,,,,,,
0.14006158709526062,0.040497105568647385,0.9830722808837891,0.9634970426559448,0.040497105568647385,69,24549,,,,,,,,,,,,,,,,
0.13957273960113525,0.039731260389089584,0.9768626689910889,0.9532142877578735,0.039731260389089584,69,24599,,,,,,,,,,,,,,,,
,,,,,69,24639,0.13087987899780273,0.04037610441446304,0.9804630875587463,0.960931658744812,0.04037029668688774,,,,,,,,,,,
,,,,,69,24639,,,,,,0.1339317113161087,0.03939194232225418,0.9807006120681763,0.9617719054222107,0.039393145591020584,,,,,,
0.1240580677986145,0.03611311316490173,0.9829483032226562,0.966016411781311,0.03611311316490173,70,24649,,,,,,,,,,,,,,,,
0.11189214140176773,0.026336316019296646,0.9879660606384277,0.9752042889595032,0.026336316019296646,70,24699,,,,,,,,,,,,,,,,
0.11532243341207504,0.028482846915721893,0.9854854941368103,0.9701062440872192,0.028482846915721893,70,24749,,,,,,,,,,,,,,,,
0.12895973026752472,0.036399465054273605,0.9826053380966187,0.9641103744506836,0.036399465054273605,70,24799,,,,,,,,,,,,,,,,
0.11997690051794052,0.031704217195510864,0.9846878051757812,0.9685477614402771,0.031704217195510864,70,24849,,,,,,,,,,,,,,,,
0.11827313899993896,0.032368093729019165,0.9845296144485474,0.9692956209182739,0.032368093729019165,70,24899,,,,,,,,,,,,,,,,
0.1455511748790741,0.05006027966737747,0.9758898615837097,0.9519450068473816,0.05006027966737747,70,24949,,,,,,,,,,,,,,,,
,,,,,70,24991,0.1283908188343048,0.03984076529741287,0.9806027412414551,0.9614496827125549,0.039838023483753204,,,,,,,,,,,
,,,,,70,24991,,,,,,0.1318223476409912,0.03873436525464058,0.9810248613357544,0.9624100923538208,0.038731105625629425,,,,,,
0.13756345212459564,0.047477494925260544,0.9754704833030701,0.9507110714912415,0.047477494925260544,71,24999,,,,,,,,,,,,,,,,
0.15632998943328857,0.04577302932739258,0.9788203239440918,0.9562068581581116,0.04577302932739258,71,25049,,,,,,,,,,,,,,,,
0.11142414808273315,0.025048192590475082,0.9864861965179443,0.972126305103302,0.025048192590475082,71,25099,,,,,,,,,,,,,,,,
0.130753293633461,0.042434245347976685,0.9790607690811157,0.9575309157371521,0.042434245347976685,71,25149,,,,,,,,,,,,,,,,
0.12765923142433167,0.03915088251233101,0.9824410676956177,0.9648287296295166,0.03915088251233101,71,25199,,,,,,,,,,,,,,,,
0.11262859404087067,0.026540273800492287,0.9881584644317627,0.9761048555374146,0.026540273800492287,71,25249,,,,,,,,,,,,,,,,
0.12605808675289154,0.03475109487771988,0.9835655093193054,0.9668841361999512,0.03475109487771988,71,25299,,,,,,,,,,,,,,,,
,,,,,71,25343,0.13425631821155548,0.04104113578796387,0.9807467460632324,0.9602881669998169,0.04103666543960571,,,,,,,,,,,
,,,,,71,25343,,,,,,0.13166558742523193,0.03854697570204735,0.9811180233955383,0.9625918865203857,0.03854411095380783,,,,,,
0.12115446478128433,0.03535014018416405,0.98457932472229,0.9687774777412415,0.03535014018416405,72,25349,,,,,,,,,,,,,,,,
0.1416579782962799,0.03944933041930199,0.9795639514923096,0.9594525694847107,0.03944933041930199,72,25399,,,,,,,,,,,,,,,,
0.12350250035524368,0.03139066696166992,0.9838321805000305,0.9675255417823792,0.03139066696166992,72,25449,,,,,,,,,,,,,,,,
0.12927383184432983,0.039161112159490585,0.9833502173423767,0.9666962027549744,0.039161112159490585,72,25499,,,,,,,,,,,,,,,,
0.13267546892166138,0.04020502790808678,0.9800581336021423,0.9603552222251892,0.04020502790808678,72,25549,,,,,,,,,,,,,,,,
0.12969201803207397,0.03435297682881355,0.9829383492469788,0.9616386294364929,0.03435297682881355,72,25599,,,,,,,,,,,,,,,,
0.1587217003107071,0.050518788397312164,0.9804771542549133,0.9454007148742676,0.050518788397312164,72,25649,,,,,,,,,,,,,,,,
,,,,,72,25695,0.1269637644290924,0.03942399471998215,0.9808288812637329,0.9618529677391052,0.03941876068711281,,,,,,,,,,,
,,,,,72,25695,,,,,,0.13337033987045288,0.03936238959431648,0.9807149767875671,0.9618006348609924,0.039357736706733704,,,,,,
0.12199126929044724,0.029644791036844254,0.9866772890090942,0.9729506373405457,0.029644791036844254,73,25699,,,,,,,,,,,,,,,,
0.13454057276248932,0.041092172265052795,0.9821242094039917,0.9622292518615723,0.041092172265052795,73,25749,,,,,,,,,,,,,,,,
0.12890371680259705,0.03537663817405701,0.9827905297279358,0.9654064178466797,0.03537663817405701,73,25799,,,,,,,,,,,,,,,,
0.16534964740276337,0.06448228657245636,0.9734050035476685,0.9466310739517212,0.06448228657245636,73,25849,,,,,,,,,,,,,,,,
0.13397151231765747,0.04885265976190567,0.9777325391769409,0.9546798467636108,0.04885265976190567,73,25899,,,,,,,,,,,,,,,,
0.13156893849372864,0.032132476568222046,0.9862074851989746,0.9712579846382141,0.032132476568222046,73,25949,,,,,,,,,,,,,,,,
0.12085428833961487,0.031675513833761215,0.9840593338012695,0.9673687219619751,0.031675513833761215,73,25999,,,,,,,,,,,,,,,,
,,,,,73,26047,0.1344449371099472,0.043644051998853683,0.9790270328521729,0.9577695727348328,0.043638624250888824,,,,,,,,,,,
,,,,,73,26047,,,,,,0.13170738518238068,0.03880662843585014,0.9809891581535339,0.9623399376869202,0.0388033427298069,,,,,,
