train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
0.17802545428276062,0.054745424538850784,0.9727506041526794,0.9437784552574158,0.054745424538850784,240,84749,,,,,,,,,,,,,,,,
0.19230511784553528,0.06374494731426239,0.9718518257141113,0.9388881921768188,0.06374494731426239,240,84799,,,,,,,,,,,,,,,,
,,,,,240,84831,0.18179325759410858,0.06504753977060318,0.9698339700698853,0.9370593428611755,0.0650482103228569,,,,,,,,,,,
,,,,,240,84831,,,,,,0.18088147044181824,0.061956051737070084,0.9694715142250061,0.9398744702339172,0.06194842979311943,,,,,,
0.18214666843414307,0.0622359998524189,0.9668258428573608,0.9338406324386597,0.0622359998524189,241,84849,,,,,,,,,,,,,,,,
0.16861629486083984,0.05249904841184616,0.9684199094772339,0.93764728307724,0.05249904841184616,241,84899,,,,,,,,,,,,,,,,
0.16498255729675293,0.05109753459692001,0.9757800102233887,0.9521248936653137,0.05109753459692001,241,84949,,,,,,,,,,,,,,,,
0.17317211627960205,0.05157366394996643,0.9778152704238892,0.9553959965705872,0.05157366394996643,241,84999,,,,,,,,,,,,,,,,
0.16264976561069489,0.05560138076543808,0.9688781499862671,0.9383140802383423,0.05560138076543808,241,85049,,,,,,,,,,,,,,,,
0.19051077961921692,0.10055484622716904,0.9575890898704529,0.9129332304000854,0.10055484622716904,241,85099,,,,,,,,,,,,,,,,
0.19324129819869995,0.06123225763440132,0.9741834998130798,0.9485267400741577,0.06123225763440132,241,85149,,,,,,,,,,,,,,,,
,,,,,241,85183,0.17322002351284027,0.05803555250167847,0.9718443155288696,0.943844199180603,0.058038003742694855,,,,,,,,,,,
,,,,,241,85183,,,,,,0.17869266867637634,0.06020986661314964,0.9703441262245178,0.9415690898895264,0.06020781397819519,,,,,,
0.17734208703041077,0.05608130991458893,0.9737538695335388,0.9477117657661438,0.05608130991458893,242,85199,,,,,,,,,,,,,,,,
0.17626447975635529,0.053345728665590286,0.9734479188919067,0.9455938935279846,0.053345728665590286,242,85249,,,,,,,,,,,,,,,,
0.1718798279762268,0.05584096908569336,0.9708655476570129,0.9418652057647705,0.05584096908569336,242,85299,,,,,,,,,,,,,,,,
0.16843049228191376,0.052853092551231384,0.9733315706253052,0.9454783201217651,0.052853092551231384,242,85349,,,,,,,,,,,,,,,,
0.168490469455719,0.054723918437957764,0.9740126729011536,0.947058379650116,0.054723918437957764,242,85399,,,,,,,,,,,,,,,,
0.18282020092010498,0.07406513392925262,0.9670845866203308,0.9349102973937988,0.07406513392925262,242,85449,,,,,,,,,,,,,,,,
0.20498333871364594,0.08609510958194733,0.9560407996177673,0.9124771952629089,0.08609510958194733,242,85499,,,,,,,,,,,,,,,,
,,,,,242,85535,0.17648465931415558,0.06373263150453568,0.9697929620742798,0.938331663608551,0.06373414397239685,,,,,,,,,,,
,,,,,242,85535,,,,,,0.17576290667057037,0.05848740041255951,0.9712054133415222,0.9432406425476074,0.05848448723554611,,,,,,
0.18470510840415955,0.06674327701330185,0.9646217823028564,0.9295169711112976,0.06674327701330185,243,85549,,,,,,,,,,,,,,,,
0.164352685213089,0.055965933948755264,0.9682192206382751,0.936600923538208,0.055965933948755264,243,85599,,,,,,,,,,,,,,,,
0.20360615849494934,0.09803836047649384,0.9489294290542603,0.8992576003074646,0.09803836047649384,243,85649,,,,,,,,,,,,,,,,
0.1662944257259369,0.04558794945478439,0.9787034392356873,0.955825924873352,0.04558794945478439,243,85699,,,,,,,,,,,,,,,,
0.20529577136039734,0.07558590918779373,0.9667911529541016,0.9268182516098022,0.07558590918779373,243,85749,,,,,,,,,,,,,,,,
0.17180398106575012,0.0505310595035553,0.9793811440467834,0.957918643951416,0.0505310595035553,243,85799,,,,,,,,,,,,,,,,
0.17988675832748413,0.058076418936252594,0.9706898331642151,0.9417283535003662,0.058076418936252594,243,85849,,,,,,,,,,,,,,,,
,,,,,243,85887,0.17285320162773132,0.059921350330114365,0.9714945554733276,0.9420194625854492,0.05992187187075615,,,,,,,,,,,
,,,,,243,85887,,,,,,0.17895667254924774,0.0606490895152092,0.9701261520385742,0.9411428570747375,0.06065472960472107,,,,,,
0.1530035436153412,0.04473678395152092,0.9818248152732849,0.9600316286087036,0.04473678395152092,244,85899,,,,,,,,,,,,,,,,
0.1696222871541977,0.06285358220338821,0.9632564187049866,0.9259597063064575,0.06285358220338821,244,85949,,,,,,,,,,,,,,,,
0.14997276663780212,0.04170508682727814,0.9787454605102539,0.9575473070144653,0.04170508682727814,244,85999,,,,,,,,,,,,,,,,
0.15622732043266296,0.04260393977165222,0.9785593152046204,0.9574267268180847,0.04260393977165222,244,86049,,,,,,,,,,,,,,,,
0.19906486570835114,0.06924022734165192,0.9722256064414978,0.937598705291748,0.06924022734165192,244,86099,,,,,,,,,,,,,,,,
0.17833271622657776,0.06378728151321411,0.9723045229911804,0.9453485012054443,0.06378728151321411,244,86149,,,,,,,,,,,,,,,,
0.17395740747451782,0.05234115570783615,0.9768792390823364,0.9540103077888489,0.05234115570783615,244,86199,,,,,,,,,,,,,,,,
,,,,,244,86239,0.16804607212543488,0.05773685500025749,0.9717506170272827,0.9441332221031189,0.05773662030696869,,,,,,,,,,,
,,,,,244,86239,,,,,,0.17528291046619415,0.05832701921463013,0.9712857604026794,0.943396270275116,0.05832567811012268,,,,,,
0.16945204138755798,0.051598187536001205,0.9745813012123108,0.9494036436080933,0.051598187536001205,245,86249,,,,,,,,,,,,,,,,
0.15925553441047668,0.04356164485216141,0.979560375213623,0.9581190347671509,0.04356164485216141,245,86299,,,,,,,,,,,,,,,,
0.15199345350265503,0.04933501034975052,0.9766507744789124,0.9537105560302734,0.04933501034975052,245,86349,,,,,,,,,,,,,,,,
0.187523752450943,0.08020426332950592,0.9631109833717346,0.9224092364311218,0.08020426332950592,245,86399,,,,,,,,,,,,,,,,
0.177249938249588,0.05302451550960541,0.972619891166687,0.9450430274009705,0.05302451550960541,245,86449,,,,,,,,,,,,,,,,
0.1730802059173584,0.057776227593421936,0.9700489640235901,0.9407615661621094,0.057776227593421936,245,86499,,,,,,,,,,,,,,,,
0.20775368809700012,0.08271697163581848,0.9608373045921326,0.9206197261810303,0.08271697163581848,245,86549,,,,,,,,,,,,,,,,
,,,,,245,86591,0.18396157026290894,0.06864122301340103,0.9663130044937134,0.933582067489624,0.06863770633935928,,,,,,,,,,,
,,,,,245,86591,,,,,,0.17791874706745148,0.059800244867801666,0.9705501198768616,0.9419665932655334,0.05979609489440918,,,,,,
0.17782559990882874,0.055322591215372086,0.9760262370109558,0.947623610496521,0.055322591215372086,246,86599,,,,,,,,,,,,,,,,
0.16743317246437073,0.05506853014230728,0.9745057821273804,0.9491696357727051,0.05506853014230728,246,86649,,,,,,,,,,,,,,,,
0.1850675344467163,0.07873707264661789,0.9601354598999023,0.9180846810340881,0.07873707264661789,246,86699,,,,,,,,,,,,,,,,
0.18262982368469238,0.054001204669475555,0.9720263481140137,0.9389500021934509,0.054001204669475555,246,86749,,,,,,,,,,,,,,,,
0.1863933801651001,0.060913559049367905,0.9705694913864136,0.9411994814872742,0.060913559049367905,246,86799,,,,,,,,,,,,,,,,
0.17319601774215698,0.06103070452809334,0.9727568030357361,0.9455275535583496,0.06103070452809334,246,86849,,,,,,,,,,,,,,,,
0.15725260972976685,0.04446496069431305,0.9774631261825562,0.9532116055488586,0.04446496069431305,246,86899,,,,,,,,,,,,,,,,
,,,,,246,86943,0.19082017242908478,0.06829773634672165,0.9678877592086792,0.9339144229888916,0.06830501556396484,,,,,,,,,,,
,,,,,246,86943,,,,,,0.17482978105545044,0.058044303208589554,0.9714268445968628,0.9436707496643066,0.05805237963795662,,,,,,
0.1817965805530548,0.06880544126033783,0.9606491923332214,0.9211754202842712,0.06880544126033783,247,86949,,,,,,,,,,,,,,,,
0.18489745259284973,0.0688193216919899,0.9660643339157104,0.9302412867546082,0.0688193216919899,247,86999,,,,,,,,,,,,,,,,
0.16872131824493408,0.053248390555381775,0.9796289205551147,0.9593015909194946,0.053248390555381775,247,87049,,,,,,,,,,,,,,,,
0.1766805350780487,0.05691955238580704,0.967685878276825,0.9358755350112915,0.05691955238580704,247,87099,,,,,,,,,,,,,,,,
0.18554899096488953,0.05899389460682869,0.9728772044181824,0.9440969228744507,0.05899389460682869,247,87149,,,,,,,,,,,,,,,,
0.16621768474578857,0.05019228160381317,0.9783785343170166,0.9546383023262024,0.05019228160381317,247,87199,,,,,,,,,,,,,,,,
0.15478897094726562,0.04331904277205467,0.9741460680961609,0.946491003036499,0.04331904277205467,247,87249,,,,,,,,,,,,,,,,
,,,,,247,87295,0.1732175201177597,0.05857613682746887,0.9712820649147034,0.9433211088180542,0.05857592821121216,,,,,,,,,,,
,,,,,247,87295,,,,,,0.17558324337005615,0.05842960625886917,0.9712350368499756,0.9432967305183411,0.0584225133061409,,,,,,
0.17340338230133057,0.057403404265642166,0.9733102917671204,0.9451387524604797,0.057403404265642166,248,87299,,,,,,,,,,,,,,,,
0.16186636686325073,0.04837358742952347,0.9776301383972168,0.9539987444877625,0.04837358742952347,248,87349,,,,,,,,,,,,,,,,
0.18633131682872772,0.06253398954868317,0.975282609462738,0.9490934610366821,0.06253398954868317,248,87399,,,,,,,,,,,,,,,,
0.1694881021976471,0.060267373919487,0.9718397855758667,0.9421770572662354,0.060267373919487,248,87449,,,,,,,,,,,,,,,,
0.1769760549068451,0.050370585173368454,0.9761289954185486,0.9512012004852295,0.050370585173368454,248,87499,,,,,,,,,,,,,,,,
0.1786571741104126,0.05862131714820862,0.9710081815719604,0.9427835941314697,0.05862131714820862,248,87549,,,,,,,,,,,,,,,,
0.17858441174030304,0.06015130877494812,0.9692159295082092,0.9391570091247559,0.06015130877494812,248,87599,,,,,,,,,,,,,,,,
,,,,,248,87647,0.19170701503753662,0.06970266997814178,0.965957522392273,0.9325549602508545,0.06970931589603424,,,,,,,,,,,
,,,,,248,87647,,,,,,0.1753597855567932,0.05824887380003929,0.9713248014450073,0.9434720873832703,0.05826257914304733,,,,,,
0.17879262566566467,0.05538914352655411,0.9740524291992188,0.9486048221588135,0.05538914352655411,249,87649,,,,,,,,,,,,,,,,
0.1680651307106018,0.05742215737700462,0.9714542031288147,0.943390429019928,0.05742215737700462,249,87699,,,,,,,,,,,,,,,,
0.1636652946472168,0.05184818059206009,0.9769983887672424,0.950847327709198,0.05184818059206009,249,87749,,,,,,,,,,,,,,,,
0.16173937916755676,0.05369371548295021,0.9732009172439575,0.9469595551490784,0.05369371548295021,249,87799,,,,,,,,,,,,,,,,
0.16868489980697632,0.05381609871983528,0.9714171290397644,0.9418615102767944,0.05381609871983528,249,87849,,,,,,,,,,,,,,,,
0.17805041372776031,0.059719886630773544,0.9708446264266968,0.9379168748855591,0.059719886630773544,249,87899,,,,,,,,,,,,,,,,
0.18854179978370667,0.06402099132537842,0.9733276963233948,0.9432657361030579,0.06402099132537842,249,87949,,,,,,,,,,,,,,,,
0.18229348957538605,0.06392628699541092,0.9676837921142578,0.9355204105377197,0.06392628699541092,249,87999,,,,,,,,,,,,,,,,
,,,,,249,87999,0.1803104132413864,0.06236233562231064,0.969802737236023,0.9396575689315796,0.06236562132835388,,,,,,,,,,,
,,,,,249,87999,,,,,,0.17691799998283386,0.059136390686035156,0.9708815813064575,0.9426108598709106,0.059138864278793335,,,,,,
0.17389051616191864,0.05579372122883797,0.976635217666626,0.9526893496513367,0.05579372122883797,250,88049,,,,,,,,,,,,,,,,
0.18351897597312927,0.05916879326105118,0.9672484993934631,0.9334991574287415,0.05916879326105118,250,88099,,,,,,,,,,,,,,,,
0.16551342606544495,0.05108347907662392,0.9778048396110535,0.952979326248169,0.05108347907662392,250,88149,,,,,,,,,,,,,,,,
0.21802091598510742,0.08018951117992401,0.9722557067871094,0.9303351640701294,0.08018951117992401,250,88199,,,,,,,,,,,,,,,,
0.17494100332260132,0.05828471854329109,0.9739745855331421,0.945034921169281,0.05828471854329109,250,88249,,,,,,,,,,,,,,,,
0.15752804279327393,0.046388059854507446,0.9800869822502136,0.9604513049125671,0.046388059854507446,250,88299,,,,,,,,,,,,,,,,
0.1812574565410614,0.06166921555995941,0.9701003432273865,0.9409236311912537,0.06166921555995941,250,88349,,,,,,,,,,,,,,,,
,,,,,250,88351,0.1834796667098999,0.06604837626218796,0.9682249426841736,0.9360909461975098,0.06605725735425949,,,,,,,,,,,
,,,,,250,88351,,,,,,0.17394419014453888,0.05737421289086342,0.9717623591423035,0.9443209171295166,0.057374268770217896,,,,,,
0.1774434745311737,0.060471244156360626,0.9748530387878418,0.9474902153015137,0.060471244156360626,251,88399,,,,,,,,,,,,,,,,
0.1621772199869156,0.048917025327682495,0.9770077466964722,0.9528840780258179,0.048917025327682495,251,88449,,,,,,,,,,,,,,,,
0.1677819937467575,0.0535481795668602,0.977060854434967,0.9516552686691284,0.0535481795668602,251,88499,,,,,,,,,,,,,,,,
0.18633535504341125,0.06169654801487923,0.9702280759811401,0.9400884509086609,0.06169654801487923,251,88549,,,,,,,,,,,,,,,,
0.1497858166694641,0.04695133864879608,0.9808915853500366,0.9617992639541626,0.04695133864879608,251,88599,,,,,,,,,,,,,,,,
0.15840333700180054,0.048811160027980804,0.9772126078605652,0.9541240930557251,0.048811160027980804,251,88649,,,,,,,,,,,,,,,,
0.1668303906917572,0.05153471231460571,0.9754691123962402,0.9513350129127502,0.05153471231460571,251,88699,,,,,,,,,,,,,,,,
,,,,,251,88703,0.17504151165485382,0.05977611243724823,0.9717162251472473,0.9421600103378296,0.05978178232908249,,,,,,,,,,,
,,,,,251,88703,,,,,,0.1722099930047989,0.056270189583301544,0.9723133444786072,0.945392370223999,0.056277450174093246,,,,,,
0.1634686291217804,0.049393489956855774,0.9788385629653931,0.9572202563285828,0.049393489956855774,252,88749,,,,,,,,,,,,,,,,
0.18119433522224426,0.06621410697698593,0.9694719314575195,0.9377740621566772,0.06621410697698593,252,88799,,,,,,,,,,,,,,,,
0.1638583242893219,0.04485597461462021,0.9783214330673218,0.9559749960899353,0.04485597461462021,252,88849,,,,,,,,,,,,,,,,
0.16561226546764374,0.04677635431289673,0.9776193499565125,0.9538968801498413,0.04677635431289673,252,88899,,,,,,,,,,,,,,,,
0.18372055888175964,0.07238207757472992,0.967128574848175,0.9346059560775757,0.07238207757472992,252,88949,,,,,,,,,,,,,,,,
0.1838124394416809,0.06159910187125206,0.9711267948150635,0.9429791569709778,0.06159910187125206,252,88999,,,,,,,,,,,,,,,,
0.17320820689201355,0.05860501527786255,0.9745520949363708,0.9493376016616821,0.05860501527786255,252,89049,,,,,,,,,,,,,,,,
,,,,,252,89055,0.1749889999628067,0.05913311615586281,0.9712318181991577,0.9427821636199951,0.05913534760475159,,,,,,,,,,,
,,,,,252,89055,,,,,,0.17700594663619995,0.05960135534405708,0.9706499576568604,0.9421595931053162,0.0596013069152832,,,,,,
0.18171095848083496,0.060190580785274506,0.9769646525382996,0.9477054476737976,0.060190580785274506,253,89099,,,,,,,,,,,,,,,,
0.17984336614608765,0.05860401690006256,0.9742520451545715,0.9479719400405884,0.05860401690006256,253,89149,,,,,,,,,,,,,,,,
0.1523677110671997,0.04274293780326843,0.9826745986938477,0.962925374507904,0.04274293780326843,253,89199,,,,,,,,,,,,,,,,
0.15893295407295227,0.044762562960386276,0.9790851473808289,0.9577136635780334,0.044762562960386276,253,89249,,,,,,,,,,,,,,,,
0.17846938967704773,0.057839058339595795,0.9754656553268433,0.950615644454956,0.057839058339595795,253,89299,,,,,,,,,,,,,,,,
0.17131884396076202,0.056506119668483734,0.9748467803001404,0.9500361084938049,0.056506119668483734,253,89349,,,,,,,,,,,,,,,,
0.19088365137577057,0.06633622944355011,0.968009889125824,0.9344432950019836,0.06633622944355011,253,89399,,,,,,,,,,,,,,,,
,,,,,253,89407,0.17774100601673126,0.061562418937683105,0.970840573310852,0.9404315948486328,0.061565011739730835,,,,,,,,,,,
,,,,,253,89407,,,,,,0.17237365245819092,0.05665208026766777,0.9721219539642334,0.9450216889381409,0.05665172263979912,,,,,,
0.17607393860816956,0.06890588998794556,0.9692985415458679,0.9382893443107605,0.06890588998794556,254,89449,,,,,,,,,,,,,,,,
0.1435050219297409,0.03706005588173866,0.9826716780662537,0.9643526077270508,0.03706005588173866,254,89499,,,,,,,,,,,,,,,,
0.2116916924715042,0.08874873071908951,0.962181031703949,0.9201666712760925,0.08874873071908951,254,89549,,,,,,,,,,,,,,,,
0.19982746243476868,0.0721118152141571,0.9648028612136841,0.9268872141838074,0.0721118152141571,254,89599,,,,,,,,,,,,,,,,
0.15156647562980652,0.0410962849855423,0.9819013476371765,0.9633889198303223,0.0410962849855423,254,89649,,,,,,,,,,,,,,,,
0.17072488367557526,0.059740565717220306,0.9719986319541931,0.9407280087471008,0.059740565717220306,254,89699,,,,,,,,,,,,,,,,
0.17011550068855286,0.05480547249317169,0.9724239110946655,0.9441964030265808,0.05480547249317169,254,89749,,,,,,,,,,,,,,,,
,,,,,254,89759,0.17539817094802856,0.061091311275959015,0.9731542468070984,0.940887451171875,0.061093520373106,,,,,,,,,,,
,,,,,254,89759,,,,,,0.17249415814876556,0.05640362948179245,0.9722466468811035,0.9452629089355469,0.05640261620283127,,,,,,
0.16247105598449707,0.060987044125795364,0.9685840010643005,0.9340469241142273,0.060987044125795364,255,89799,,,,,,,,,,,,,,,,
0.15517491102218628,0.044350285083055496,0.9787552356719971,0.9563875794410706,0.044350285083055496,255,89849,,,,,,,,,,,,,,,,
0.1693585216999054,0.053094420582056046,0.9709708094596863,0.9422012567520142,0.053094420582056046,255,89899,,,,,,,,,,,,,,,,
0.15643860399723053,0.054606929421424866,0.9709908366203308,0.9419432878494263,0.054606929421424866,255,89949,,,,,,,,,,,,,,,,
0.1601579487323761,0.0481959767639637,0.9752668142318726,0.9508858919143677,0.0481959767639637,255,89999,,,,,,,,,,,,,,,,
0.16753269731998444,0.04995221272110939,0.9749342799186707,0.9486926198005676,0.04995221272110939,255,90049,,,,,,,,,,,,,,,,
0.17602238059043884,0.05638778954744339,0.9763578772544861,0.9531828165054321,0.05638778954744339,255,90099,,,,,,,,,,,,,,,,
,,,,,255,90111,0.1720060557126999,0.05784106254577637,0.971729576587677,0.9440323710441589,0.05784407630562782,,,,,,,,,,,
,,,,,255,90111,,,,,,0.1708025187253952,0.055675387382507324,0.9726095795631409,0.9459695816040039,0.0556754432618618,,,,,,
0.18814821541309357,0.06449474394321442,0.971453845500946,0.9431058764457703,0.06449474394321442,256,90149,,,,,,,,,,,,,,,,
0.17715516686439514,0.058924004435539246,0.970600962638855,0.9414303302764893,0.058924004435539246,256,90199,,,,,,,,,,,,,,,,
0.1748989224433899,0.05621255189180374,0.9696466326713562,0.9393166303634644,0.05621255189180374,256,90249,,,,,,,,,,,,,,,,
0.15428036451339722,0.04396824166178703,0.97663813829422,0.9536788463592529,0.04396824166178703,256,90299,,,,,,,,,,,,,,,,
0.15878653526306152,0.04707404226064682,0.9786447286605835,0.95695561170578,0.04707404226064682,256,90349,,,,,,,,,,,,,,,,
0.16126561164855957,0.04985605552792549,0.9751366376876831,0.9508646130561829,0.04985605552792549,256,90399,,,,,,,,,,,,,,,,
0.17407631874084473,0.05807590112090111,0.972621738910675,0.9430400133132935,0.05807590112090111,256,90449,,,,,,,,,,,,,,,,
,,,,,256,90463,0.176665797829628,0.06132856011390686,0.9703202247619629,0.9406578540802002,0.061328791081905365,,,,,,,,,,,
,,,,,256,90463,,,,,,0.17358195781707764,0.05736623331904411,0.9717660546302795,0.9443287253379822,0.057358019053936005,,,,,,
0.16073085367679596,0.04815545305609703,0.9784077405929565,0.9566976428031921,0.04815545305609703,257,90499,,,,,,,,,,,,,,,,
0.16006577014923096,0.04498600214719772,0.9778010249137878,0.9541723728179932,0.04498600214719772,257,90549,,,,,,,,,,,,,,,,
0.1698426902294159,0.050917237997055054,0.9754153490066528,0.9507816433906555,0.050917237997055054,257,90599,,,,,,,,,,,,,,,,
0.17976631224155426,0.05890524759888649,0.9726853370666504,0.9448835849761963,0.05890524759888649,257,90649,,,,,,,,,,,,,,,,
0.17723307013511658,0.05620719864964485,0.9778082370758057,0.9501191973686218,0.05620719864964485,257,90699,,,,,,,,,,,,,,,,
0.1664709746837616,0.05423719435930252,0.9778515696525574,0.9537291526794434,0.05423719435930252,257,90749,,,,,,,,,,,,,,,,
0.17512060701847076,0.05642419308423996,0.9751079082489014,0.9499581456184387,0.05642419308423996,257,90799,,,,,,,,,,,,,,,,
,,,,,257,90815,0.21636170148849487,0.08650313317775726,0.9584137797355652,0.9162986874580383,0.0865190252661705,,,,,,,,,,,
,,,,,257,90815,,,,,,0.17886275053024292,0.05998656153678894,0.9704565405845642,0.9417858123779297,0.06001056358218193,,,,,,
0.18364426493644714,0.05785275250673294,0.9720912575721741,0.9445576071739197,0.05785275250673294,258,90849,,,,,,,,,,,,,,,,
0.16631925106048584,0.05298014357686043,0.9793642163276672,0.9559968113899231,0.05298014357686043,258,90899,,,,,,,,,,,,,,,,
0.16117651760578156,0.04664777219295502,0.975737452507019,0.9510549902915955,0.04664777219295502,258,90949,,,,,,,,,,,,,,,,
0.16452479362487793,0.0482395775616169,0.9737116694450378,0.9478422999382019,0.0482395775616169,258,90999,,,,,,,,,,,,,,,,
0.17339666187763214,0.05200192332267761,0.9702682495117188,0.9401710629463196,0.05200192332267761,258,91049,,,,,,,,,,,,,,,,
0.157658651471138,0.04645976424217224,0.9759532809257507,0.9520647525787354,0.04645976424217224,258,91099,,,,,,,,,,,,,,,,
0.18440356850624084,0.06277769804000854,0.9702025651931763,0.940077006816864,0.06277769804000854,258,91149,,,,,,,,,,,,,,,,
,,,,,258,91167,0.19250264763832092,0.06912075728178024,0.9669203758239746,0.9331180453300476,0.06912988424301147,,,,,,,,,,,
,,,,,258,91167,,,,,,0.17417454719543457,0.05755165219306946,0.9716736674308777,0.9441487193107605,0.05755423754453659,,,,,,
0.17590507864952087,0.04967594891786575,0.9723408818244934,0.9436410069465637,0.04967594891786575,259,91199,,,,,,,,,,,,,,,,
0.1600010246038437,0.04765608534216881,0.9765706658363342,0.953061580657959,0.04765608534216881,259,91249,,,,,,,,,,,,,,,,
0.17673327028751373,0.05480729043483734,0.9718928933143616,0.9445690512657166,0.05480729043483734,259,91299,,,,,,,,,,,,,,,,
0.19131574034690857,0.06296874582767487,0.9670000672340393,0.9292994141578674,0.06296874582767487,259,91349,,,,,,,,,,,,,,,,
0.1511356234550476,0.046574391424655914,0.9778422117233276,0.9556324481964111,0.046574391424655914,259,91399,,,,,,,,,,,,,,,,
0.1704159677028656,0.05830693989992142,0.9667236804962158,0.9339780211448669,0.05830693989992142,259,91449,,,,,,,,,,,,,,,,
0.20088684558868408,0.08279916644096375,0.9592723250389099,0.9197365641593933,0.08279916644096375,259,91499,,,,,,,,,,,,,,,,
,,,,,259,91519,0.17167708277702332,0.05788007006049156,0.971703290939331,0.9439946413040161,0.05788236856460571,,,,,,,,,,,
,,,,,259,91519,,,,,,0.17244462668895721,0.05632136017084122,0.972287654876709,0.9453427195549011,0.056318044662475586,,,,,,
0.17491385340690613,0.06354917585849762,0.9711079597473145,0.9425947070121765,0.06354917585849762,260,91549,,,,,,,,,,,,,,,,
0.21290524303913116,0.08460210263729095,0.9663691520690918,0.9154450297355652,0.08460210263729095,260,91599,,,,,,,,,,,,,,,,
0.16531187295913696,0.04938085377216339,0.976776123046875,0.9526674151420593,0.04938085377216339,260,91649,,,,,,,,,,,,,,,,
0.16240325570106506,0.051715362817049026,0.9755502939224243,0.9513440132141113,0.051715362817049026,260,91699,,,,,,,,,,,,,,,,
0.16562055051326752,0.04978138208389282,0.9711589217185974,0.9428024291992188,0.04978138208389282,260,91749,,,,,,,,,,,,,,,,
0.1586238592863083,0.0447390154004097,0.9833738207817078,0.9639511108398438,0.0447390154004097,260,91799,,,,,,,,,,,,,,,,
0.16623786091804504,0.06763823330402374,0.9640378355979919,0.9290561079978943,0.06763823330402374,260,91849,,,,,,,,,,,,,,,,
,,,,,260,91871,0.172690287232399,0.05816036835312843,0.9721333980560303,0.9437234401702881,0.058158986270427704,,,,,,,,,,,
,,,,,260,91871,,,,,,0.17294451594352722,0.05675928667187691,0.9720689654350281,0.9449176788330078,0.05676334723830223,,,,,,
0.15442673861980438,0.04203851521015167,0.9782052040100098,0.9556789994239807,0.04203851521015167,261,91899,,,,,,,,,,,,,,,,
0.16262930631637573,0.04827391356229782,0.9772007465362549,0.9538620710372925,0.04827391356229782,261,91949,,,,,,,,,,,,,,,,
0.16804099082946777,0.05354967713356018,0.9748106002807617,0.9464385509490967,0.05354967713356018,261,91999,,,,,,,,,,,,,,,,
0.18598605692386627,0.08806774020195007,0.9555935263633728,0.9091659784317017,0.08806774020195007,261,92049,,,,,,,,,,,,,,,,
0.16992540657520294,0.04973664879798889,0.9762066006660461,0.9528034925460815,0.04973664879798889,261,92099,,,,,,,,,,,,,,,,
0.17756026983261108,0.054298821836709976,0.9713227152824402,0.9432838559150696,0.054298821836709976,261,92149,,,,,,,,,,,,,,,,
0.17820969223976135,0.057395391166210175,0.9723985195159912,0.945176362991333,0.057395391166210175,261,92199,,,,,,,,,,,,,,,,
,,,,,261,92223,0.17261919379234314,0.05951031669974327,0.9714837670326233,0.9424172043800354,0.05950945243239403,,,,,,,,,,,
,,,,,261,92223,,,,,,0.17163990437984467,0.056337885558605194,0.9722791910171509,0.9453266859054565,0.05633363127708435,,,,,,
0.15910878777503967,0.04496251046657562,0.9772064089775085,0.9542081356048584,0.04496251046657562,262,92249,,,,,,,,,,,,,,,,
0.16173353791236877,0.0473964549601078,0.9779459834098816,0.9554253816604614,0.0473964549601078,262,92299,,,,,,,,,,,,,,,,
0.1735815703868866,0.05369275063276291,0.9735267162322998,0.9468770027160645,0.05369275063276291,262,92349,,,,,,,,,,,,,,,,
0.17659980058670044,0.055111512541770935,0.9761406779289246,0.9520283341407776,0.055111512541770935,262,92399,,,,,,,,,,,,,,,,
0.1866394281387329,0.06175016239285469,0.9663993716239929,0.9301967620849609,0.06175016239285469,262,92449,,,,,,,,,,,,,,,,
0.18123722076416016,0.05766673758625984,0.9737519025802612,0.9409684538841248,0.05766673758625984,262,92499,,,,,,,,,,,,,,,,
0.1791757196187973,0.0787782222032547,0.9596540927886963,0.9114948511123657,0.0787782222032547,262,92549,,,,,,,,,,,,,,,,
,,,,,262,92575,0.1809692680835724,0.0613788366317749,0.9713546633720398,0.9406092166900635,0.06138010695576668,,,,,,,,,,,
,,,,,262,92575,,,,,,0.1724073886871338,0.05631561949849129,0.9722901582717896,0.9453482627868652,0.056310757994651794,,,,,,
0.18974566459655762,0.06562700122594833,0.967555582523346,0.935760498046875,0.06562700122594833,263,92599,,,,,,,,,,,,,,,,
0.17491237819194794,0.059704091399908066,0.9715900421142578,0.9409271478652954,0.059704091399908066,263,92649,,,,,,,,,,,,,,,,
0.18626517057418823,0.06722960621118546,0.9675822257995605,0.9353051781654358,0.06722960621118546,263,92699,,,,,,,,,,,,,,,,
0.1770738959312439,0.05952727049589157,0.974776029586792,0.9477728605270386,0.05952727049589157,263,92749,,,,,,,,,,,,,,,,
0.17639699578285217,0.06219702214002609,0.9732165932655334,0.9440139532089233,0.06219702214002609,263,92799,,,,,,,,,,,,,,,,
0.18699291348457336,0.07434792816638947,0.9630694389343262,0.924797773361206,0.07434792816638947,263,92849,,,,,,,,,,,,,,,,
0.1650564819574356,0.0484946072101593,0.9771277904510498,0.95444256067276,0.0484946072101593,263,92899,,,,,,,,,,,,,,,,
