train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
9.48547649383545,138.86593627929688,0.8234131932258606,0.6512138843536377,138.86593627929688,12,4549,,,,,,,,,,,,,,,,
,,,,,12,4575,9.934562683105469,157.9491424560547,0.7858465313911438,0.6026778221130371,157.94627380371094,,,,,,,,,,,
,,,,,12,4575,,,,,,9.695643424987793,158.27249145507812,0.7719029188156128,0.5952059030532837,158.2793731689453,,,,,,
8.716832160949707,139.04248046875,0.8047603964805603,0.6389240026473999,139.04248046875,13,4599,,,,,,,,,,,,,,,,
8.694000244140625,116.58837127685547,0.7814851403236389,0.6033381223678589,116.58837127685547,13,4649,,,,,,,,,,,,,,,,
9.506420135498047,146.0754852294922,0.7948208451271057,0.6151418089866638,146.0754852294922,13,4699,,,,,,,,,,,,,,,,
9.834571838378906,161.07138061523438,0.7449729442596436,0.5488542318344116,161.07138061523438,13,4749,,,,,,,,,,,,,,,,
9.285419464111328,145.38804626464844,0.8238486051559448,0.6697573661804199,145.38804626464844,13,4799,,,,,,,,,,,,,,,,
9.202387809753418,145.0826416015625,0.7378937005996704,0.5309186577796936,145.0826416015625,13,4849,,,,,,,,,,,,,,,,
9.883956909179688,169.17721557617188,0.7951167821884155,0.620765209197998,169.17721557617188,13,4899,,,,,,,,,,,,,,,,
,,,,,13,4927,9.484166145324707,150.45484924316406,0.7901456356048584,0.6215298175811768,150.45193481445312,,,,,,,,,,,
,,,,,13,4927,,,,,,9.567147254943848,154.6599884033203,0.7777863144874573,0.6044422388076782,154.65493774414062,,,,,,
9.532861709594727,145.4019775390625,0.8101513385772705,0.6435304880142212,145.4019775390625,14,4949,,,,,,,,,,,,,,,,
8.840450286865234,121.86293029785156,0.7986065149307251,0.6373991370201111,121.86293029785156,14,4999,,,,,,,,,,,,,,,,
9.061856269836426,142.48800659179688,0.7767910361289978,0.5996363759040833,142.48800659179688,14,5049,,,,,,,,,,,,,,,,
9.774245262145996,155.8077850341797,0.8072949647903442,0.6478034257888794,155.8077850341797,14,5099,,,,,,,,,,,,,,,,
9.755363464355469,164.50289916992188,0.7762210965156555,0.5827943086624146,164.50289916992188,14,5149,,,,,,,,,,,,,,,,
9.149029731750488,131.44546508789062,0.7987887859344482,0.6342387199401855,131.44546508789062,14,5199,,,,,,,,,,,,,,,,
9.508707046508789,150.18215942382812,0.7907484769821167,0.6204245090484619,150.18215942382812,14,5249,,,,,,,,,,,,,,,,
,,,,,14,5279,9.35677719116211,146.38043212890625,0.7950639128684998,0.6317790150642395,146.37777709960938,,,,,,,,,,,
,,,,,14,5279,,,,,,9.430429458618164,150.7073516845703,0.7842608690261841,0.6145389080047607,150.70648193359375,,,,,,
9.34230899810791,168.68621826171875,0.8111562728881836,0.64335036277771,168.68621826171875,15,5299,,,,,,,,,,,,,,,,
9.888611793518066,155.59814453125,0.8048072457313538,0.6327610015869141,155.59814453125,15,5349,,,,,,,,,,,,,,,,
9.536824226379395,156.24659729003906,0.767636775970459,0.5811631679534912,156.24659729003906,15,5399,,,,,,,,,,,,,,,,
9.237868309020996,154.8086700439453,0.7731231451034546,0.5920594334602356,154.8086700439453,15,5449,,,,,,,,,,,,,,,,
8.743768692016602,121.2923812866211,0.8435885310173035,0.7082029581069946,121.2923812866211,15,5499,,,,,,,,,,,,,,,,
9.717485427856445,167.73155212402344,0.8008284568786621,0.6104839444160461,167.73155212402344,15,5549,,,,,,,,,,,,,,,,
9.898694038391113,180.51727294921875,0.7320311069488525,0.5332927107810974,180.51727294921875,15,5599,,,,,,,,,,,,,,,,
,,,,,15,5631,9.885954856872559,156.5718536376953,0.7957459092140198,0.6061424016952515,156.5692901611328,,,,,,,,,,,
,,,,,15,5631,,,,,,9.35816764831543,148.3981475830078,0.7878398299217224,0.6204560995101929,148.3806610107422,,,,,,
9.52297592163086,165.89089965820312,0.7910301089286804,0.6180773973464966,165.89089965820312,16,5649,,,,,,,,,,,,,,,,
9.312236785888672,141.56369018554688,0.7624720335006714,0.5801681280136108,141.56369018554688,16,5699,,,,,,,,,,,,,,,,
10.461721420288086,191.02630615234375,0.7509762048721313,0.5443490743637085,191.02630615234375,16,5749,,,,,,,,,,,,,,,,
9.463910102844238,159.7313232421875,0.778959333896637,0.6016830205917358,159.7313232421875,16,5799,,,,,,,,,,,,,,,,
9.162637710571289,144.87982177734375,0.7434016466140747,0.5466750860214233,144.87982177734375,16,5849,,,,,,,,,,,,,,,,
9.366584777832031,147.0670623779297,0.8000857830047607,0.6383434534072876,147.0670623779297,16,5899,,,,,,,,,,,,,,,,
10.714973449707031,208.09909057617188,0.7461855411529541,0.5478103160858154,208.09909057617188,16,5949,,,,,,,,,,,,,,,,
,,,,,16,5983,9.08956241607666,140.333251953125,0.8054177761077881,0.6469907760620117,140.33270263671875,,,,,,,,,,,
,,,,,16,5983,,,,,,9.276642799377441,146.01271057128906,0.7916292548179626,0.626569390296936,146.0031280517578,,,,,,
9.477516174316406,149.58267211914062,0.7932201027870178,0.6209442019462585,149.58267211914062,17,5999,,,,,,,,,,,,,,,,
9.510624885559082,137.82203674316406,0.7904823422431946,0.6052181720733643,137.82203674316406,17,6049,,,,,,,,,,,,,,,,
8.66286849975586,134.82447814941406,0.8069384098052979,0.6175277233123779,134.82447814941406,17,6099,,,,,,,,,,,,,,,,
9.32715892791748,141.65982055664062,0.8370175957679749,0.6872392892837524,141.65982055664062,17,6149,,,,,,,,,,,,,,,,
9.886693000793457,160.18017578125,0.8300608992576599,0.6772212982177734,160.18017578125,17,6199,,,,,,,,,,,,,,,,
8.983402252197266,128.17759704589844,0.8014675974845886,0.6306079626083374,128.17759704589844,17,6249,,,,,,,,,,,,,,,,
9.270689010620117,164.34329223632812,0.7992783784866333,0.6213816404342651,164.34329223632812,17,6299,,,,,,,,,,,,,,,,
,,,,,17,6335,9.10364055633545,147.39833068847656,0.799542248249054,0.6292184591293335,147.39683532714844,,,,,,,,,,,
,,,,,17,6335,,,,,,9.258309364318848,145.76756286621094,0.7919939756393433,0.6271759867668152,145.77357482910156,,,,,,
9.673887252807617,168.84341430664062,0.7693824768066406,0.5918209552764893,168.84341430664062,18,6349,,,,,,,,,,,,,,,,
10.223458290100098,179.76007080078125,0.7966429591178894,0.6280244588851929,179.76007080078125,18,6399,,,,,,,,,,,,,,,,
9.132549285888672,144.63475036621094,0.8498937487602234,0.7093042731285095,144.63475036621094,18,6449,,,,,,,,,,,,,,,,
9.367568969726562,149.42788696289062,0.8008190393447876,0.6264941096305847,149.42788696289062,18,6499,,,,,,,,,,,,,,,,
8.770798683166504,122.50489044189453,0.7890897393226624,0.6184739470481873,122.50489044189453,18,6549,,,,,,,,,,,,,,,,
8.517324447631836,125.23336029052734,0.8492395877838135,0.7195515632629395,125.23336029052734,18,6599,,,,,,,,,,,,,,,,
8.789119720458984,139.38784790039062,0.8259178996086121,0.6803675293922424,139.38784790039062,18,6649,,,,,,,,,,,,,,,,
,,,,,18,6687,9.139256477355957,138.93621826171875,0.8065491914749146,0.6505049467086792,138.93350219726562,,,,,,,,,,,
,,,,,18,6687,,,,,,9.10434627532959,141.44589233398438,0.7989175915718079,0.638246476650238,141.44424438476562,,,,,,
8.591678619384766,119.7405776977539,0.8507378697395325,0.7174081206321716,119.7405776977539,19,6699,,,,,,,,,,,,,,,,
9.085054397583008,129.30557250976562,0.826361894607544,0.6648334264755249,129.30557250976562,19,6749,,,,,,,,,,,,,,,,
8.829651832580566,124.94453430175781,0.8215932846069336,0.6635198593139648,124.94453430175781,19,6799,,,,,,,,,,,,,,,,
8.941040992736816,141.70257568359375,0.8193578720092773,0.6308627128601074,141.70257568359375,19,6849,,,,,,,,,,,,,,,,
8.367420196533203,121.48722839355469,0.8547878861427307,0.7131550908088684,121.48722839355469,19,6899,,,,,,,,,,,,,,,,
9.393644332885742,153.51736450195312,0.7842080593109131,0.614848792552948,153.51736450195312,19,6949,,,,,,,,,,,,,,,,
8.2599458694458,126.38738250732422,0.8415510058403015,0.7072181701660156,126.38738250732422,19,6999,,,,,,,,,,,,,,,,
,,,,,19,7039,8.862977027893066,137.3411102294922,0.8129396438598633,0.6545175313949585,137.33901977539062,,,,,,,,,,,
,,,,,19,7039,,,,,,9.032938003540039,139.68280029296875,0.801724910736084,0.6427530646324158,139.6787109375,,,,,,
8.447962760925293,113.34347534179688,0.8469237685203552,0.7166842222213745,113.34347534179688,20,7049,,,,,,,,,,,,,,,,
9.205755233764648,147.70498657226562,0.7864199876785278,0.6117357015609741,147.70498657226562,20,7099,,,,,,,,,,,,,,,,
9.13673210144043,152.77108764648438,0.8155027031898499,0.6622312664985657,152.77108764648438,20,7149,,,,,,,,,,,,,,,,
9.131016731262207,148.0542449951172,0.7969445586204529,0.6143577098846436,148.0542449951172,20,7199,,,,,,,,,,,,,,,,
9.286676406860352,153.5067138671875,0.8202147483825684,0.6574496626853943,153.5067138671875,20,7249,,,,,,,,,,,,,,,,
9.049498558044434,128.3298797607422,0.8162357211112976,0.6493270397186279,128.3298797607422,20,7299,,,,,,,,,,,,,,,,
8.303112983703613,115.94061279296875,0.8123325705528259,0.6593387126922607,115.94061279296875,20,7349,,,,,,,,,,,,,,,,
,,,,,20,7391,8.971393585205078,146.19288635253906,0.8133588433265686,0.6322507858276367,146.1923828125,,,,,,,,,,,
,,,,,20,7391,,,,,,8.948676109313965,137.19883728027344,0.8056721687316895,0.649105966091156,137.1894989013672,,,,,,
9.197392463684082,144.1988983154297,0.759026288986206,0.5746418833732605,144.1988983154297,21,7399,,,,,,,,,,,,,,,,
8.960691452026367,141.35000610351562,0.8184346556663513,0.6511222124099731,141.35000610351562,21,7449,,,,,,,,,,,,,,,,
8.404983520507812,128.313232421875,0.8207255601882935,0.6735600233078003,128.313232421875,21,7499,,,,,,,,,,,,,,,,
9.024513244628906,145.9387664794922,0.8147374987602234,0.6628798842430115,145.9387664794922,21,7549,,,,,,,,,,,,,,,,
8.962911605834961,153.215087890625,0.783947229385376,0.574122965335846,153.215087890625,21,7599,,,,,,,,,,,,,,,,
8.751701354980469,145.15228271484375,0.8065648078918457,0.6199676990509033,145.15228271484375,21,7649,,,,,,,,,,,,,,,,
9.094064712524414,131.8584747314453,0.8328560590744019,0.6732875108718872,131.8584747314453,21,7699,,,,,,,,,,,,,,,,
,,,,,21,7743,8.745139122009277,134.29811096191406,0.81602942943573,0.6621721982955933,134.29432678222656,,,,,,,,,,,
,,,,,21,7743,,,,,,8.91946029663086,136.18077087402344,0.8072897791862488,0.6517084836959839,136.18016052246094,,,,,,
9.316279411315918,150.85426330566406,0.7974870204925537,0.6345142126083374,150.85426330566406,22,7749,,,,,,,,,,,,,,,,
8.06534194946289,112.53132629394531,0.8212829232215881,0.6732821464538574,112.53132629394531,22,7799,,,,,,,,,,,,,,,,
9.382772445678711,159.17181396484375,0.7806349992752075,0.5855807065963745,159.17181396484375,22,7849,,,,,,,,,,,,,,,,
10.045970916748047,159.7891082763672,0.8191937208175659,0.6265246272087097,159.7891082763672,22,7899,,,,,,,,,,,,,,,,
8.456214904785156,126.54859924316406,0.833741307258606,0.6919465065002441,126.54859924316406,22,7949,,,,,,,,,,,,,,,,
8.095882415771484,98.79061889648438,0.8734089136123657,0.7463388442993164,98.79061889648438,22,7999,,,,,,,,,,,,,,,,
8.647459030151367,122.17024230957031,0.8193537592887878,0.6707867980003357,122.17024230957031,22,8049,,,,,,,,,,,,,,,,
,,,,,22,8095,8.709123611450195,135.06813049316406,0.8163419365882874,0.6602351665496826,135.06460571289062,,,,,,,,,,,
,,,,,22,8095,,,,,,8.835297584533691,134.1298370361328,0.8105287551879883,0.6569538116455078,134.1517791748047,,,,,,
9.260992050170898,143.29541015625,0.8185406923294067,0.6677553653717041,143.29541015625,23,8099,,,,,,,,,,,,,,,,
8.716135025024414,130.61758422851562,0.8143646121025085,0.6514159440994263,130.61758422851562,23,8149,,,,,,,,,,,,,,,,
9.106483459472656,147.48504638671875,0.7799861431121826,0.5981076955795288,147.48504638671875,23,8199,,,,,,,,,,,,,,,,
7.781026840209961,109.86885070800781,0.8415200114250183,0.7064889669418335,109.86885070800781,23,8249,,,,,,,,,,,,,,,,
8.694511413574219,146.59571838378906,0.7572721242904663,0.5703810453414917,146.59571838378906,23,8299,,,,,,,,,,,,,,,,
8.900161743164062,129.4989013671875,0.810562789440155,0.6457335948944092,129.4989013671875,23,8349,,,,,,,,,,,,,,,,
8.717670440673828,154.48956298828125,0.8148562908172607,0.663811981678009,154.48956298828125,23,8399,,,,,,,,,,,,,,,,
,,,,,23,8447,8.869695663452148,144.0531463623047,0.8206568956375122,0.6376333236694336,144.05038452148438,,,,,,,,,,,
,,,,,23,8447,,,,,,8.791960716247559,133.30735778808594,0.8118357062339783,0.6590685844421387,133.2998809814453,,,,,,
8.550054550170898,125.35883331298828,0.8472326397895813,0.714377224445343,125.35883331298828,24,8449,,,,,,,,,,,,,,,,
8.002670288085938,114.1302261352539,0.8546479940414429,0.7162001132965088,114.1302261352539,24,8499,,,,,,,,,,,,,,,,
7.651459693908691,106.01260375976562,0.8464218378067017,0.716162919998169,106.01260375976562,24,8549,,,,,,,,,,,,,,,,
