train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
,,,,,3,1407,,,,,,11.741721153259277,229.2792205810547,0.6431916356086731,0.41361987590789795,229.26194763183594,,,,,,
11.275979995727539,192.28128051757812,0.6695305705070496,0.4232991933822632,192.28128051757812,4,1449,,,,,,,,,,,,,,,,
11.695533752441406,212.12405395507812,0.6899643540382385,0.4759588837623596,212.12405395507812,4,1499,,,,,,,,,,,,,,,,
11.357770919799805,234.27114868164062,0.6965084075927734,0.40794187784194946,234.27114868164062,4,1549,,,,,,,,,,,,,,,,
12.676994323730469,287.5100402832031,0.6606305241584778,0.40957820415496826,287.5100402832031,4,1599,,,,,,,,,,,,,,,,
11.5193452835083,220.630126953125,0.685737133026123,0.4682160019874573,220.630126953125,4,1649,,,,,,,,,,,,,,,,
11.369293212890625,201.70645141601562,0.6829207539558411,0.4587048292160034,201.70645141601562,4,1699,,,,,,,,,,,,,,,,
11.877371788024902,220.59024047851562,0.6388810873031616,0.39425915479660034,220.59024047851562,4,1749,,,,,,,,,,,,,,,,
,,,,,4,1759,11.632493019104004,219.99716186523438,0.6708335280418396,0.4465956687927246,219.99246215820312,,,,,,,,,,,
,,,,,4,1759,,,,,,11.677203178405762,227.1161651611328,0.6475443243980408,0.4191244840621948,227.09930419921875,,,,,,
11.105203628540039,234.92869567871094,0.6772533655166626,0.4340452551841736,234.92869567871094,5,1799,,,,,,,,,,,,,,,,
11.020297050476074,189.25059509277344,0.671353280544281,0.436482310295105,189.25059509277344,5,1849,,,,,,,,,,,,,,,,
12.245237350463867,242.5942840576172,0.6390554904937744,0.40322357416152954,242.5942840576172,5,1899,,,,,,,,,,,,,,,,
11.442054748535156,231.1580810546875,0.6230056285858154,0.3753572702407837,231.1580810546875,5,1949,,,,,,,,,,,,,,,,
10.431938171386719,184.4843292236328,0.7188869714736938,0.5149113535881042,184.4843292236328,5,1999,,,,,,,,,,,,,,,,
12.258058547973633,259.2557373046875,0.5552971959114075,0.30123060941696167,259.2557373046875,5,2049,,,,,,,,,,,,,,,,
11.261634826660156,240.52992248535156,0.6869328618049622,0.4359963536262512,240.52992248535156,5,2099,,,,,,,,,,,,,,,,
,,,,,5,2111,11.510489463806152,211.4715118408203,0.6864299178123474,0.46804195642471313,211.46600341796875,,,,,,,,,,,
,,,,,5,2111,,,,,,11.538434028625488,221.35916137695312,0.6586849093437195,0.4338568449020386,221.35833740234375,,,,,,
11.996034622192383,235.816650390625,0.6973669528961182,0.47793883085250854,235.816650390625,6,2149,,,,,,,,,,,,,,,,
13.201784133911133,288.1347961425781,0.649920642375946,0.4078439474105835,288.1347961425781,6,2199,,,,,,,,,,,,,,,,
10.307849884033203,192.84365844726562,0.704148530960083,0.47352898120880127,192.84365844726562,6,2249,,,,,,,,,,,,,,,,
11.24821662902832,213.56277465820312,0.7038589119911194,0.494831919670105,213.56277465820312,6,2299,,,,,,,,,,,,,,,,
10.842981338500977,193.92526245117188,0.7484345436096191,0.5532822012901306,193.92526245117188,6,2349,,,,,,,,,,,,,,,,
12.877973556518555,258.7362060546875,0.6619001626968384,0.41994255781173706,258.7362060546875,6,2399,,,,,,,,,,,,,,,,
12.05752182006836,218.7889404296875,0.7441657185554504,0.5187960863113403,218.7889404296875,6,2449,,,,,,,,,,,,,,,,
,,,,,6,2463,11.122171401977539,201.32530212402344,0.7086725831031799,0.4935648441314697,201.32044982910156,,,,,,,,,,,
,,,,,6,2463,,,,,,11.25730037689209,211.10226440429688,0.6783835887908936,0.46010148525238037,211.10183715820312,,,,,,
12.291772842407227,239.8580322265625,0.6382927298545837,0.40595024824142456,239.8580322265625,7,2499,,,,,,,,,,,,,,,,
11.166352272033691,220.00534057617188,0.6522504687309265,0.4171501398086548,220.00534057617188,7,2549,,,,,,,,,,,,,,,,
11.201895713806152,200.73861694335938,0.6195369362831116,0.37459278106689453,200.73861694335938,7,2599,,,,,,,,,,,,,,,,
11.163206100463867,209.90200805664062,0.6742568612098694,0.44503629207611084,209.90200805664062,7,2649,,,,,,,,,,,,,,,,
10.598094940185547,171.24090576171875,0.7602129578590393,0.569179892539978,171.24090576171875,7,2699,,,,,,,,,,,,,,,,
10.326565742492676,167.76043701171875,0.7605742812156677,0.5634990930557251,167.76043701171875,7,2749,,,,,,,,,,,,,,,,
10.79074764251709,191.77049255371094,0.6711859107017517,0.447639524936676,191.77049255371094,7,2799,,,,,,,,,,,,,,,,
,,,,,7,2815,11.072565078735352,194.18809509277344,0.7208060026168823,0.5115185379981995,194.1814727783203,,,,,,,,,,,
,,,,,7,2815,,,,,,10.987152099609375,201.28518676757812,0.6968229413032532,0.4852069616317749,201.2959442138672,,,,,,
10.631678581237793,207.67160034179688,0.7230367064476013,0.5127805471420288,207.67160034179688,8,2849,,,,,,,,,,,,,,,,
11.358139991760254,218.25881958007812,0.6904835104942322,0.47361189126968384,218.25881958007812,8,2899,,,,,,,,,,,,,,,,
11.185247421264648,212.80482482910156,0.6409615278244019,0.36064648628234863,212.80482482910156,8,2949,,,,,,,,,,,,,,,,
10.877272605895996,179.0312042236328,0.7588015198707581,0.5646657943725586,179.0312042236328,8,2999,,,,,,,,,,,,,,,,
10.507478713989258,189.42892456054688,0.7557395100593567,0.5635827779769897,189.42892456054688,8,3049,,,,,,,,,,,,,,,,
10.218161582946777,160.48475646972656,0.7474977374076843,0.5456957221031189,160.48475646972656,8,3099,,,,,,,,,,,,,,,,
10.848894119262695,187.26522827148438,0.7120023965835571,0.4881879687309265,187.26522827148438,8,3149,,,,,,,,,,,,,,,,
,,,,,8,3167,10.66340160369873,203.6790313720703,0.7247482538223267,0.4876440167427063,203.672119140625,,,,,,,,,,,
,,,,,8,3167,,,,,,10.829130172729492,195.5330810546875,0.7072283029556274,0.49990546703338623,195.5316619873047,,,,,,
10.827691078186035,189.19140625,0.7083137631416321,0.47983866930007935,189.19140625,9,3199,,,,,,,,,,,,,,,,
10.330774307250977,183.75982666015625,0.728114902973175,0.5166078805923462,183.75982666015625,9,3249,,,,,,,,,,,,,,,,
10.064696311950684,165.01292419433594,0.6935532689094543,0.4780297875404358,165.01292419433594,9,3299,,,,,,,,,,,,,,,,
10.189199447631836,163.55902099609375,0.7215492129325867,0.49952059984207153,163.55902099609375,9,3349,,,,,,,,,,,,,,,,
11.775557518005371,219.6144256591797,0.6431432962417603,0.4128631353378296,219.6144256591797,9,3399,,,,,,,,,,,,,,,,
11.399581909179688,207.58624267578125,0.696363627910614,0.47898393869400024,207.58624267578125,9,3449,,,,,,,,,,,,,,,,
10.496326446533203,182.48587036132812,0.6977024674415588,0.48096656799316406,182.48587036132812,9,3499,,,,,,,,,,,,,,,,
,,,,,9,3519,10.43425178527832,192.97882080078125,0.7304052710533142,0.5145604610443115,192.97479248046875,,,,,,,,,,,
,,,,,9,3519,,,,,,10.747593879699707,192.86782836914062,0.7120437622070312,0.5067185163497925,192.8725128173828,,,,,,
9.969682693481445,152.614013671875,0.7726908922195435,0.5943160653114319,152.614013671875,10,3549,,,,,,,,,,,,,,,,
10.054832458496094,188.36044311523438,0.7291219234466553,0.5199048519134521,188.36044311523438,10,3599,,,,,,,,,,,,,,,,
10.47474479675293,175.02291870117188,0.7273916602134705,0.5031176805496216,175.02291870117188,10,3649,,,,,,,,,,,,,,,,
10.884709358215332,180.0313720703125,0.6962214708328247,0.48005378246307373,180.0313720703125,10,3699,,,,,,,,,,,,,,,,
10.131994247436523,177.7401580810547,0.7532374858856201,0.5562584400177002,177.7401580810547,10,3749,,,,,,,,,,,,,,,,
10.744586944580078,188.09825134277344,0.7137422561645508,0.49654293060302734,188.09825134277344,10,3799,,,,,,,,,,,,,,,,
10.194942474365234,168.6387481689453,0.715176522731781,0.49984627962112427,168.6387481689453,10,3849,,,,,,,,,,,,,,,,
,,,,,10,3871,10.348007202148438,173.3695068359375,0.755874752998352,0.5638878345489502,173.36497497558594,,,,,,,,,,,
,,,,,10,3871,,,,,,10.58372974395752,186.56536865234375,0.7234659194946289,0.5228394865989685,186.5785369873047,,,,,,
10.478403091430664,178.57823181152344,0.7057175040245056,0.47937560081481934,178.57823181152344,11,3899,,,,,,,,,,,,,,,,
9.824207305908203,146.03750610351562,0.7514395117759705,0.5636218786239624,146.03750610351562,11,3949,,,,,,,,,,,,,,,,
9.702077865600586,174.1073760986328,0.7475990653038025,0.5587090253829956,174.1073760986328,11,3999,,,,,,,,,,,,,,,,
10.513850212097168,171.1160888671875,0.7392622828483582,0.5437593460083008,171.1160888671875,11,4049,,,,,,,,,,,,,,,,
10.737829208374023,195.52825927734375,0.7166632413864136,0.5118705630302429,195.52825927734375,11,4099,,,,,,,,,,,,,,,,
8.47315502166748,120.86715698242188,0.7776492834091187,0.6037193536758423,120.86715698242188,11,4149,,,,,,,,,,,,,,,,
9.839149475097656,154.19540405273438,0.7559769749641418,0.5695425271987915,154.19540405273438,11,4199,,,,,,,,,,,,,,,,
,,,,,11,4223,10.461777687072754,172.5685577392578,0.7628756165504456,0.565902590751648,172.56277465820312,,,,,,,,,,,
,,,,,11,4223,,,,,,10.26783275604248,175.05662536621094,0.7437625527381897,0.5522742867469788,175.07308959960938,,,,,,
9.511449813842773,148.59725952148438,0.7957996129989624,0.6213969588279724,148.59725952148438,12,4249,,,,,,,,,,,,,,,,
10.33642578125,177.62548828125,0.7337630391120911,0.5349143147468567,177.62548828125,12,4299,,,,,,,,,,,,,,,,
10.827359199523926,187.55722045898438,0.7520046830177307,0.5598762035369873,187.55722045898438,12,4349,,,,,,,,,,,,,,,,
10.062397956848145,162.05677795410156,0.6830775141716003,0.4481815695762634,162.05677795410156,12,4399,,,,,,,,,,,,,,,,
9.324237823486328,129.60733032226562,0.7892786860466003,0.5938242673873901,129.60733032226562,12,4449,,,,,,,,,,,,,,,,
9.562776565551758,134.90850830078125,0.7817764282226562,0.6087038516998291,134.90850830078125,12,4499,,,,,,,,,,,,,,,,
9.806863784790039,162.38101196289062,0.7592479586601257,0.560891330242157,162.38101196289062,12,4549,,,,,,,,,,,,,,,,
,,,,,12,4575,9.945268630981445,172.7359161376953,0.7655754089355469,0.5654816627502441,172.7339630126953,,,,,,,,,,,
,,,,,12,4575,,,,,,10.096014022827148,169.9232177734375,0.7524334192276001,0.5653908848762512,169.9442596435547,,,,,,
12.09536075592041,228.5323486328125,0.7391466498374939,0.5252856016159058,228.5323486328125,13,4599,,,,,,,,,,,,,,,,
10.105485916137695,164.40399169921875,0.7770416140556335,0.5943928360939026,164.40399169921875,13,4649,,,,,,,,,,,,,,,,
10.269460678100586,165.74197387695312,0.8037052750587463,0.6325250267982483,165.74197387695312,13,4699,,,,,,,,,,,,,,,,
10.87684440612793,215.83380126953125,0.764690637588501,0.5591977834701538,215.83380126953125,13,4749,,,,,,,,,,,,,,,,
10.412243843078613,190.59349060058594,0.6905755400657654,0.4694048762321472,190.59349060058594,13,4799,,,,,,,,,,,,,,,,
10.067963600158691,171.36785888671875,0.7729198932647705,0.5963232517242432,171.36785888671875,13,4849,,,,,,,,,,,,,,,,
10.52085018157959,168.54837036132812,0.7265245318412781,0.5257481336593628,168.54837036132812,13,4899,,,,,,,,,,,,,,,,
,,,,,13,4927,10.087075233459473,176.39895629882812,0.761427640914917,0.556267261505127,176.39324951171875,,,,,,,,,,,
,,,,,13,4927,,,,,,10.04654598236084,168.6089324951172,0.7544490694999695,0.5687758922576904,168.61721801757812,,,,,,
9.695975303649902,162.97634887695312,0.7649329304695129,0.5792356133460999,162.97634887695312,14,4949,,,,,,,,,,,,,,,,
9.345457077026367,153.12425231933594,0.7916069030761719,0.622864842414856,153.12425231933594,14,4999,,,,,,,,,,,,,,,,
9.57705307006836,150.82928466796875,0.7962294816970825,0.5984870195388794,150.82928466796875,14,5049,,,,,,,,,,,,,,,,
9.249598503112793,144.20816040039062,0.7893888354301453,0.6216328144073486,144.20816040039062,14,5099,,,,,,,,,,,,,,,,
9.882089614868164,175.1640625,0.7715065479278564,0.5874568223953247,175.1640625,14,5149,,,,,,,,,,,,,,,,
10.499717712402344,158.19598388671875,0.7576026320457458,0.518972635269165,158.19598388671875,14,5199,,,,,,,,,,,,,,,,
8.965187072753906,133.11984252929688,0.8078871965408325,0.6514403223991394,133.11984252929688,14,5249,,,,,,,,,,,,,,,,
,,,,,14,5279,9.624921798706055,163.6469268798828,0.7813871502876282,0.5883450508117676,163.64341735839844,,,,,,,,,,,
,,,,,14,5279,,,,,,9.872602462768555,163.44801330566406,0.7632448673248291,0.5819797515869141,163.4394989013672,,,,,,
10.76302719116211,182.76971435546875,0.7924985885620117,0.5839531421661377,182.76971435546875,15,5299,,,,,,,,,,,,,,,,
9.221390724182129,148.7633514404297,0.7839083075523376,0.6062365770339966,148.7633514404297,15,5349,,,,,,,,,,,,,,,,
10.171756744384766,161.05535888671875,0.8032612800598145,0.6290048360824585,161.05535888671875,15,5399,,,,,,,,,,,,,,,,
8.5946044921875,137.77243041992188,0.8190131187438965,0.6576002836227417,137.77243041992188,15,5449,,,,,,,,,,,,,,,,
9.831035614013672,161.64053344726562,0.7885739207267761,0.5861485004425049,161.64053344726562,15,5499,,,,,,,,,,,,,,,,
9.794001579284668,158.39822387695312,0.7789251804351807,0.5746092796325684,158.39822387695312,15,5549,,,,,,,,,,,,,,,,
10.116037368774414,182.8262939453125,0.7669854164123535,0.5533033609390259,182.8262939453125,15,5599,,,,,,,,,,,,,,,,
,,,,,15,5631,9.646810531616211,154.11141967773438,0.7846331000328064,0.6123316287994385,154.1085205078125,,,,,,,,,,,
,,,,,15,5631,,,,,,9.750762939453125,159.88876342773438,0.7692298293113708,0.5910825729370117,159.8787841796875,,,,,,
8.878817558288574,116.84082794189453,0.8161985278129578,0.6336649656295776,116.84082794189453,16,5649,,,,,,,,,,,,,,,,
10.345220565795898,171.9666290283203,0.7302732467651367,0.5327340960502625,171.9666290283203,16,5699,,,,,,,,,,,,,,,,
9.532161712646484,162.8177947998047,0.7836418151855469,0.5512174367904663,162.8177947998047,16,5749,,,,,,,,,,,,,,,,
8.69757080078125,124.99916076660156,0.8225005865097046,0.6626487970352173,124.99916076660156,16,5799,,,,,,,,,,,,,,,,
9.80276870727539,151.5242156982422,0.7865951657295227,0.6020824313163757,151.5242156982422,16,5849,,,,,,,,,,,,,,,,
8.374062538146973,118.87374877929688,0.8586963415145874,0.7317376732826233,118.87374877929688,16,5899,,,,,,,,,,,,,,,,
10.262601852416992,183.42697143554688,0.719239354133606,0.49505287408828735,183.42697143554688,16,5949,,,,,,,,,,,,,,,,
,,,,,16,5983,9.625625610351562,156.41600036621094,0.7842527031898499,0.606534481048584,156.412109375,,,,,,,,,,,
,,,,,16,5983,,,,,,9.640143394470215,156.30506896972656,0.7750541567802429,0.6002304553985596,156.2989501953125,,,,,,
9.939355850219727,158.1982879638672,0.7609425187110901,0.574952244758606,158.1982879638672,17,5999,,,,,,,,,,,,,,,,
9.602693557739258,172.89645385742188,0.7456099390983582,0.5330795049667358,172.89645385742188,17,6049,,,,,,,,,,,,,,,,
9.354856491088867,156.49267578125,0.7527114748954773,0.5612154603004456,156.49267578125,17,6099,,,,,,,,,,,,,,,,
9.0731840133667,151.23297119140625,0.7686505913734436,0.5844980478286743,151.23297119140625,17,6149,,,,,,,,,,,,,,,,
9.203842163085938,136.52337646484375,0.813075840473175,0.6334443092346191,136.52337646484375,17,6199,,,,,,,,,,,,,,,,
9.698833465576172,169.36663818359375,0.8108447790145874,0.6172471642494202,169.36663818359375,17,6249,,,,,,,,,,,,,,,,
9.639209747314453,161.19692993164062,0.799004852771759,0.6236516237258911,161.19692993164062,17,6299,,,,,,,,,,,,,,,,
,,,,,17,6335,9.601304054260254,153.3079376220703,0.7857820391654968,0.614352822303772,153.3056182861328,,,,,,,,,,,
,,,,,17,6335,,,,,,9.589473724365234,154.8867645263672,0.777369499206543,0.6038622856140137,154.87783813476562,,,,,,
10.192591667175293,194.22125244140625,0.7500824332237244,0.5153366923332214,194.22125244140625,18,6349,,,,,,,,,,,,,,,,
8.964723587036133,131.56968688964844,0.8398439288139343,0.6990583539009094,131.56968688964844,18,6399,,,,,,,,,,,,,,,,
9.993599891662598,166.04733276367188,0.7904761433601379,0.6056084036827087,166.04733276367188,18,6449,,,,,,,,,,,,,,,,
8.207280158996582,107.84943389892578,0.8383415341377258,0.6947308778762817,107.84943389892578,18,6499,,,,,,,,,,,,,,,,
9.930736541748047,164.59817504882812,0.7823731303215027,0.5981888771057129,164.59817504882812,18,6549,,,,,,,,,,,,,,,,
9.697724342346191,154.78277587890625,0.7910492420196533,0.6216447353363037,154.78277587890625,18,6599,,,,,,,,,,,,,,,,
9.728652000427246,154.11373901367188,0.8202800154685974,0.6719266176223755,154.11373901367188,18,6649,,,,,,,,,,,,,,,,
,,,,,18,6687,9.194921493530273,149.02694702148438,0.793525755405426,0.6251217126846313,149.02713012695312,,,,,,,,,,,
,,,,,18,6687,,,,,,9.45518970489502,150.85960388183594,0.7838929295539856,0.6141733527183533,150.8518524169922,,,,,,
9.524499893188477,142.30313110351562,0.7837514877319336,0.6111313700675964,142.30313110351562,19,6699,,,,,,,,,,,,,,,,
9.566729545593262,155.06858825683594,0.730263888835907,0.5243722200393677,155.06858825683594,19,6749,,,,,,,,,,,,,,,,
9.386396408081055,132.19400024414062,0.8095306158065796,0.6358135342597961,132.19400024414062,19,6799,,,,,,,,,,,,,,,,
9.08852767944336,136.61474609375,0.7766711711883545,0.579563558101654,136.61474609375,19,6849,,,,,,,,,,,,,,,,
9.445908546447754,151.83810424804688,0.8130452036857605,0.6440229415893555,151.83810424804688,19,6899,,,,,,,,,,,,,,,,
9.227598190307617,147.725830078125,0.7732383608818054,0.5954102277755737,147.725830078125,19,6949,,,,,,,,,,,,,,,,
9.741507530212402,154.59881591796875,0.7445511221885681,0.54555344581604,154.59881591796875,19,6999,,,,,,,,,,,,,,,,
,,,,,19,7039,9.399060249328613,145.91781616210938,0.7968453764915466,0.6329427361488342,145.9145965576172,,,,,,,,,,,
,,,,,19,7039,,,,,,9.380005836486816,148.4394073486328,0.7877609133720398,0.620360255241394,148.43057250976562,,,,,,
8.774147033691406,137.18707275390625,0.8470118641853333,0.7070131897926331,137.18707275390625,20,7049,,,,,,,,,,,,,,,,
8.820976257324219,128.19229125976562,0.8403899073600769,0.6866686344146729,128.19229125976562,20,7099,,,,,,,,,,,,,,,,
9.496161460876465,145.14468383789062,0.8049681186676025,0.6402788162231445,145.14468383789062,20,7149,,,,,,,,,,,,,,,,
9.628721237182617,172.351806640625,0.7980297207832336,0.6239570379257202,172.351806640625,20,7199,,,,,,,,,,,,,,,,
9.263561248779297,139.2725067138672,0.8259279727935791,0.6338359117507935,139.2725067138672,20,7249,,,,,,,,,,,,,,,,
9.542973518371582,151.05068969726562,0.8017429113388062,0.6405477523803711,151.05068969726562,20,7299,,,,,,,,,,,,,,,,
9.320659637451172,165.86964416503906,0.7958975434303284,0.6188393831253052,165.86964416503906,20,7349,,,,,,,,,,,,,,,,
,,,,,20,7391,9.148136138916016,144.48785400390625,0.8005914688110352,0.6365398168563843,144.48614501953125,,,,,,,,,,,
,,,,,20,7391,,,,,,9.300216674804688,146.4859619140625,0.7908236384391785,0.6253480911254883,146.48837280273438,,,,,,
9.950981140136719,175.03341674804688,0.763770341873169,0.5760719776153564,175.03341674804688,21,7399,,,,,,,,,,,,,,,,
8.694899559020996,126.46755981445312,0.8320227265357971,0.6756397485733032,126.46755981445312,21,7449,,,,,,,,,,,,,,,,
10.2473726272583,169.50164794921875,0.7816301584243774,0.604469895362854,169.50164794921875,21,7499,,,,,,,,,,,,,,,,
8.755331039428711,125.0963134765625,0.8375416398048401,0.6698012351989746,125.0963134765625,21,7549,,,,,,,,,,,,,,,,
9.20676040649414,141.0493621826172,0.8115754127502441,0.624203085899353,141.0493621826172,21,7599,,,,,,,,,,,,,,,,
9.103677749633789,132.99496459960938,0.7951046228408813,0.5938697457313538,132.99496459960938,21,7649,,,,,,,,,,,,,,,,
8.674599647521973,145.842041015625,0.7948719263076782,0.6291586756706238,145.842041015625,21,7699,,,,,,,,,,,,,,,,
,,,,,21,7743,8.962515830993652,140.03469848632812,0.8052008152008057,0.6477417945861816,140.03350830078125,,,,,,,,,,,
,,,,,21,7743,,,,,,9.198104858398438,143.73956298828125,0.795257568359375,0.6323843598365784,143.740966796875,,,,,,
9.048367500305176,147.32034301757812,0.8150404095649719,0.6466227769851685,147.32034301757812,22,7749,,,,,,,,,,,,,,,,
8.804951667785645,142.37649536132812,0.8022962808609009,0.6051844358444214,142.37649536132812,22,7799,,,,,,,,,,,,,,,,
9.786619186401367,158.79104614257812,0.7732275128364563,0.5586000680923462,158.79104614257812,22,7849,,,,,,,,,,,,,,,,
8.679332733154297,132.74234008789062,0.8082581162452698,0.6494094729423523,132.74234008789062,22,7899,,,,,,,,,,,,,,,,
8.560373306274414,115.34049987792969,0.8200446367263794,0.6509151458740234,115.34049987792969,22,7949,,,,,,,,,,,,,,,,
8.173900604248047,108.14112854003906,0.8250320553779602,0.6727237701416016,108.14112854003906,22,7999,,,,,,,,,,,,,,,,
9.064142227172852,132.79200744628906,0.8270846605300903,0.6781455278396606,132.79200744628906,22,8049,,,,,,,,,,,,,,,,
,,,,,22,8095,9.196979522705078,145.12203979492188,0.8022993803024292,0.634944498538971,145.11935424804688,,,,,,,,,,,
,,,,,22,8095,,,,,,9.09960651397705,140.8833770751953,0.7998166084289551,0.6396956443786621,140.88475036621094,,,,,,
8.851625442504883,131.38487243652344,0.841431736946106,0.6959081888198853,131.38487243652344,23,8099,,,,,,,,,,,,,,,,
8.717329025268555,120.91360473632812,0.8321479558944702,0.6882948279380798,120.91360473632812,23,8149,,,,,,,,,,,,,,,,
8.697406768798828,134.6640167236328,0.8317617177963257,0.6881085634231567,134.6640167236328,23,8199,,,,,,,,,,,,,,,,
9.946069717407227,142.83602905273438,0.8212957382202148,0.6711925268173218,142.83602905273438,23,8249,,,,,,,,,,,,,,,,
9.461854934692383,143.59912109375,0.8058688044548035,0.6186321973800659,143.59912109375,23,8299,,,,,,,,,,,,,,,,
9.493967056274414,158.86514282226562,0.8042441010475159,0.6461292505264282,158.86514282226562,23,8349,,,,,,,,,,,,,,,,
8.898880004882812,127.30733489990234,0.785305917263031,0.6090791821479797,127.30733489990234,23,8399,,,,,,,,,,,,,,,,
,,,,,23,8447,10.193323135375977,160.72372436523438,0.8133292198181152,0.595698356628418,160.72091674804688,,,,,,,,,,,
,,,,,23,8447,,,,,,9.057132720947266,139.80062866210938,0.8015327453613281,0.6424374580383301,139.7980499267578,,,,,,
10.368293762207031,172.99655151367188,0.8039729595184326,0.5866039991378784,172.99655151367188,24,8449,,,,,,,,,,,,,,,,
9.631231307983398,152.04412841796875,0.7342607975006104,0.5225306749343872,152.04412841796875,24,8499,,,,,,,,,,,,,,,,
9.177762985229492,142.11016845703125,0.7868036031723022,0.614267110824585,142.11016845703125,24,8549,,,,,,,,,,,,,,,,
