train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
,,,,,91,32383,,,,,,0.14994515478610992,0.04706433415412903,0.9768958687782288,0.9543262124061584,0.04706556722521782,,,,,,
0.17965419590473175,0.05222262069582939,0.9808797240257263,0.9505362510681152,0.05222262069582939,92,32399,,,,,,,,,,,,,,,,
0.16335122287273407,0.05051470547914505,0.9768494963645935,0.9507720470428467,0.05051470547914505,92,32449,,,,,,,,,,,,,,,,
0.1300724446773529,0.0368688628077507,0.9830828905105591,0.9656714797019958,0.0368688628077507,92,32499,,,,,,,,,,,,,,,,
0.17311766743659973,0.056923605501651764,0.9717559218406677,0.9395108819007874,0.056923605501651764,92,32549,,,,,,,,,,,,,,,,
0.14098508656024933,0.042125411331653595,0.9759532809257507,0.9519414901733398,0.042125411331653595,92,32599,,,,,,,,,,,,,,,,
0.16363704204559326,0.05000970512628555,0.9800085425376892,0.9534255862236023,0.05000970512628555,92,32649,,,,,,,,,,,,,,,,
0.1519145518541336,0.05575418844819069,0.9696947336196899,0.937448263168335,0.05575418844819069,92,32699,,,,,,,,,,,,,,,,
,,,,,92,32735,0.15438218414783478,0.04858023673295975,0.9775452613830566,0.9529932737350464,0.0485769622027874,,,,,,,,,,,
,,,,,92,32735,,,,,,0.15283945202827454,0.0480734147131443,0.9763951301574707,0.9533469080924988,0.04807785153388977,,,,,,
0.15497751533985138,0.0431075282394886,0.9856972098350525,0.9637963771820068,0.0431075282394886,93,32749,,,,,,,,,,,,,,,,
0.14647015929222107,0.04111422225832939,0.980537474155426,0.9605932831764221,0.04111422225832939,93,32799,,,,,,,,,,,,,,,,
0.20152100920677185,0.1240607351064682,0.9355393052101135,0.8708955645561218,0.1240607351064682,93,32849,,,,,,,,,,,,,,,,
0.13849249482154846,0.032132379710674286,0.9851579666137695,0.9636044502258301,0.032132379710674286,93,32899,,,,,,,,,,,,,,,,
0.12777024507522583,0.03629080206155777,0.9827533960342407,0.9642342925071716,0.03629080206155777,93,32949,,,,,,,,,,,,,,,,
0.1382245421409607,0.03402455896139145,0.9831210970878601,0.9656313061714172,0.03402455896139145,93,32999,,,,,,,,,,,,,,,,
0.1623280793428421,0.04917456954717636,0.9788024425506592,0.9554380774497986,0.04917456954717636,93,33049,,,,,,,,,,,,,,,,
,,,,,93,33087,0.1893090456724167,0.06951479613780975,0.9701843857765198,0.9327367544174194,0.06951693445444107,,,,,,,,,,,
,,,,,93,33087,,,,,,0.15074262022972107,0.04723883420228958,0.9768099188804626,0.9541568756103516,0.047236841171979904,,,,,,
0.16337645053863525,0.055646926164627075,0.9774452447891235,0.9495135545730591,0.055646926164627075,94,33099,,,,,,,,,,,,,,,,
0.13905160129070282,0.03296763449907303,0.9853022694587708,0.9676752686500549,0.03296763449907303,94,33149,,,,,,,,,,,,,,,,
0.14553868770599365,0.04759085923433304,0.977818489074707,0.9554698467254639,0.04759085923433304,94,33199,,,,,,,,,,,,,,,,
0.14043262600898743,0.03684043139219284,0.9857821464538574,0.9686413407325745,0.03684043139219284,94,33249,,,,,,,,,,,,,,,,
0.16748842597007751,0.05294094234704971,0.9785682559013367,0.950000524520874,0.05294094234704971,94,33299,,,,,,,,,,,,,,,,
0.15741172432899475,0.04584471136331558,0.9850219488143921,0.9599728584289551,0.04584471136331558,94,33349,,,,,,,,,,,,,,,,
0.14347964525222778,0.042246315628290176,0.9828389286994934,0.9642543792724609,0.042246315628290176,94,33399,,,,,,,,,,,,,,,,
,,,,,94,33439,0.14215710759162903,0.043333861976861954,0.9802209138870239,0.9580696821212769,0.043333329260349274,,,,,,,,,,,
,,,,,94,33439,,,,,,0.15143483877182007,0.04764401540160179,0.9766084551811218,0.9537637233734131,0.047640010714530945,,,,,,
0.16079667210578918,0.045486822724342346,0.9799269437789917,0.9451678395271301,0.045486822724342346,95,33449,,,,,,,,,,,,,,,,
0.15255457162857056,0.05391717702150345,0.9745896458625793,0.9493796229362488,0.05391717702150345,95,33499,,,,,,,,,,,,,,,,
0.1654181033372879,0.04887542501091957,0.9808317422866821,0.9582952857017517,0.04887542501091957,95,33549,,,,,,,,,,,,,,,,
0.1402515172958374,0.04078778624534607,0.9819814562797546,0.9621849656105042,0.04078778624534607,95,33599,,,,,,,,,,,,,,,,
0.1606488823890686,0.0498422347009182,0.9759308695793152,0.9500364065170288,0.0498422347009182,95,33649,,,,,,,,,,,,,,,,
0.139385387301445,0.03623656928539276,0.9838476777076721,0.9670732021331787,0.03623656928539276,95,33699,,,,,,,,,,,,,,,,
0.1535196304321289,0.04964017495512962,0.9789667129516602,0.9563553333282471,0.04964017495512962,95,33749,,,,,,,,,,,,,,,,
,,,,,95,33791,0.14161473512649536,0.045370396226644516,0.9780619740486145,0.9560991525650024,0.04536665976047516,,,,,,,,,,,
,,,,,95,33791,,,,,,0.14834904670715332,0.045796118676662445,0.9775259494781494,0.9555569887161255,0.045795343816280365,,,,,,
0.13352009654045105,0.03442593663930893,0.9828908443450928,0.9623135924339294,0.03442593663930893,96,33799,,,,,,,,,,,,,,,,
0.16512182354927063,0.058643292635679245,0.978325605392456,0.9490748643875122,0.058643292635679245,96,33849,,,,,,,,,,,,,,,,
0.13048820197582245,0.034121397882699966,0.985686719417572,0.971268355846405,0.034121397882699966,96,33899,,,,,,,,,,,,,,,,
0.15115559101104736,0.04216258227825165,0.9778268933296204,0.9553822875022888,0.04216258227825165,96,33949,,,,,,,,,,,,,,,,
0.1496085822582245,0.045240677893161774,0.9788116812705994,0.9557409882545471,0.045240677893161774,96,33999,,,,,,,,,,,,,,,,
0.1762094795703888,0.05717622488737106,0.9733546376228333,0.9391716122627258,0.05717622488737106,96,34049,,,,,,,,,,,,,,,,
0.15633633732795715,0.06719537079334259,0.9683453440666199,0.935030460357666,0.06719537079334259,96,34099,,,,,,,,,,,,,,,,
,,,,,96,34143,0.15859630703926086,0.05015631020069122,0.9789202213287354,0.9514682292938232,0.050154659897089005,,,,,,,,,,,
,,,,,96,34143,,,,,,0.14691892266273499,0.0450829453766346,0.9778807163238525,0.9562490582466125,0.04508212208747864,,,,,,
0.14348845183849335,0.046086497604846954,0.9769608974456787,0.9527543783187866,0.046086497604846954,97,34149,,,,,,,,,,,,,,,,
0.13242265582084656,0.038074932992458344,0.9820258021354675,0.9643562436103821,0.038074932992458344,97,34199,,,,,,,,,,,,,,,,
0.15260770916938782,0.04207928851246834,0.982075572013855,0.9620577692985535,0.04207928851246834,97,34249,,,,,,,,,,,,,,,,
0.17960840463638306,0.053217872977256775,0.975458025932312,0.9456551671028137,0.053217872977256775,97,34299,,,,,,,,,,,,,,,,
0.14614880084991455,0.0457877442240715,0.9784684777259827,0.9572873711585999,0.0457877442240715,97,34349,,,,,,,,,,,,,,,,
0.1815386861562729,0.12788105010986328,0.9412854313850403,0.8824810981750488,0.12788105010986328,97,34399,,,,,,,,,,,,,,,,
0.14683696627616882,0.04145362600684166,0.9830597043037415,0.9626379609107971,0.04145362600684166,97,34449,,,,,,,,,,,,,,,,
,,,,,97,34495,0.1345457285642624,0.04080107808113098,0.9804733395576477,0.9605204463005066,0.040798574686050415,,,,,,,,,,,
,,,,,97,34495,,,,,,0.14929790794849396,0.046240150928497314,0.9773056507110596,0.9551260471343994,0.04623669013381004,,,,,,
0.1408640742301941,0.03739987313747406,0.9841379523277283,0.9670549035072327,0.03739987313747406,98,34499,,,,,,,,,,,,,,,,
0.13984934985637665,0.03655203431844711,0.9825705885887146,0.9593373537063599,0.03655203431844711,98,34549,,,,,,,,,,,,,,,,
0.13301938772201538,0.035466354340314865,0.9821648001670837,0.9634093046188354,0.035466354340314865,98,34599,,,,,,,,,,,,,,,,
0.14529290795326233,0.04580267518758774,0.9787040948867798,0.9571710824966431,0.04580267518758774,98,34649,,,,,,,,,,,,,,,,
0.12765660881996155,0.02685820683836937,0.9856602549552917,0.9674448370933533,0.02685820683836937,98,34699,,,,,,,,,,,,,,,,
0.14969037473201752,0.05284426361322403,0.9759048223495483,0.9523153305053711,0.05284426361322403,98,34749,,,,,,,,,,,,,,,,
0.15759053826332092,0.05134209990501404,0.9741796851158142,0.9449540376663208,0.05134209990501404,98,34799,,,,,,,,,,,,,,,,
,,,,,98,34847,0.1352163851261139,0.04036172106862068,0.9808368682861328,0.9609456062316895,0.0403604693710804,,,,,,,,,,,
,,,,,98,34847,,,,,,0.1479407101869583,0.04548170790076256,0.9776818156242371,0.9558620452880859,0.04547601565718651,,,,,,
0.12188705801963806,0.03020908311009407,0.9849182367324829,0.969392716884613,0.03020908311009407,99,34849,,,,,,,,,,,,,,,,
0.17050305008888245,0.058070018887519836,0.9751976728439331,0.9440252184867859,0.058070018887519836,99,34899,,,,,,,,,,,,,,,,
0.14333225786685944,0.040314920246601105,0.9804174304008484,0.9584782123565674,0.040314920246601105,99,34949,,,,,,,,,,,,,,,,
0.14657989144325256,0.04036456346511841,0.9817649722099304,0.9623240828514099,0.04036456346511841,99,34999,,,,,,,,,,,,,,,,
0.1334933489561081,0.032030798494815826,0.9842661023139954,0.9683843851089478,0.032030798494815826,99,35049,,,,,,,,,,,,,,,,
0.13070595264434814,0.03519008308649063,0.9836276173591614,0.9648283123970032,0.03519008308649063,99,35099,,,,,,,,,,,,,,,,
0.1419626623392105,0.039220165461301804,0.9819725155830383,0.9578580260276794,0.039220165461301804,99,35149,,,,,,,,,,,,,,,,
0.13812702894210815,0.032688040286302567,0.9893993139266968,0.9736260175704956,0.032688044011592865,99,35199,,,,,,,,,,,,,,,,
,,,,,99,35199,0.13239023089408875,0.041873570531606674,0.9795961380004883,0.959482729434967,0.04186918959021568,,,,,,,,,,,
,,,,,99,35199,,,,,,0.14713358879089355,0.04478059709072113,0.9780296087265015,0.9565424919128418,0.044774413108825684,,,,,,
0.16145309805870056,0.07249777019023895,0.9648232460021973,0.9302718639373779,0.07249777019023895,100,35249,,,,,,,,,,,,,,,,
0.14094537496566772,0.03837517648935318,0.9826604723930359,0.9641008377075195,0.03837517648935318,100,35299,,,,,,,,,,,,,,,,
0.142122283577919,0.047563739120960236,0.9759551882743835,0.9514994025230408,0.047563739120960236,100,35349,,,,,,,,,,,,,,,,
0.15476736426353455,0.04052272066473961,0.9792585968971252,0.9588283896446228,0.04052272066473961,100,35399,,,,,,,,,,,,,,,,
0.13624921441078186,0.03236333653330803,0.9854967594146729,0.9657877087593079,0.03236333653330803,100,35449,,,,,,,,,,,,,,,,
0.18781760334968567,0.061849795281887054,0.9755945205688477,0.9432207345962524,0.061849795281887054,100,35499,,,,,,,,,,,,,,,,
0.14448168873786926,0.04108569771051407,0.9817730784416199,0.9628504514694214,0.04108569771051407,100,35549,,,,,,,,,,,,,,,,
,,,,,100,35551,0.13965483009815216,0.042978860437870026,0.9790264368057251,0.9584132432937622,0.0429750457406044,,,,,,,,,,,
,,,,,100,35551,,,,,,0.14517749845981598,0.044013574719429016,0.978411078453064,0.9572868347167969,0.04400769993662834,,,,,,
0.14398349821567535,0.03867629915475845,0.9839998483657837,0.9632633924484253,0.03867629915475845,101,35599,,,,,,,,,,,,,,,,
0.1573624610900879,0.04106755182147026,0.9825635552406311,0.9559324979782104,0.04106755182147026,101,35649,,,,,,,,,,,,,,,,
0.15027710795402527,0.04095526039600372,0.9808234572410583,0.9540286660194397,0.04095526039600372,101,35699,,,,,,,,,,,,,,,,
0.13023991882801056,0.034109070897102356,0.9843037724494934,0.9674561023712158,0.034109070897102356,101,35749,,,,,,,,,,,,,,,,
0.14187350869178772,0.04244763031601906,0.9787817597389221,0.9549816250801086,0.04244763031601906,101,35799,,,,,,,,,,,,,,,,
0.14140519499778748,0.035834312438964844,0.986844003200531,0.9652807116508484,0.035834312438964844,101,35849,,,,,,,,,,,,,,,,
0.1610012948513031,0.047845739871263504,0.978315532207489,0.9531765580177307,0.047845739871263504,101,35899,,,,,,,,,,,,,,,,
,,,,,101,35903,0.1540292352437973,0.050549812614917755,0.9785160422325134,0.951087474822998,0.05055231600999832,,,,,,,,,,,
,,,,,101,35903,,,,,,0.14441554248332977,0.043802306056022644,0.9785152673721313,0.9574918746948242,0.04381370544433594,,,,,,
0.1525770127773285,0.04551265388727188,0.9787722826004028,0.9554133415222168,0.04551265388727188,102,35949,,,,,,,,,,,,,,,,
0.15073099732398987,0.06116827577352524,0.9708109498023987,0.9414100050926208,0.06116827577352524,102,35999,,,,,,,,,,,,,,,,
0.14632508158683777,0.03775860741734505,0.9873417019844055,0.9683549404144287,0.03775860741734505,102,36049,,,,,,,,,,,,,,,,
0.16276036202907562,0.05672455579042435,0.9782718420028687,0.9533156752586365,0.05672455579042435,102,36099,,,,,,,,,,,,,,,,
0.14557844400405884,0.0407685711979866,0.9816818833351135,0.9600587487220764,0.0407685711979866,102,36149,,,,,,,,,,,,,,,,
0.13321943581104279,0.03886560723185539,0.9791988730430603,0.9587846398353577,0.03886560723185539,102,36199,,,,,,,,,,,,,,,,
0.13498210906982422,0.04035294055938721,0.9782156348228455,0.956816554069519,0.04035294055938721,102,36249,,,,,,,,,,,,,,,,
,,,,,102,36255,0.13596588373184204,0.040149372071027756,0.9809451103210449,0.9611510634422302,0.040146004408597946,,,,,,,,,,,
,,,,,102,36255,,,,,,0.1428653448820114,0.043055642396211624,0.9788849949836731,0.9582164287567139,0.043051350861787796,,,,,,
0.14037004113197327,0.04488292336463928,0.9769994616508484,0.9496944546699524,0.04488292336463928,103,36299,,,,,,,,,,,,,,,,
0.14174766838550568,0.03611721098423004,0.9835184812545776,0.9591593742370605,0.03611721098423004,103,36349,,,,,,,,,,,,,,,,
0.13090382516384125,0.0408124178647995,0.982544481754303,0.9647542238235474,0.0408124178647995,103,36399,,,,,,,,,,,,,,,,
0.16866138577461243,0.045228730887174606,0.9844388365745544,0.9488505125045776,0.045228730887174606,103,36449,,,,,,,,,,,,,,,,
0.15556399524211884,0.041943565011024475,0.9766342043876648,0.9524117708206177,0.041943565011024475,103,36499,,,,,,,,,,,,,,,,
0.15474121272563934,0.048750683665275574,0.9774354696273804,0.9496141672134399,0.048750683665275574,103,36549,,,,,,,,,,,,,,,,
0.16210854053497314,0.055909525603055954,0.9757959842681885,0.9497753381729126,0.055909525603055954,103,36599,,,,,,,,,,,,,,,,
,,,,,103,36607,0.15128056704998016,0.04528596252202988,0.9796387553215027,0.9561808109283447,0.04528340697288513,,,,,,,,,,,
,,,,,103,36607,,,,,,0.1430003046989441,0.04302978515625,0.9788976907730103,0.9582415819168091,0.0430280826985836,,,,,,
0.13386744260787964,0.03781984746456146,0.9779092669487,0.9561651349067688,0.03781984746456146,104,36649,,,,,,,,,,,,,,,,
0.1376642882823944,0.03923962265253067,0.9826010465621948,0.9653365015983582,0.03923962265253067,104,36699,,,,,,,,,,,,,,,,
0.16335120797157288,0.05628259479999542,0.9760188460350037,0.9463962912559509,0.05628259479999542,104,36749,,,,,,,,,,,,,,,,
0.1504373848438263,0.042119599878787994,0.9811880588531494,0.9607250690460205,0.042119599878787994,104,36799,,,,,,,,,,,,,,,,
0.14567124843597412,0.06025661528110504,0.9725489020347595,0.943656861782074,0.06025661528110504,104,36849,,,,,,,,,,,,,,,,
0.14904998242855072,0.038254015147686005,0.98104327917099,0.9548060297966003,0.038254015147686005,104,36899,,,,,,,,,,,,,,,,
0.14203161001205444,0.04068112373352051,0.9812456369400024,0.9609359502792358,0.04068112373352051,104,36949,,,,,,,,,,,,,,,,
,,,,,104,36959,0.13382026553153992,0.03858168050646782,0.9812915921211243,0.9626679420471191,0.03857915848493576,,,,,,,,,,,
,,,,,104,36959,,,,,,0.14687499403953552,0.04462093859910965,0.9781090021133423,0.9566974639892578,0.044619519263505936,,,,,,
0.14719153940677643,0.047925978899002075,0.9787288904190063,0.9568619132041931,0.047925978899002075,105,36999,,,,,,,,,,,,,,,,
0.11122706532478333,0.023256957530975342,0.9865359663963318,0.9730921983718872,0.023256957530975342,105,37049,,,,,,,,,,,,,,,,
0.14710566401481628,0.052326418459415436,0.976402759552002,0.9531925916671753,0.052326418459415436,105,37099,,,,,,,,,,,,,,,,
0.13000938296318054,0.03955337032675743,0.9812706112861633,0.9626026749610901,0.03955337032675743,105,37149,,,,,,,,,,,,,,,,
0.14094188809394836,0.040953729301691055,0.9804841876029968,0.9556566476821899,0.040953729301691055,105,37199,,,,,,,,,,,,,,,,
0.15336263179779053,0.047784142196178436,0.9780982732772827,0.9549867510795593,0.047784142196178436,105,37249,,,,,,,,,,,,,,,,
0.117373988032341,0.026793884113430977,0.9862737655639648,0.9726155400276184,0.026793884113430977,105,37299,,,,,,,,,,,,,,,,
,,,,,105,37311,0.1300058662891388,0.037030819803476334,0.9823318123817444,0.9641686081886292,0.037028249353170395,,,,,,,,,,,
,,,,,105,37311,,,,,,0.14166638255119324,0.041961122304201126,0.9794273376464844,0.9592787027359009,0.04195940122008324,,,,,,
0.14559093117713928,0.038911372423172,0.9853840470314026,0.960424542427063,0.038911372423172,106,37349,,,,,,,,,,,,,,,,
0.13875257968902588,0.042588844895362854,0.9803837537765503,0.9602147340774536,0.042588844895362854,106,37399,,,,,,,,,,,,,,,,
0.14970514178276062,0.04412214457988739,0.9809428453445435,0.961469292640686,0.04412214457988739,106,37449,,,,,,,,,,,,,,,,
0.13596680760383606,0.032823629677295685,0.9860324859619141,0.9718941450119019,0.032823629677295685,106,37499,,,,,,,,,,,,,,,,
0.12352369725704193,0.04210858792066574,0.9821292757987976,0.9609966278076172,0.04210858792066574,106,37549,,,,,,,,,,,,,,,,
0.13922205567359924,0.03800246864557266,0.9802435636520386,0.9601476788520813,0.03800246864557266,106,37599,,,,,,,,,,,,,,,,
0.10332700610160828,0.022422216832637787,0.9887659549713135,0.9775497317314148,0.022422216832637787,106,37649,,,,,,,,,,,,,,,,
,,,,,106,37663,0.1290542632341385,0.03787776455283165,0.982167661190033,0.9633491039276123,0.037877462804317474,,,,,,,,,,,
,,,,,106,37663,,,,,,0.13926750421524048,0.04086904227733612,0.9799690246582031,0.9603384733200073,0.04086751863360405,,,,,,
0.1141611784696579,0.030273132026195526,0.9858236908912659,0.9715994000434875,0.030273132026195526,107,37699,,,,,,,,,,,,,,,,
0.1425793617963791,0.0468582883477211,0.9796926975250244,0.959795355796814,0.0468582883477211,107,37749,,,,,,,,,,,,,,,,
0.1423981785774231,0.041633181273937225,0.9795299172401428,0.9589059948921204,0.041633181273937225,107,37799,,,,,,,,,,,,,,,,
0.1651727855205536,0.0546785444021225,0.9762769937515259,0.942197322845459,0.0546785444021225,107,37849,,,,,,,,,,,,,,,,
0.1256735622882843,0.034107498824596405,0.9847643375396729,0.9693412780761719,0.034107498824596405,107,37899,,,,,,,,,,,,,,,,
0.14542624354362488,0.03995135426521301,0.9809219837188721,0.9573867917060852,0.03995135426521301,107,37949,,,,,,,,,,,,,,,,
0.14318867027759552,0.04341806471347809,0.9780054688453674,0.9547094702720642,0.04341806471347809,107,37999,,,,,,,,,,,,,,,,
,,,,,107,38015,0.20190086960792542,0.07073802500963211,0.9695516228675842,0.9315531849861145,0.07073275744915009,,,,,,,,,,,
,,,,,107,38015,,,,,,0.14561550319194794,0.04385686665773392,0.9784887433052063,0.9574388861656189,0.043857067823410034,,,,,,
0.1430763602256775,0.038300059735774994,0.9828541278839111,0.962533712387085,0.038300059735774994,108,38049,,,,,,,,,,,,,,,,
0.13454440236091614,0.03250426799058914,0.986144483089447,0.9711530804634094,0.03250426799058914,108,38099,,,,,,,,,,,,,,,,
0.13988736271858215,0.03551143780350685,0.9821139574050903,0.9616318345069885,0.03551143780350685,108,38149,,,,,,,,,,,,,,,,
0.13318786025047302,0.03604544699192047,0.9839248061180115,0.9672523140907288,0.03604544699192047,108,38199,,,,,,,,,,,,,,,,
0.17708313465118408,0.0520673505961895,0.9847700595855713,0.9570627212524414,0.0520673505961895,108,38249,,,,,,,,,,,,,,,,
0.13490255177021027,0.03896450623869896,0.98090660572052,0.9591217041015625,0.03896450623869896,108,38299,,,,,,,,,,,,,,,,
0.14559635519981384,0.04168089106678963,0.9800959825515747,0.9600807428359985,0.04168089106678963,108,38349,,,,,,,,,,,,,,,,
,,,,,108,38367,0.1845853477716446,0.06107451766729355,0.9786581993103027,0.9409036636352539,0.061071645468473434,,,,,,,,,,,
,,,,,108,38367,,,,,,0.14609591662883759,0.04429073631763458,0.9782730937004089,0.9570178985595703,0.04429328069090843,,,,,,
0.14310987293720245,0.04412327706813812,0.9798656105995178,0.949459433555603,0.04412327706813812,109,38399,,,,,,,,,,,,,,,,
0.1358776092529297,0.03530198335647583,0.9817257523536682,0.9625128507614136,0.03530198335647583,109,38449,,,,,,,,,,,,,,,,
0.1419893503189087,0.04715249687433243,0.9790256023406982,0.9530729651451111,0.04715249687433243,109,38499,,,,,,,,,,,,,,,,
0.15266773104667664,0.05891264230012894,0.9667069911956787,0.9298864006996155,0.05891264230012894,109,38549,,,,,,,,,,,,,,,,
0.12558117508888245,0.030425511300563812,0.9851424694061279,0.9684701561927795,0.030425511300563812,109,38599,,,,,,,,,,,,,,,,
0.16299180686473846,0.05448354408144951,0.977527379989624,0.9511221051216125,0.05448354408144951,109,38649,,,,,,,,,,,,,,,,
0.16342322528362274,0.04808337241411209,0.9807508587837219,0.9538629651069641,0.04808337241411209,109,38699,,,,,,,,,,,,,,,,
,,,,,109,38719,0.13491995632648468,0.03999793529510498,0.9806436896324158,0.9612975716590881,0.03999613597989082,,,,,,,,,,,
,,,,,109,38719,,,,,,0.1419094055891037,0.042359888553619385,0.9792304635047913,0.9588916301727295,0.042357176542282104,,,,,,
0.16738379001617432,0.043858714401721954,0.988110363483429,0.9645237326622009,0.043858714401721954,110,38749,,,,,,,,,,,,,,,,
0.1477452665567398,0.061891067773103714,0.9693601727485657,0.9375876188278198,0.061891067773103714,110,38799,,,,,,,,,,,,,,,,
0.12858662009239197,0.0379541739821434,0.9803861379623413,0.961137592792511,0.0379541739821434,110,38849,,,,,,,,,,,,,,,,
0.13141685724258423,0.0288398414850235,0.9848597049713135,0.9674396514892578,0.0288398414850235,110,38899,,,,,,,,,,,,,,,,
0.1336941123008728,0.03436211496591568,0.9825440049171448,0.9648017883300781,0.03436211496591568,110,38949,,,,,,,,,,,,,,,,
0.12757205963134766,0.03681497648358345,0.9805677533149719,0.9614092111587524,0.03681497648358345,110,38999,,,,,,,,,,,,,,,,
0.14272090792655945,0.0410773828625679,0.9804604649543762,0.9551969170570374,0.0410773828625679,110,39049,,,,,,,,,,,,,,,,
,,,,,110,39071,0.13780830800533295,0.04092475399374962,0.9822764992713928,0.9604008197784424,0.04092280939221382,,,,,,,,,,,
,,,,,110,39071,,,,,,0.1434481292963028,0.04255316033959389,0.9791337251663208,0.9587041139602661,0.042548105120658875,,,,,,
0.13089509308338165,0.029271114617586136,0.9843575954437256,0.9675151109695435,0.029271114617586136,111,39099,,,,,,,,,,,,,,,,
0.12770786881446838,0.03334625065326691,0.9821076393127441,0.9645352959632874,0.03334625065326691,111,39149,,,,,,,,,,,,,,,,
0.1487704962491989,0.043066926300525665,0.9809735417366028,0.957925021648407,0.043066926300525665,111,39199,,,,,,,,,,,,,,,,
0.12900042533874512,0.047283515334129333,0.9777637720108032,0.9557871222496033,0.047283515334129333,111,39249,,,,,,,,,,,,,,,,
0.16264154016971588,0.04344318434596062,0.9802926182746887,0.9532544612884521,0.04344318434596062,111,39299,,,,,,,,,,,,,,,,
0.16221563518047333,0.052692148834466934,0.9774710536003113,0.9490839838981628,0.052692148834466934,111,39349,,,,,,,,,,,,,,,,
0.1298312544822693,0.036571599543094635,0.9812270402908325,0.9622950553894043,0.036571599543094635,111,39399,,,,,,,,,,,,,,,,
,,,,,111,39423,0.14749035239219666,0.044025812298059464,0.9810814261436462,0.9574002027511597,0.04402545467019081,,,,,,,,,,,
,,,,,111,39423,,,,,,0.13733577728271484,0.04007353633642197,0.9803627729415894,0.9611104726791382,0.040080487728118896,,,,,,
0.1297754943370819,0.03126422315835953,0.9852773547172546,0.9686186909675598,0.03126422315835953,112,39449,,,,,,,,,,,,,,,,
0.13455109298229218,0.05140533298254013,0.978512704372406,0.9560431838035583,0.05140533298254013,112,39499,,,,,,,,,,,,,,,,
0.11655542999505997,0.027454400435090065,0.986892819404602,0.9724968075752258,0.027454400435090065,112,39549,,,,,,,,,,,,,,,,
0.1336022913455963,0.04174702242016792,0.9796599745750427,0.9594399333000183,0.04174702242016792,112,39599,,,,,,,,,,,,,,,,
0.14489606022834778,0.04493547976016998,0.9779738783836365,0.9557026624679565,0.04493547976016998,112,39649,,,,,,,,,,,,,,,,
0.13839393854141235,0.03299083188176155,0.9852015972137451,0.9675211906433105,0.03299083188176155,112,39699,,,,,,,,,,,,,,,,
0.15830722451210022,0.057623378932476044,0.9753329753875732,0.949309229850769,0.057623378932476044,112,39749,,,,,,,,,,,,,,,,
,,,,,112,39775,0.13373005390167236,0.03907153010368347,0.9817872047424316,0.9621939659118652,0.039069123566150665,,,,,,,,,,,
,,,,,112,39775,,,,,,0.13675743341445923,0.040027789771556854,0.9803846478462219,0.9611548781394958,0.04002999886870384,,,,,,
0.13773798942565918,0.03797873109579086,0.979114830493927,0.9574722051620483,0.03797873109579086,113,39799,,,,,,,,,,,,,,,,
0.1393011212348938,0.052334729582071304,0.9743576049804688,0.9470891952514648,0.052334729582071304,113,39849,,,,,,,,,,,,,,,,
0.16246885061264038,0.04764128476381302,0.9818467497825623,0.9583042860031128,0.04764128476381302,113,39899,,,,,,,,,,,,,,,,
0.1355188935995102,0.03980168700218201,0.9807027578353882,0.9615106582641602,0.03980168700218201,113,39949,,,,,,,,,,,,,,,,
0.1306910663843155,0.03179745003581047,0.987975537776947,0.9755840301513672,0.03179745003581047,113,39999,,,,,,,,,,,,,,,,
0.1242699921131134,0.030663516372442245,0.9849538803100586,0.969692587852478,0.030663516372442245,113,40049,,,,,,,,,,,,,,,,
0.15144625306129456,0.05469296872615814,0.9685646295547485,0.9340196847915649,0.05469296872615814,113,40099,,,,,,,,,,,,,,,,
,,,,,113,40127,0.1280367374420166,0.03691491857171059,0.9829744100570679,0.9642807245254517,0.03691428527235985,,,,,,,,,,,
,,,,,113,40127,,,,,,0.13566236197948456,0.039198826998472214,0.9807948470115662,0.9619593620300293,0.03919335827231407,,,,,,
0.15198859572410583,0.05913170427083969,0.9796833395957947,0.9545842409133911,0.05913170427083969,114,40149,,,,,,,,,,,,,,,,
0.14113222062587738,0.03597886487841606,0.982255756855011,0.9601825475692749,0.03597886487841606,114,40199,,,,,,,,,,,,,,,,
0.14623737335205078,0.041733525693416595,0.9768660664558411,0.9510108232498169,0.041733525693416595,114,40249,,,,,,,,,,,,,,,,
0.1386794149875641,0.035386208444833755,0.9838504791259766,0.9661275148391724,0.035386208444833755,114,40299,,,,,,,,,,,,,,,,
0.12956848740577698,0.03131614997982979,0.9869464039802551,0.9708683490753174,0.03131614997982979,114,40349,,,,,,,,,,,,,,,,
0.124005526304245,0.027111567556858063,0.9867299795150757,0.9731177091598511,0.027111567556858063,114,40399,,,,,,,,,,,,,,,,
0.13147194683551788,0.03617724031209946,0.9796664118766785,0.9589261412620544,0.03617724031209946,114,40449,,,,,,,,,,,,,,,,
,,,,,114,40479,0.12714610993862152,0.03660321980714798,0.9823015332221985,0.9645823240280151,0.036601196974515915,,,,,,,,,,,
,,,,,114,40479,,,,,,0.1370767503976822,0.03946144878864288,0.9806657433509827,0.9617044925689697,0.039464741945266724,,,,,,
0.1468476504087448,0.04125949740409851,0.9820705652236938,0.9624446034431458,0.04125949740409851,115,40499,,,,,,,,,,,,,,,,
