train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
6.038638591766357,63.58586502075195,0.9350295066833496,0.8610026240348816,63.58586502075195,103,36549,,,,,,,,,,,,,,,,
6.246962547302246,76.83650970458984,0.8996545076370239,0.8076927661895752,76.83650970458984,103,36599,,,,,,,,,,,,,,,,
,,,,,103,36607,6.1697869300842285,69.3169174194336,0.9172025322914124,0.8256328105926514,69.31752014160156,,,,,,,,,,,
,,,,,103,36607,,,,,,5.697933673858643,62.47671890258789,0.9166624546051025,0.8402080535888672,62.4753532409668,,,,,,
5.01950216293335,47.840919494628906,0.9351192712783813,0.8733156323432922,47.840919494628906,104,36649,,,,,,,,,,,,,,,,
6.266740798950195,89.84455871582031,0.8886759281158447,0.7779141664505005,89.84455871582031,104,36699,,,,,,,,,,,,,,,,
5.497231483459473,58.4748649597168,0.9107007384300232,0.8215625286102295,58.4748649597168,104,36749,,,,,,,,,,,,,,,,
5.7566046714782715,58.204071044921875,0.9339275360107422,0.8696585893630981,58.204071044921875,104,36799,,,,,,,,,,,,,,,,
5.309038162231445,54.65876770019531,0.9235755801200867,0.8528035283088684,54.65876770019531,104,36849,,,,,,,,,,,,,,,,
5.810873031616211,68.20904541015625,0.9097659587860107,0.82743239402771,68.20904541015625,104,36899,,,,,,,,,,,,,,,,
6.2092390060424805,77.62608337402344,0.9076637625694275,0.8227161765098572,77.62608337402344,104,36949,,,,,,,,,,,,,,,,
,,,,,104,36959,5.655029773712158,60.83109664916992,0.9232990741729736,0.8469789624214172,60.83027267456055,,,,,,,,,,,
,,,,,104,36959,,,,,,5.638650894165039,61.612613677978516,0.9178714752197266,0.8424209952354431,61.61180877685547,,,,,,
5.518913269042969,63.48662567138672,0.9222870469093323,0.8331657648086548,63.48662567138672,105,36999,,,,,,,,,,,,,,,,
5.65508508682251,56.211753845214844,0.9279922246932983,0.8500254154205322,56.211753845214844,105,37049,,,,,,,,,,,,,,,,
5.1821722984313965,50.778404235839844,0.9351709485054016,0.8679875135421753,50.778404235839844,105,37099,,,,,,,,,,,,,,,,
6.028841018676758,72.2713851928711,0.9128954410552979,0.8256970643997192,72.2713851928711,105,37149,,,,,,,,,,,,,,,,
5.891731262207031,64.9931640625,0.9221169948577881,0.8322503566741943,64.9931640625,105,37199,,,,,,,,,,,,,,,,
5.3530731201171875,64.60468292236328,0.9287168383598328,0.8618820309638977,64.60468292236328,105,37249,,,,,,,,,,,,,,,,
5.826642990112305,61.48267364501953,0.9225227236747742,0.8506016731262207,61.48267364501953,105,37299,,,,,,,,,,,,,,,,
,,,,,105,37311,5.52902364730835,59.71136474609375,0.9220028519630432,0.8497956395149231,59.71129608154297,,,,,,,,,,,
,,,,,105,37311,,,,,,5.634171962738037,61.263694763183594,0.9183578491210938,0.843314528465271,61.265838623046875,,,,,,
5.930170059204102,68.85906982421875,0.9030844569206238,0.8153419494628906,68.85906982421875,106,37349,,,,,,,,,,,,,,,,
5.377811431884766,54.619110107421875,0.925901472568512,0.8557747602462769,54.619110107421875,106,37399,,,,,,,,,,,,,,,,
5.646422386169434,66.635498046875,0.9124648571014404,0.8322175741195679,66.635498046875,106,37449,,,,,,,,,,,,,,,,
5.566549301147461,59.15323257446289,0.918982744216919,0.8311951756477356,59.15323257446289,106,37499,,,,,,,,,,,,,,,,
5.717331409454346,62.31883239746094,0.9237910509109497,0.831668496131897,62.31883239746094,106,37549,,,,,,,,,,,,,,,,
5.8044209480285645,65.04338073730469,0.9136692881584167,0.8242478966712952,65.04338073730469,106,37599,,,,,,,,,,,,,,,,
5.742790222167969,70.63797760009766,0.9202650189399719,0.843345582485199,70.63797760009766,106,37649,,,,,,,,,,,,,,,,
,,,,,106,37663,5.5350446701049805,59.18357467651367,0.9232073426246643,0.8511233329772949,59.18285369873047,,,,,,,,,,,
,,,,,106,37663,,,,,,5.599617004394531,60.895408630371094,0.9188677668571472,0.8442631959915161,60.89384078979492,,,,,,
5.059964179992676,46.14810562133789,0.93675297498703,0.8722689151763916,46.14810562133789,107,37699,,,,,,,,,,,,,,,,
5.563000679016113,56.38130187988281,0.9189144968986511,0.8406068086624146,56.38130187988281,107,37749,,,,,,,,,,,,,,,,
6.2954816818237305,72.58992004394531,0.9203433990478516,0.8304290771484375,72.58992004394531,107,37799,,,,,,,,,,,,,,,,
5.755514144897461,68.10101318359375,0.9113596081733704,0.8285410404205322,68.10101318359375,107,37849,,,,,,,,,,,,,,,,
5.409509181976318,59.030086517333984,0.920097827911377,0.8453531861305237,59.030086517333984,107,37899,,,,,,,,,,,,,,,,
5.717453956604004,67.52980041503906,0.9214619398117065,0.8460502624511719,67.52980041503906,107,37949,,,,,,,,,,,,,,,,
5.4723591804504395,59.90998840332031,0.9251888394355774,0.8536480069160461,59.90998840332031,107,37999,,,,,,,,,,,,,,,,
,,,,,107,38015,5.605106353759766,61.47506332397461,0.9238459467887878,0.8453590869903564,61.475433349609375,,,,,,,,,,,
,,,,,107,38015,,,,,,5.625600814819336,61.195823669433594,0.918443500995636,0.8434926271438599,61.189208984375,,,,,,
5.032191276550293,50.23841094970703,0.9298789501190186,0.8641387224197388,50.23841094970703,108,38049,,,,,,,,,,,,,,,,
5.70140266418457,63.835533142089844,0.8997334837913513,0.8084758520126343,63.835533142089844,108,38099,,,,,,,,,,,,,,,,
5.884497165679932,68.87084197998047,0.9165610671043396,0.8217692971229553,68.87084197998047,108,38149,,,,,,,,,,,,,,,,
5.948680400848389,64.91522216796875,0.9152531027793884,0.8371689319610596,64.91522216796875,108,38199,,,,,,,,,,,,,,,,
5.265954971313477,57.95055389404297,0.933995246887207,0.8699726462364197,57.95055389404297,108,38249,,,,,,,,,,,,,,,,
5.422861099243164,55.700645446777344,0.9185117483139038,0.8428269624710083,55.700645446777344,108,38299,,,,,,,,,,,,,,,,
5.398219108581543,53.398677825927734,0.9190754890441895,0.8381427526473999,53.398677825927734,108,38349,,,,,,,,,,,,,,,,
,,,,,108,38367,5.432886600494385,57.32987594604492,0.9256414771080017,0.8557863235473633,57.32896041870117,,,,,,,,,,,
,,,,,108,38367,,,,,,5.572580337524414,60.28480911254883,0.9197186231613159,0.845816969871521,60.28455352783203,,,,,,
6.0638933181762695,69.76502990722656,0.9111118316650391,0.8271153569221497,69.76502990722656,109,38399,,,,,,,,,,,,,,,,
5.3647685050964355,52.617435455322266,0.9357241988182068,0.8672455549240112,52.617435455322266,109,38449,,,,,,,,,,,,,,,,
5.102630615234375,49.050960540771484,0.9207931160926819,0.8464449048042297,49.050960540771484,109,38499,,,,,,,,,,,,,,,,
5.02290153503418,44.75688934326172,0.945530891418457,0.8934587836265564,44.75688934326172,109,38549,,,,,,,,,,,,,,,,
5.675663948059082,65.88943481445312,0.9118801951408386,0.8250275254249573,65.88943481445312,109,38599,,,,,,,,,,,,,,,,
5.4991559982299805,67.09529113769531,0.9107511639595032,0.8232917785644531,67.09529113769531,109,38649,,,,,,,,,,,,,,,,
5.8520283699035645,74.47404479980469,0.8994112014770508,0.8054208159446716,74.47404479980469,109,38699,,,,,,,,,,,,,,,,
,,,,,109,38719,6.180675506591797,68.81087493896484,0.9252722859382629,0.8269057869911194,68.81118774414062,,,,,,,,,,,
,,,,,109,38719,,,,,,5.572936534881592,60.1749153137207,0.9198674559593201,0.8461030721664429,60.16571044921875,,,,,,
5.976012229919434,76.20313262939453,0.8922815322875977,0.7775712609291077,76.20313262939453,110,38749,,,,,,,,,,,,,,,,
5.242647171020508,59.71765899658203,0.9268067479133606,0.8582199215888977,59.71765899658203,110,38799,,,,,,,,,,,,,,,,
5.23023796081543,51.55404281616211,0.9261252880096436,0.8555055260658264,51.55404281616211,110,38849,,,,,,,,,,,,,,,,
5.52730655670166,52.4405517578125,0.9313215613365173,0.8659304976463318,52.4405517578125,110,38899,,,,,,,,,,,,,,,,
4.932005882263184,46.21014404296875,0.9359038472175598,0.8755740523338318,46.21014404296875,110,38949,,,,,,,,,,,,,,,,
5.7034711837768555,64.44683837890625,0.9209177494049072,0.8442835807800293,64.44683837890625,110,38999,,,,,,,,,,,,,,,,
6.404994010925293,71.26005554199219,0.9224928617477417,0.8295667767524719,71.26005554199219,110,39049,,,,,,,,,,,,,,,,
,,,,,110,39071,5.408533573150635,57.40321731567383,0.9258295297622681,0.8556017875671387,57.40275192260742,,,,,,,,,,,
,,,,,110,39071,,,,,,5.555054187774658,59.907501220703125,0.9202410578727722,0.846785306930542,59.91233444213867,,,,,,
5.5806565284729,58.785377502441406,0.918215811252594,0.8312554955482483,58.785377502441406,111,39099,,,,,,,,,,,,,,,,
4.677573204040527,41.39868927001953,0.9441652894020081,0.8900353312492371,41.39868927001953,111,39149,,,,,,,,,,,,,,,,
5.292386054992676,60.402862548828125,0.923578143119812,0.8529232740402222,60.402862548828125,111,39199,,,,,,,,,,,,,,,,
5.6404619216918945,55.64158630371094,0.9139607548713684,0.8333684802055359,55.64158630371094,111,39249,,,,,,,,,,,,,,,,
5.488641738891602,61.991172790527344,0.9146907925605774,0.8346204161643982,61.991172790527344,111,39299,,,,,,,,,,,,,,,,
5.350508689880371,56.74627685546875,0.9269851446151733,0.8585734963417053,56.74627685546875,111,39349,,,,,,,,,,,,,,,,
4.870246887207031,48.38966369628906,0.9440715909004211,0.8814126253128052,48.38966369628906,111,39399,,,,,,,,,,,,,,,,
,,,,,111,39423,5.646483898162842,60.01634216308594,0.923165500164032,0.849028468132019,60.01569366455078,,,,,,,,,,,
,,,,,111,39423,,,,,,5.538446426391602,59.62758255004883,0.9206258058547974,0.8474928736686707,59.6342887878418,,,,,,
4.99389123916626,51.388343811035156,0.9345462322235107,0.8727198839187622,51.388343811035156,112,39449,,,,,,,,,,,,,,,,
6.261593341827393,77.59396362304688,0.9165127873420715,0.8267689943313599,77.59396362304688,112,39499,,,,,,,,,,,,,,,,
5.635074615478516,72.15369415283203,0.9048228859901428,0.8167107105255127,72.15369415283203,112,39549,,,,,,,,,,,,,,,,
5.518506050109863,57.35266876220703,0.9317111372947693,0.8675009608268738,57.35266876220703,112,39599,,,,,,,,,,,,,,,,
5.185091972351074,52.435089111328125,0.9272370934486389,0.8541134595870972,52.435089111328125,112,39649,,,,,,,,,,,,,,,,
6.302661895751953,70.72864532470703,0.910113513469696,0.8273957371711731,70.72864532470703,112,39699,,,,,,,,,,,,,,,,
5.145406723022461,52.595375061035156,0.9293035268783569,0.860072135925293,52.595375061035156,112,39749,,,,,,,,,,,,,,,,
,,,,,112,39775,5.364058017730713,57.680259704589844,0.9249505400657654,0.8549048900604248,57.67999267578125,,,,,,,,,,,
,,,,,112,39775,,,,,,5.481146335601807,58.74030303955078,0.9218571782112122,0.8497671484947205,58.74211120605469,,,,,,
5.82246208190918,62.068824768066406,0.937416136264801,0.8715824484825134,62.068824768066406,113,39799,,,,,,,,,,,,,,,,
5.659841537475586,60.79861068725586,0.9293050169944763,0.8623419404029846,60.79861068725586,113,39849,,,,,,,,,,,,,,,,
5.285632133483887,55.5763053894043,0.9348379969596863,0.872462272644043,55.5763053894043,113,39899,,,,,,,,,,,,,,,,
5.55753231048584,61.94500732421875,0.9366232752799988,0.8655544519424438,61.94500732421875,113,39949,,,,,,,,,,,,,,,,
6.146140098571777,83.36735534667969,0.9113158583641052,0.8288913369178772,83.36735534667969,113,39999,,,,,,,,,,,,,,,,
5.667021751403809,65.87870788574219,0.9088702201843262,0.8248634338378906,65.87870788574219,113,40049,,,,,,,,,,,,,,,,
5.89122200012207,68.30834197998047,0.9044696688652039,0.816487193107605,68.30834197998047,113,40099,,,,,,,,,,,,,,,,
,,,,,113,40127,5.384032249450684,57.484554290771484,0.9253908395767212,0.8553972244262695,57.484771728515625,,,,,,,,,,,
,,,,,113,40127,,,,,,5.4857635498046875,58.754661560058594,0.9218474626541138,0.8497315049171448,58.74840545654297,,,,,,
5.674134254455566,67.90478515625,0.9107269644737244,0.8285681009292603,67.90478515625,114,40149,,,,,,,,,,,,,,,,
5.44521427154541,59.50478744506836,0.9003395438194275,0.8074582815170288,59.50478744506836,114,40199,,,,,,,,,,,,,,,,
5.028160095214844,56.234779357910156,0.9201347827911377,0.8458248376846313,56.234779357910156,114,40249,,,,,,,,,,,,,,,,
5.779139518737793,67.85872650146484,0.90836501121521,0.8239685893058777,67.85872650146484,114,40299,,,,,,,,,,,,,,,,
6.237610340118408,67.54779815673828,0.9209215641021729,0.8384816646575928,67.54779815673828,114,40349,,,,,,,,,,,,,,,,
5.240840911865234,51.46752166748047,0.9339002966880798,0.870653510093689,51.46752166748047,114,40399,,,,,,,,,,,,,,,,
5.658200263977051,62.44281005859375,0.9151725172996521,0.8362113833427429,62.44281005859375,114,40449,,,,,,,,,,,,,,,,
,,,,,114,40479,5.7880377769470215,60.58823013305664,0.9244974255561829,0.847589910030365,60.58835220336914,,,,,,,,,,,
,,,,,114,40479,,,,,,5.500964641571045,58.85008239746094,0.9216994643211365,0.8494923710823059,58.84268569946289,,,,,,
5.716734886169434,64.80546569824219,0.9205300211906433,0.8294742107391357,64.80546569824219,115,40499,,,,,,,,,,,,,,,,
6.127684593200684,62.772422790527344,0.9179452061653137,0.828300952911377,62.772422790527344,115,40549,,,,,,,,,,,,,,,,
5.654237747192383,67.09408569335938,0.9060379266738892,0.8185487389564514,67.09408569335938,115,40599,,,,,,,,,,,,,,,,
5.7823357582092285,65.48019409179688,0.9145482182502747,0.8351184725761414,65.48019409179688,115,40649,,,,,,,,,,,,,,,,
5.864422798156738,65.97311401367188,0.9096773862838745,0.8201209306716919,65.97311401367188,115,40699,,,,,,,,,,,,,,,,
5.566933631896973,57.012550354003906,0.9265130758285522,0.8509703874588013,57.012550354003906,115,40749,,,,,,,,,,,,,,,,
5.2051005363464355,61.26911163330078,0.9136126637458801,0.8343649506568909,61.26911163330078,115,40799,,,,,,,,,,,,,,,,
,,,,,115,40831,5.396840572357178,57.20878601074219,0.9265451431274414,0.8560909032821655,57.20783233642578,,,,,,,,,,,
,,,,,115,40831,,,,,,5.4785637855529785,58.434181213378906,0.9222775101661682,0.8505500555038452,58.42764663696289,,,,,,
5.069572448730469,44.79768753051758,0.9301247000694275,0.8640797138214111,44.79768753051758,116,40849,,,,,,,,,,,,,,,,
6.066625595092773,67.38514709472656,0.9328924417495728,0.8529304265975952,67.38514709472656,116,40899,,,,,,,,,,,,,,,,
5.294586181640625,51.878570556640625,0.9224370121955872,0.8488090634346008,51.878570556640625,116,40949,,,,,,,,,,,,,,,,
5.605068206787109,66.05665588378906,0.9241154789924622,0.8462401628494263,66.05665588378906,116,40999,,,,,,,,,,,,,,,,
5.480861663818359,59.31467819213867,0.9270352721214294,0.8584870100021362,59.31467819213867,116,41049,,,,,,,,,,,,,,,,
5.453559398651123,56.23578643798828,0.9368963241577148,0.8585527539253235,56.23578643798828,116,41099,,,,,,,,,,,,,,,,
5.589446544647217,57.953956604003906,0.9354655146598816,0.8702799081802368,57.953956604003906,116,41149,,,,,,,,,,,,,,,,
,,,,,116,41183,5.316882133483887,55.48322677612305,0.9277877807617188,0.8604315519332886,55.482666015625,,,,,,,,,,,
,,,,,116,41183,,,,,,5.485046863555908,58.58568572998047,0.9220691323280334,0.8501642346382141,58.585384368896484,,,,,,
5.572975158691406,56.759429931640625,0.9368947148323059,0.8714646100997925,56.759429931640625,117,41199,,,,,,,,,,,,,,,,
5.896248817443848,58.551490783691406,0.9380937814712524,0.8631331324577332,58.551490783691406,117,41249,,,,,,,,,,,,,,,,
5.006580829620361,42.77602767944336,0.9444891810417175,0.8910056352615356,42.77602767944336,117,41299,,,,,,,,,,,,,,,,
4.5065083503723145,39.11796188354492,0.9437657594680786,0.8903412818908691,39.11796188354492,117,41349,,,,,,,,,,,,,,,,
5.322452545166016,55.33130645751953,0.9355379939079285,0.8746249079704285,55.33130645751953,117,41399,,,,,,,,,,,,,,,,
5.149656295776367,56.99334716796875,0.9014021158218384,0.8064382672309875,56.99334716796875,117,41449,,,,,,,,,,,,,,,,
5.444863319396973,64.60401916503906,0.916647732257843,0.8398413062095642,64.60401916503906,117,41499,,,,,,,,,,,,,,,,
,,,,,117,41535,5.324362277984619,55.79467010498047,0.9282283782958984,0.8596481084823608,55.79385757446289,,,,,,,,,,,
,,,,,117,41535,,,,,,5.408862113952637,57.34231948852539,0.9237966537475586,0.853348970413208,57.34575653076172,,,,,,
5.587923049926758,62.855438232421875,0.9263847470283508,0.8572455644607544,62.855438232421875,118,41549,,,,,,,,,,,,,,,,
4.972095012664795,45.7440185546875,0.9351820945739746,0.8739386796951294,45.7440185546875,118,41599,,,,,,,,,,,,,,,,
5.443099498748779,59.04435348510742,0.9394522309303284,0.878507137298584,59.04435348510742,118,41649,,,,,,,,,,,,,,,,
5.648529529571533,63.04979705810547,0.9273498058319092,0.8568499088287354,63.04979705810547,118,41699,,,,,,,,,,,,,,,,
5.641559600830078,55.6066780090332,0.9237510561943054,0.8420089483261108,55.6066780090332,118,41749,,,,,,,,,,,,,,,,
5.118138790130615,50.68411636352539,0.9442815184593201,0.8760969042778015,50.68411636352539,118,41799,,,,,,,,,,,,,,,,
5.751136302947998,64.182373046875,0.9118627905845642,0.8312637805938721,64.182373046875,118,41849,,,,,,,,,,,,,,,,
,,,,,118,41887,5.343619346618652,55.87953567504883,0.9274296760559082,0.8594346642494202,55.879600524902344,,,,,,,,,,,
,,,,,118,41887,,,,,,5.4437336921691895,57.93069076538086,0.9229721426963806,0.8518415689468384,57.93186569213867,,,,,,
5.572322845458984,66.40403747558594,0.8955379128456116,0.8007287383079529,66.40403747558594,119,41899,,,,,,,,,,,,,,,,
5.300202369689941,49.947349548339844,0.9216083884239197,0.844566285610199,49.947349548339844,119,41949,,,,,,,,,,,,,,,,
4.5520243644714355,38.30439758300781,0.9485222101211548,0.8956289291381836,38.30439758300781,119,41999,,,,,,,,,,,,,,,,
5.1763763427734375,51.78470993041992,0.9338498711585999,0.8681458234786987,51.78470993041992,119,42049,,,,,,,,,,,,,,,,
5.18792724609375,53.22958755493164,0.9334470629692078,0.8680669069290161,53.22958755493164,119,42099,,,,,,,,,,,,,,,,
5.175714492797852,59.395545959472656,0.9126542210578918,0.831387996673584,59.395545959472656,119,42149,,,,,,,,,,,,,,,,
5.098278999328613,48.54264831542969,0.9447286128997803,0.8881354928016663,48.54264831542969,119,42199,,,,,,,,,,,,,,,,
,,,,,119,42239,5.368036270141602,55.954044342041016,0.9289081692695618,0.8592472076416016,55.952850341796875,,,,,,,,,,,
,,,,,119,42239,,,,,,5.379493713378906,56.90620803833008,0.9244009852409363,0.8544579744338989,56.903587341308594,,,,,,
5.231995105743408,50.821922302246094,0.9301717877388,0.8623237013816833,50.821922302246094,120,42249,,,,,,,,,,,,,,,,
5.311385631561279,52.46759033203125,0.9198623299598694,0.843986988067627,52.46759033203125,120,42299,,,,,,,,,,,,,,,,
5.809873104095459,93.11018371582031,0.8751243948936462,0.7623046636581421,93.11018371582031,120,42349,,,,,,,,,,,,,,,,
5.394620895385742,53.76067352294922,0.9359780550003052,0.8586538434028625,53.76067352294922,120,42399,,,,,,,,,,,,,,,,
5.996431350708008,64.86109924316406,0.9265761375427246,0.8530665040016174,64.86109924316406,120,42449,,,,,,,,,,,,,,,,
5.305893898010254,57.34445571899414,0.9359670281410217,0.8753487467765808,57.34445571899414,120,42499,,,,,,,,,,,,,,,,
6.01063346862793,71.770751953125,0.9163827896118164,0.8209307193756104,71.770751953125,120,42549,,,,,,,,,,,,,,,,
,,,,,120,42591,5.312801361083984,54.990928649902344,0.9294546246528625,0.8616699576377869,54.99039077758789,,,,,,,,,,,
,,,,,120,42591,,,,,,5.392731666564941,56.952579498291016,0.924331545829773,0.8543446660041809,56.946041107177734,,,,,,
4.59416389465332,47.27668762207031,0.9437921047210693,0.8903585076332092,47.27668762207031,121,42599,,,,,,,,,,,,,,,,
5.28773307800293,49.9017333984375,0.9292407631874084,0.8596016764640808,49.9017333984375,121,42649,,,,,,,,,,,,,,,,
5.745811939239502,78.48432922363281,0.9145737290382385,0.8358765840530396,78.48432922363281,121,42699,,,,,,,,,,,,,,,,
5.83569860458374,73.57179260253906,0.9166058301925659,0.8387743830680847,73.57179260253906,121,42749,,,,,,,,,,,,,,,,
4.7475433349609375,48.65736389160156,0.9320399761199951,0.867740273475647,48.65736389160156,121,42799,,,,,,,,,,,,,,,,
5.2985920906066895,52.71324157714844,0.919646143913269,0.8449075818061829,52.71324157714844,121,42849,,,,,,,,,,,,,,,,
5.0861101150512695,52.97327423095703,0.917016863822937,0.8404850959777832,52.97327423095703,121,42899,,,,,,,,,,,,,,,,
,,,,,121,42943,5.229241847991943,54.375728607177734,0.9295445084571838,0.8632174730300903,54.37482833862305,,,,,,,,,,,
,,,,,121,42943,,,,,,5.392951488494873,56.923282623291016,0.9243661761283875,0.8544143438339233,56.924774169921875,,,,,,
4.7682085037231445,46.65985870361328,0.9278979301452637,0.8607338666915894,46.65985870361328,122,42949,,,,,,,,,,,,,,,,
5.437509536743164,55.6484375,0.9241090416908264,0.8529072999954224,55.6484375,122,42999,,,,,,,,,,,,,,,,
5.227600574493408,66.57231903076172,0.9247382283210754,0.8497510552406311,66.57231903076172,122,43049,,,,,,,,,,,,,,,,
5.42170524597168,69.22996520996094,0.9154578447341919,0.8340687155723572,69.22996520996094,122,43099,,,,,,,,,,,,,,,,
5.335799694061279,53.84209442138672,0.9337159395217896,0.8573284149169922,53.84209442138672,122,43149,,,,,,,,,,,,,,,,
5.4193572998046875,56.72166061401367,0.9284489154815674,0.8587400913238525,56.72166061401367,122,43199,,,,,,,,,,,,,,,,
4.461472988128662,39.047752380371094,0.9438604116439819,0.8866846561431885,39.047752380371094,122,43249,,,,,,,,,,,,,,,,
,,,,,122,43295,5.491013526916504,56.786041259765625,0.9274019598960876,0.8571543097496033,56.785400390625,,,,,,,,,,,
,,,,,122,43295,,,,,,5.445250034332275,57.580039978027344,0.9234521389007568,0.8527314066886902,57.58311080932617,,,,,,
5.208099365234375,72.51260375976562,0.8736028075218201,0.7607307434082031,72.51260375976562,123,43299,,,,,,,,,,,,,,,,
6.203886032104492,76.23624420166016,0.8977641463279724,0.8039372563362122,76.23624420166016,123,43349,,,,,,,,,,,,,,,,
5.077545166015625,45.59506607055664,0.9374715089797974,0.8787270784378052,45.59506607055664,123,43399,,,,,,,,,,,,,,,,
5.412621974945068,52.271392822265625,0.9287997484207153,0.8605718612670898,52.271392822265625,123,43449,,,,,,,,,,,,,,,,
4.9920735359191895,46.49270248413086,0.9397919178009033,0.8806109428405762,46.49270248413086,123,43499,,,,,,,,,,,,,,,,
5.413080215454102,58.1026725769043,0.9134752750396729,0.8342854976654053,58.1026725769043,123,43549,,,,,,,,,,,,,,,,
5.626595497131348,56.47505187988281,0.9226197600364685,0.850755512714386,56.47505187988281,123,43599,,,,,,,,,,,,,,,,
,,,,,123,43647,5.2392683029174805,54.167381286621094,0.9302599430084229,0.8637415766716003,54.1663932800293,,,,,,,,,,,
,,,,,123,43647,,,,,,5.315089225769043,55.69466781616211,0.9260787963867188,0.8575571179389954,55.68822479248047,,,,,,
5.727840900421143,68.59510040283203,0.9179231524467468,0.8311237096786499,68.59510040283203,124,43649,,,,,,,,,,,,,,,,
5.128792762756348,51.584693908691406,0.9242095947265625,0.8526965379714966,51.584693908691406,124,43699,,,,,,,,,,,,,,,,
5.129384517669678,47.3909912109375,0.9308451414108276,0.8634811043739319,47.3909912109375,124,43749,,,,,,,,,,,,,,,,
5.3569440841674805,58.64772033691406,0.9036418795585632,0.8163267970085144,58.64772033691406,124,43799,,,,,,,,,,,,,,,,
4.887824058532715,48.053199768066406,0.9385003447532654,0.8800544142723083,48.053199768066406,124,43849,,,,,,,,,,,,,,,,
5.0471649169921875,44.11154556274414,0.9421957731246948,0.8862199783325195,44.11154556274414,124,43899,,,,,,,,,,,,,,,,
5.586559295654297,53.06141662597656,0.9380781650543213,0.8573557734489441,53.06141662597656,124,43949,,,,,,,,,,,,,,,,
4.897663116455078,47.75246047973633,0.927048921585083,0.8535141944885254,47.75246047973633,124,43999,,,,,,,,,,,,,,,,
,,,,,124,43999,5.358390808105469,55.33561706542969,0.9279714822769165,0.8608028888702393,55.3352165222168,,,,,,,,,,,
,,,,,124,43999,,,,,,5.3589677810668945,56.249794006347656,0.9252960085868835,0.8561451435089111,56.24544143676758,,,,,,
5.068744659423828,47.183082580566406,0.9458441138267517,0.8872939944267273,47.183082580566406,125,44049,,,,,,,,,,,,,,,,
5.114903450012207,49.44072723388672,0.9415344595909119,0.8802502751350403,49.44072723388672,125,44099,,,,,,,,,,,,,,,,
5.287311553955078,52.143768310546875,0.9186272025108337,0.833046019077301,52.143768310546875,125,44149,,,,,,,,,,,,,,,,
5.028095245361328,55.49172592163086,0.9410747289657593,0.8849204182624817,55.49172592163086,125,44199,,,,,,,,,,,,,,,,
5.353175163269043,51.826717376708984,0.9323201179504395,0.8652969598770142,51.826717376708984,125,44249,,,,,,,,,,,,,,,,
5.052462577819824,50.68695831298828,0.9503386616706848,0.8981146812438965,50.68695831298828,125,44299,,,,,,,,,,,,,,,,
5.905165672302246,65.94464111328125,0.8758255243301392,0.7620669007301331,65.94464111328125,125,44349,,,,,,,,,,,,,,,,
,,,,,125,44351,5.87112283706665,62.17572021484375,0.9303646683692932,0.8435965776443481,62.17431640625,,,,,,,,,,,
,,,,,125,44351,,,,,,5.26638650894165,54.86763000488281,0.9272175431251526,0.8596830368041992,54.86484909057617,,,,,,
5.108999729156494,52.092491149902344,0.927566409111023,0.8562330603599548,52.092491149902344,126,44399,,,,,,,,,,,,,,,,
5.07927131652832,50.06538391113281,0.9371569156646729,0.8757977485656738,50.06538391113281,126,44449,,,,,,,,,,,,,,,,
5.242918014526367,54.43297576904297,0.9394388198852539,0.8798072934150696,54.43297576904297,126,44499,,,,,,,,,,,,,,,,
5.857983112335205,65.12859344482422,0.9167892932891846,0.8151530027389526,65.12859344482422,126,44549,,,,,,,,,,,,,,,,
5.987597942352295,73.56089782714844,0.9040416479110718,0.7999257445335388,73.56089782714844,126,44599,,,,,,,,,,,,,,,,
5.560538291931152,64.39736938476562,0.9169346690177917,0.828641414642334,64.39736938476562,126,44649,,,,,,,,,,,,,,,,
5.157105445861816,45.041568756103516,0.9480985403060913,0.8939350247383118,45.041568756103516,126,44699,,,,,,,,,,,,,,,,
,,,,,126,44703,5.248963356018066,54.07631301879883,0.9303343296051025,0.8639706373214722,54.0764274597168,,,,,,,,,,,
,,,,,126,44703,,,,,,5.351972579956055,55.9049186706543,0.9257720112800598,0.8570256233215332,55.90811538696289,,,,,,
4.600234031677246,39.610137939453125,0.9566154479980469,0.907799243927002,39.610137939453125,127,44749,,,,,,,,,,,,,,,,
5.682811260223389,58.600067138671875,0.9034475088119507,0.8161014318466187,58.600067138671875,127,44799,,,,,,,,,,,,,,,,
4.97530460357666,47.71537780761719,0.9422727227210999,0.8848047256469727,47.71537780761719,127,44849,,,,,,,,,,,,,,,,
4.921980857849121,53.69450378417969,0.9320471286773682,0.8632239103317261,53.69450378417969,127,44899,,,,,,,,,,,,,,,,
5.769333362579346,70.49285888671875,0.9171223640441895,0.8329877853393555,70.49285888671875,127,44949,,,,,,,,,,,,,,,,
5.106762886047363,55.1871337890625,0.934485912322998,0.872947633266449,55.1871337890625,127,44999,,,,,,,,,,,,,,,,
5.072846412658691,48.77595520019531,0.9317752718925476,0.8549927473068237,48.77595520019531,127,45049,,,,,,,,,,,,,,,,
,,,,,127,45055,5.098927021026611,51.87871551513672,0.932587206363678,0.8694987297058105,51.87821960449219,,,,,,,,,,,
