train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
0.7208356857299805,0.9684509038925171,0.9989110231399536,0.9974167346954346,0.9684509038925171,4,1749,,,,,,,,,,,,,,,,
,,,,,4,1759,1.4994045495986938,3.5537989139556885,0.9971550703048706,0.9910603761672974,3.5538063049316406,,,,,,,,,,,
,,,,,4,1759,,,,,,0.8491662740707397,1.4121079444885254,0.9982121586799622,0.9963882565498352,1.412883996963501,,,,,,
0.7954535484313965,1.2346227169036865,0.9987682700157166,0.9966443777084351,1.2346227169036865,5,1799,,,,,,,,,,,,,,,,
0.9709834456443787,8.941328048706055,0.9896669387817383,0.9766004681587219,8.941328048706055,5,1849,,,,,,,,,,,,,,,,
1.2463842630386353,2.7870869636535645,0.9969623684883118,0.9938336610794067,2.7870869636535645,5,1899,,,,,,,,,,,,,,,,
1.0569301843643188,2.2764532566070557,0.9970166683197021,0.9933721423149109,2.2764532566070557,5,1949,,,,,,,,,,,,,,,,
0.7701096534729004,0.9631867408752441,0.9987231492996216,0.9973604083061218,0.9631867408752441,5,1999,,,,,,,,,,,,,,,,
0.7814939022064209,1.4637665748596191,0.9983601570129395,0.9966984987258911,1.4637665748596191,5,2049,,,,,,,,,,,,,,,,
0.6289572715759277,0.749772310256958,0.998906672000885,0.997779905796051,0.749772310256958,5,2099,,,,,,,,,,,,,,,,
,,,,,5,2111,0.7931631207466125,1.2934014797210693,0.9987212419509888,0.9967464208602905,1.2935985326766968,,,,,,,,,,,
,,,,,5,2111,,,,,,1.0008909702301025,2.1520843505859375,0.9972845315933228,0.9944959282875061,2.153388500213623,,,,,,
1.1876885890960693,3.0202789306640625,0.996521532535553,0.9916951060295105,3.0202789306640625,6,2149,,,,,,,,,,,,,,,,
1.0699257850646973,2.2000014781951904,0.997958779335022,0.9942420721054077,2.2000014781951904,6,2199,,,,,,,,,,,,,,,,
0.7922123670578003,1.0582458972930908,0.9989039301872253,0.997378945350647,1.0582458972930908,6,2249,,,,,,,,,,,,,,,,
0.6953682899475098,0.8252006769180298,0.9989015460014343,0.9974833130836487,0.8252006769180298,6,2299,,,,,,,,,,,,,,,,
2.124969005584717,11.019289016723633,0.9898501038551331,0.9772163033485413,11.019289016723633,6,2349,,,,,,,,,,,,,,,,
0.7203371524810791,0.8974180221557617,0.9988360404968262,0.9976467490196228,0.8974180221557617,6,2399,,,,,,,,,,,,,,,,
0.7324110269546509,0.957843542098999,0.9985455870628357,0.9970941543579102,0.957843542098999,6,2449,,,,,,,,,,,,,,,,
,,,,,6,2463,0.7043129205703735,0.8828662037849426,0.9989563822746277,0.997779130935669,0.8829711675643921,,,,,,,,,,,
,,,,,6,2463,,,,,,0.9991005659103394,2.26297926902771,0.9971359372138977,0.99421226978302,2.262279510498047,,,,,,
0.6705523133277893,0.7899606227874756,0.9989380240440369,0.9978413581848145,0.7899606227874756,7,2499,,,,,,,,,,,,,,,,
0.9533238410949707,1.6542537212371826,0.9982423186302185,0.9960876107215881,1.6542537212371826,7,2549,,,,,,,,,,,,,,,,
0.6678258180618286,0.7604327201843262,0.9990823268890381,0.9979984164237976,0.7604327201843262,7,2599,,,,,,,,,,,,,,,,
0.650192141532898,0.7054027318954468,0.9992461204528809,0.9984591603279114,0.7054027318954468,7,2649,,,,,,,,,,,,,,,,
0.7937294244766235,1.3958463668823242,0.9985871315002441,0.9966316819190979,1.3958463668823242,7,2699,,,,,,,,,,,,,,,,
1.1136881113052368,2.4110021591186523,0.9984081983566284,0.993855893611908,2.4110021591186523,7,2749,,,,,,,,,,,,,,,,
0.6370537281036377,0.7543848752975464,0.9989643096923828,0.9979100823402405,0.7543848752975464,7,2799,,,,,,,,,,,,,,,,
,,,,,7,2815,0.8821937441825867,1.2224012613296509,0.9990083575248718,0.9969250559806824,1.2225244045257568,,,,,,,,,,,
,,,,,7,2815,,,,,,0.8964718580245972,1.7203279733657837,0.9978175163269043,0.9956000447273254,1.7198022603988647,,,,,,
1.615394115447998,3.6897356510162354,0.9982789158821106,0.9912261962890625,3.6897356510162354,8,2849,,,,,,,,,,,,,,,,
0.6372132897377014,0.7007737159729004,0.9991361498832703,0.99820876121521,0.7007737159729004,8,2899,,,,,,,,,,,,,,,,
0.7000683546066284,0.9486199617385864,0.9988502264022827,0.9971861243247986,0.9486199617385864,8,2949,,,,,,,,,,,,,,,,
1.1606218814849854,3.1760807037353516,0.9973815679550171,0.9925590753555298,3.1760807037353516,8,2999,,,,,,,,,,,,,,,,
0.7126425504684448,1.1973637342453003,0.9987717270851135,0.9975385665893555,1.1973637342453003,8,3049,,,,,,,,,,,,,,,,
0.6575713157653809,0.9507246017456055,0.9990691542625427,0.9978760480880737,0.9507246017456055,8,3099,,,,,,,,,,,,,,,,
1.0666227340698242,4.166901111602783,0.9954270720481873,0.9902385473251343,4.166901111602783,8,3149,,,,,,,,,,,,,,,,
,,,,,8,3167,0.9956601858139038,3.1279544830322266,0.9970167279243469,0.9921315908432007,3.127934694290161,,,,,,,,,,,
,,,,,8,3167,,,,,,0.8421264290809631,1.5224181413650513,0.9980683326721191,0.9961062073707581,1.5224242210388184,,,,,,
1.181903600692749,2.673450231552124,0.9987748861312866,0.9938084483146667,2.673450231552124,9,3199,,,,,,,,,,,,,,,,
0.7054750919342041,0.927611231803894,0.9990136623382568,0.9972233176231384,0.927611231803894,9,3249,,,,,,,,,,,,,,,,
0.7545989751815796,0.9792440533638,0.998957097530365,0.9977124333381653,0.9792440533638,9,3299,,,,,,,,,,,,,,,,
0.6662272214889526,0.8334109783172607,0.9989793300628662,0.997893214225769,0.8334109783172607,9,3349,,,,,,,,,,,,,,,,
1.682122826576233,4.38959264755249,0.9970999956130981,0.9908487796783447,4.38959264755249,9,3399,,,,,,,,,,,,,,,,
0.9019980430603027,1.584883451461792,0.9978021383285522,0.9955766201019287,1.584883451461792,9,3449,,,,,,,,,,,,,,,,
2.2569069862365723,7.774990081787109,0.9950234293937683,0.9802403450012207,7.774990081787109,9,3499,,,,,,,,,,,,,,,,
,,,,,9,3519,1.2977312803268433,2.877457857131958,0.9973994493484497,0.9927617311477661,2.8774607181549072,,,,,,,,,,,
,,,,,9,3519,,,,,,1.1427689790725708,3.2367429733276367,0.9959046840667725,0.9917218685150146,3.236250877380371,,,,,,
1.0361511707305908,2.1082115173339844,0.997621476650238,0.9944405555725098,2.1082115173339844,10,3549,,,,,,,,,,,,,,,,
1.593053936958313,3.7930078506469727,0.9978004693984985,0.9900277853012085,3.7930078506469727,10,3599,,,,,,,,,,,,,,,,
1.0895051956176758,1.9175580739974976,0.9982806444168091,0.994612455368042,1.9175580739974976,10,3649,,,,,,,,,,,,,,,,
0.8374452590942383,2.0368690490722656,0.9971837997436523,0.9941591620445251,2.0368690490722656,10,3699,,,,,,,,,,,,,,,,
0.9045820236206055,1.6971638202667236,0.998537003993988,0.9962748885154724,1.6971638202667236,10,3749,,,,,,,,,,,,,,,,
0.591962456703186,0.7247385382652283,0.9989094734191895,0.9978105425834656,0.7247385382652283,10,3799,,,,,,,,,,,,,,,,
0.6596461534500122,0.8132033348083496,0.9990189671516418,0.9980244040489197,0.8132033348083496,10,3849,,,,,,,,,,,,,,,,
,,,,,10,3871,0.7065815925598145,1.20557701587677,0.9985789656639099,0.9969673752784729,1.2056015729904175,,,,,,,,,,,
,,,,,10,3871,,,,,,0.9864292144775391,2.05372953414917,0.9974034428596497,0.9947474002838135,2.0532948970794678,,,,,,
0.7176324725151062,1.1832623481750488,0.9990004897117615,0.9973799586296082,1.1832623481750488,11,3899,,,,,,,,,,,,,,,,
0.7734580039978027,1.7270575761795044,0.997982382774353,0.9954668283462524,1.7270575761795044,11,3949,,,,,,,,,,,,,,,,
0.640119194984436,0.83719801902771,0.998897910118103,0.997639000415802,0.83719801902771,11,3999,,,,,,,,,,,,,,,,
0.7891550064086914,1.1039655208587646,0.9987098574638367,0.9968000650405884,1.1039655208587646,11,4049,,,,,,,,,,,,,,,,
3.1418116092681885,14.168268203735352,0.9908743500709534,0.9647912979125977,14.168268203735352,11,4099,,,,,,,,,,,,,,,,
2.1719179153442383,8.19067668914795,0.9915142059326172,0.9782710075378418,8.19067668914795,11,4149,,,,,,,,,,,,,,,,
0.8477460145950317,1.2590458393096924,0.9983108639717102,0.9964103698730469,1.2590458393096924,11,4199,,,,,,,,,,,,,,,,
,,,,,11,4223,1.625368356704712,3.5824787616729736,0.9978713393211365,0.9909882545471191,3.5825893878936768,,,,,,,,,,,
,,,,,11,4223,,,,,,1.1522048711776733,3.325521469116211,0.995778501033783,0.9914945960044861,3.325329542160034,,,,,,
0.6677207946777344,0.8208953142166138,0.9990543723106384,0.9980082511901855,0.8208953142166138,12,4249,,,,,,,,,,,,,,,,
0.7248259782791138,0.8379298448562622,0.9987750053405762,0.9972406029701233,0.8379298448562622,12,4299,,,,,,,,,,,,,,,,
0.7239550352096558,1.4606318473815918,0.9981619119644165,0.9961661696434021,1.4606318473815918,12,4349,,,,,,,,,,,,,,,,
0.7815910577774048,1.405673861503601,0.998501181602478,0.9965857863426208,1.405673861503601,12,4399,,,,,,,,,,,,,,,,
0.7038717269897461,0.8256844282150269,0.999119222164154,0.9979835748672485,0.8256844282150269,12,4449,,,,,,,,,,,,,,,,
0.6053223609924316,0.7796080708503723,0.9990382790565491,0.9980623722076416,0.7796080708503723,12,4499,,,,,,,,,,,,,,,,
1.0848537683486938,1.8893513679504395,0.9985296726226807,0.9952545762062073,1.8893513679504395,12,4549,,,,,,,,,,,,,,,,
,,,,,12,4575,0.6852731108665466,1.0578852891921997,0.998891294002533,0.9973388910293579,1.057912826538086,,,,,,,,,,,
,,,,,12,4575,,,,,,1.0127419233322144,2.460435152053833,0.9968731999397278,0.9937072396278381,2.46053147315979,,,,,,
1.0132391452789307,2.0701913833618164,0.9978994131088257,0.9946239590644836,2.0701913833618164,13,4599,,,,,,,,,,,,,,,,
0.6323131322860718,0.7848832607269287,0.9986860752105713,0.9973296523094177,0.7848832607269287,13,4649,,,,,,,,,,,,,,,,
0.6698979139328003,1.0075812339782715,0.9988062381744385,0.9973453879356384,1.0075812339782715,13,4699,,,,,,,,,,,,,,,,
0.6531499624252319,0.7230603694915771,0.9991511106491089,0.9979747533798218,0.7230603694915771,13,4749,,,,,,,,,,,,,,,,
0.7144907116889954,0.9507042169570923,0.9991031885147095,0.9978405237197876,0.9507042169570923,13,4799,,,,,,,,,,,,,,,,
0.6648414134979248,0.7345810532569885,0.9989833831787109,0.997624933719635,0.7345810532569885,13,4849,,,,,,,,,,,,,,,,
0.8736164569854736,1.2722275257110596,0.9989829063415527,0.9971480965614319,1.2722275257110596,13,4899,,,,,,,,,,,,,,,,
,,,,,13,4927,1.023895025253296,1.786385416984558,0.9982970952987671,0.9955063462257385,1.7865848541259766,,,,,,,,,,,
,,,,,13,4927,,,,,,0.8522657752037048,1.7338241338729858,0.9977889060974121,0.9955655932426453,1.7339191436767578,,,,,,
1.0691709518432617,2.0559568405151367,0.9982202053070068,0.9949595928192139,2.0559568405151367,14,4949,,,,,,,,,,,,,,,,
0.8425970077514648,1.0816717147827148,0.9990843534469604,0.9967815279960632,1.0816717147827148,14,4999,,,,,,,,,,,,,,,,
1.0874165296554565,2.8317298889160156,0.9969745874404907,0.9920433759689331,2.8317298889160156,14,5049,,,,,,,,,,,,,,,,
0.7326786518096924,2.7357685565948486,0.9970157742500305,0.9938158988952637,2.7357685565948486,14,5099,,,,,,,,,,,,,,,,
0.7164896726608276,0.7675272226333618,0.9991125464439392,0.9980534315109253,0.7675272226333618,14,5149,,,,,,,,,,,,,,,,
1.0909984111785889,1.9088008403778076,0.999036431312561,0.9946885704994202,1.9088008403778076,14,5199,,,,,,,,,,,,,,,,
1.1357848644256592,1.7592785358428955,0.9989645481109619,0.9955535531044006,1.7592785358428955,14,5249,,,,,,,,,,,,,,,,
,,,,,14,5279,0.6943639516830444,1.1043953895568848,0.9987502694129944,0.9972218871116638,1.1046009063720703,,,,,,,,,,,
,,,,,14,5279,,,,,,0.8783297538757324,1.7609504461288452,0.9977567791938782,0.9954960346221924,1.7603944540023804,,,,,,
0.7949358820915222,1.1243059635162354,0.9989831447601318,0.9976229071617126,1.1243059635162354,15,5299,,,,,,,,,,,,,,,,
0.8469599485397339,1.5759670734405518,0.9982550740242004,0.9962804317474365,1.5759670734405518,15,5349,,,,,,,,,,,,,,,,
1.4449549913406372,4.574734687805176,0.9948968887329102,0.9877368807792664,4.574734687805176,15,5399,,,,,,,,,,,,,,,,
0.597825825214386,0.6359254121780396,0.9993282556533813,0.9983242750167847,0.6359254121780396,15,5449,,,,,,,,,,,,,,,,
1.1609148979187012,1.7546122074127197,0.9988362193107605,0.9957788586616516,1.7546122074127197,15,5499,,,,,,,,,,,,,,,,
0.6013367176055908,0.852029025554657,0.9990252256393433,0.9980213642120361,0.852029025554657,15,5549,,,,,,,,,,,,,,,,
0.8436393737792969,1.3140064477920532,0.9986250400543213,0.9966027736663818,1.3140064477920532,15,5599,,,,,,,,,,,,,,,,
,,,,,15,5631,0.7732793688774109,1.2076305150985718,0.9989669322967529,0.9969621896743774,1.207673192024231,,,,,,,,,,,
,,,,,15,5631,,,,,,0.8678727746009827,1.7194660902023315,0.9978053569793701,0.9956023097038269,1.7190344333648682,,,,,,
0.6780959367752075,0.8033087253570557,0.9992994666099548,0.9981505870819092,0.8033087253570557,16,5649,,,,,,,,,,,,,,,,
0.6975340843200684,0.9823691248893738,0.9989109039306641,0.9970865845680237,0.9823691248893738,16,5699,,,,,,,,,,,,,,,,
0.7445776462554932,1.9884651899337769,0.9977618455886841,0.9952569603919983,1.9884651899337769,16,5749,,,,,,,,,,,,,,,,
1.4419989585876465,4.072145462036133,0.9963296055793762,0.9898453950881958,4.072145462036133,16,5799,,,,,,,,,,,,,,,,
0.5952779650688171,0.9212442636489868,0.9986962676048279,0.9971174597740173,0.9212442636489868,16,5849,,,,,,,,,,,,,,,,
0.8217213153839111,1.3294000625610352,0.9988164305686951,0.9967308640480042,1.3294000625610352,16,5899,,,,,,,,,,,,,,,,
0.7084516286849976,0.9380186796188354,0.9990878701210022,0.997961699962616,0.9380186796188354,16,5949,,,,,,,,,,,,,,,,
,,,,,16,5983,0.7837443351745605,1.0099412202835083,0.9991024732589722,0.9974594712257385,1.0100045204162598,,,,,,,,,,,
,,,,,16,5983,,,,,,0.9080231785774231,1.9398314952850342,0.9975287914276123,0.9950388669967651,1.9392974376678467,,,,,,
1.8032872676849365,4.2844953536987305,0.9986112713813782,0.9891427159309387,4.2844953536987305,17,5999,,,,,,,,,,,,,,,,
0.5800948143005371,0.7069182395935059,0.999083399772644,0.9979750514030457,0.7069182395935059,17,6049,,,,,,,,,,,,,,,,
0.93880295753479,1.5302975177764893,0.9985548257827759,0.995658814907074,1.5302975177764893,17,6099,,,,,,,,,,,,,,,,
0.5963032245635986,0.6615148186683655,0.9993588924407959,0.9985395073890686,0.6615148186683655,17,6149,,,,,,,,,,,,,,,,
0.7857961654663086,1.0326969623565674,0.999306321144104,0.9979190230369568,1.0326969623565674,17,6199,,,,,,,,,,,,,,,,
1.0739645957946777,1.8515138626098633,0.9987642168998718,0.994664192199707,1.8515138626098633,17,6249,,,,,,,,,,,,,,,,
0.6818201541900635,0.7480310201644897,0.9992640614509583,0.9982766509056091,0.7480310201644897,17,6299,,,,,,,,,,,,,,,,
,,,,,17,6335,0.5636895895004272,0.6379176378250122,0.9992511868476868,0.9983953237533569,0.6380195617675781,,,,,,,,,,,
,,,,,17,6335,,,,,,0.8584920763969421,1.628715991973877,0.9979223012924194,0.9958342909812927,1.6282851696014404,,,,,,
0.5260759592056274,0.6548424959182739,0.9992122054100037,0.9984169006347656,0.6548424959182739,18,6349,,,,,,,,,,,,,,,,
0.7298541069030762,0.8728659152984619,0.9992054104804993,0.9981938004493713,0.8728659152984619,18,6399,,,,,,,,,,,,,,,,
0.799605667591095,1.0142278671264648,0.9993499517440796,0.9979615211486816,1.0142278671264648,18,6449,,,,,,,,,,,,,,,,
0.6002222299575806,0.675187885761261,0.9991859793663025,0.9983122944831848,0.675187885761261,18,6499,,,,,,,,,,,,,,,,
0.8705437779426575,1.4951545000076294,0.9983159899711609,0.9953435063362122,1.4951545000076294,18,6549,,,,,,,,,,,,,,,,
0.7219812870025635,8.520832061767578,0.9910258650779724,0.9809184074401855,8.520832061767578,18,6599,,,,,,,,,,,,,,,,
0.7900835275650024,1.041944980621338,0.9994699954986572,0.9976106882095337,1.041944980621338,18,6649,,,,,,,,,,,,,,,,
,,,,,18,6687,0.7202234268188477,1.1326931715011597,0.998870849609375,0.997150719165802,1.1328554153442383,,,,,,,,,,,
,,,,,18,6687,,,,,,0.858534574508667,1.6244946718215942,0.9979276657104492,0.9958453178405762,1.6241179704666138,,,,,,
0.7863175868988037,1.4168901443481445,0.9988479614257812,0.9966561198234558,1.4168901443481445,19,6699,,,,,,,,,,,,,,,,
0.6697000861167908,0.8022730350494385,0.9991990923881531,0.9979204535484314,0.8022730350494385,19,6749,,,,,,,,,,,,,,,,
0.6699888110160828,0.6977934241294861,0.99937504529953,0.9981208443641663,0.6977934241294861,19,6799,,,,,,,,,,,,,,,,
0.6104174852371216,3.022947072982788,0.9960994720458984,0.9921251535415649,3.022947072982788,19,6849,,,,,,,,,,,,,,,,
1.3458741903305054,2.247028350830078,0.9994415044784546,0.9946945309638977,2.247028350830078,19,6899,,,,,,,,,,,,,,,,
0.6261319518089294,0.8512582778930664,0.9989587664604187,0.997864305973053,0.8512582778930664,19,6949,,,,,,,,,,,,,,,,
0.8182430267333984,0.9639455080032349,0.9994179010391235,0.9977669715881348,0.9639455080032349,19,6999,,,,,,,,,,,,,,,,
,,,,,19,7039,0.952194333076477,1.3177787065505981,0.9989514350891113,0.9966851472854614,1.3178582191467285,,,,,,,,,,,
,,,,,19,7039,,,,,,0.7396167516708374,1.1936421394348145,0.998475968837738,0.996947169303894,1.1937931776046753,,,,,,
0.7749505043029785,1.0329680442810059,0.9990084767341614,0.9974179863929749,1.0329680442810059,20,7049,,,,,,,,,,,,,,,,
0.6803750991821289,0.8678499460220337,0.9989892244338989,0.9977187514305115,0.8678499460220337,20,7099,,,,,,,,,,,,,,,,
0.8356976509094238,1.0164600610733032,0.9991936683654785,0.9977526664733887,1.0164600610733032,20,7149,,,,,,,,,,,,,,,,
0.672920823097229,1.172345519065857,0.9986843466758728,0.9969463348388672,1.172345519065857,20,7199,,,,,,,,,,,,,,,,
1.2988759279251099,2.1157093048095703,0.9994658827781677,0.9952787756919861,2.1157093048095703,20,7249,,,,,,,,,,,,,,,,
0.8354614973068237,1.1040315628051758,0.9993105530738831,0.9969831109046936,1.1040315628051758,20,7299,,,,,,,,,,,,,,,,
1.19027578830719,1.91121244430542,0.9991810917854309,0.9943844079971313,1.91121244430542,20,7349,,,,,,,,,,,,,,,,
,,,,,20,7391,0.5408559441566467,0.5749431252479553,0.999282956123352,0.9985537528991699,0.5749703645706177,,,,,,,,,,,
,,,,,20,7391,,,,,,0.8254857063293457,1.3626025915145874,0.9982633590698242,0.9965150356292725,1.362282395362854,,,,,,
0.7026522159576416,0.8010200262069702,0.9991654753684998,0.997637152671814,0.8010200262069702,21,7399,,,,,,,,,,,,,,,,
0.5395395755767822,0.5985527038574219,0.9992955327033997,0.9985226392745972,0.5985527038574219,21,7449,,,,,,,,,,,,,,,,
0.6093153953552246,0.9567542672157288,0.9989582300186157,0.9975659251213074,0.9567542672157288,21,7499,,,,,,,,,,,,,,,,
1.0229547023773193,1.410374402999878,0.9995117783546448,0.9967420101165771,1.410374402999878,21,7549,,,,,,,,,,,,,,,,
1.3813586235046387,3.304738998413086,0.9979712963104248,0.9908141493797302,3.304738998413086,21,7599,,,,,,,,,,,,,,,,
0.5702502727508545,0.5631108283996582,0.999377429485321,0.9985256791114807,0.5631108283996582,21,7649,,,,,,,,,,,,,,,,
0.5729484558105469,0.5889186263084412,0.9993093013763428,0.9985408186912537,0.5889186263084412,21,7699,,,,,,,,,,,,,,,,
,,,,,21,7743,1.5998245477676392,3.182955265045166,0.9991575479507446,0.991993248462677,3.1830661296844482,,,,,,,,,,,
,,,,,21,7743,,,,,,0.7791165113449097,1.3409405946731567,0.998289167881012,0.9965704679489136,1.3405327796936035,,,,,,
0.6140557527542114,0.6332467794418335,0.9993436932563782,0.9984657764434814,0.6332467794418335,22,7749,,,,,,,,,,,,,,,,
0.5504919290542603,0.6840934753417969,0.9991262555122375,0.9980138540267944,0.6840934753417969,22,7799,,,,,,,,,,,,,,,,
0.7998886704444885,1.0562866926193237,0.999399721622467,0.9972498416900635,1.0562866926193237,22,7849,,,,,,,,,,,,,,,,
0.7943012714385986,1.3592020273208618,0.9986234307289124,0.9968231320381165,1.3592020273208618,22,7899,,,,,,,,,,,,,,,,
0.5371733903884888,0.46362024545669556,0.9994499087333679,0.9988714456558228,0.46362024545669556,22,7949,,,,,,,,,,,,,,,,
0.8473788499832153,1.11598539352417,0.9990308284759521,0.9971345067024231,1.11598539352417,22,7999,,,,,,,,,,,,,,,,
0.6738400459289551,0.8645614385604858,0.9991512298583984,0.9976702332496643,0.8645614385604858,22,8049,,,,,,,,,,,,,,,,
,,,,,22,8095,0.9174661636352539,1.6402677297592163,0.9990412592887878,0.9958738684654236,1.640197515487671,,,,,,,,,,,
,,,,,22,8095,,,,,,0.7823005318641663,1.193462610244751,0.9984779953956604,0.9969476461410522,1.1939990520477295,,,,,,
0.9212514162063599,1.1866390705108643,0.9995130300521851,0.997248649597168,1.1866390705108643,23,8099,,,,,,,,,,,,,,,,
0.7232335805892944,0.9650578498840332,0.9989778995513916,0.9974245429039001,0.9650578498840332,23,8149,,,,,,,,,,,,,,,,
0.5932299494743347,0.8165268898010254,0.9991752505302429,0.9977750182151794,0.8165268898010254,23,8199,,,,,,,,,,,,,,,,
0.5884521007537842,1.3004796504974365,0.9983446598052979,0.9965258240699768,1.3004796504974365,23,8249,,,,,,,,,,,,,,,,
