train_mae_step,train_mse_step,train_pearson_r_step,train_r2_step,train_loss_step,epoch,step,val_mae,val_mse,val_pearson_r,val_r2,val_loss,train_mae,train_mse,train_pearson_r,train_r2,train_loss,test_kendall_tau,test_mae,test_mse,test_pearson_r,test_r2,test_loss
0.4626415967941284,0.3308253884315491,0.8467823266983032,0.7035031318664551,0.3308253884315491,5,2099,,,,,,,,,,,,,,,,
,,,,,5,2111,0.47359851002693176,0.39665907621383667,0.8010193109512329,0.616188645362854,0.3966900408267975,,,,,,,,,,,
,,,,,5,2111,,,,,,0.49486660957336426,0.4212060868740082,0.7689970135688782,0.5912386775016785,0.4212253987789154,,,,,,
0.5078309774398804,0.4482135474681854,0.7845898270606995,0.582203209400177,0.4482135474681854,6,2149,,,,,,,,,,,,,,,,
0.45862796902656555,0.35973772406578064,0.8026926517486572,0.6351041793823242,0.35973772406578064,6,2199,,,,,,,,,,,,,,,,
0.44895249605178833,0.35461655259132385,0.8303390145301819,0.6512250900268555,0.35461655259132385,6,2249,,,,,,,,,,,,,,,,
0.46844303607940674,0.35920393466949463,0.8384495377540588,0.6926908493041992,0.35920393466949463,6,2299,,,,,,,,,,,,,,,,
0.4826467037200928,0.38347434997558594,0.8133807182312012,0.5556256771087646,0.38347434997558594,6,2349,,,,,,,,,,,,,,,,
0.4624760150909424,0.37224146723747253,0.8276216983795166,0.6679776906967163,0.37224146723747253,6,2399,,,,,,,,,,,,,,,,
0.3900150954723358,0.25680822134017944,0.8601314425468445,0.7394800186157227,0.25680822134017944,6,2449,,,,,,,,,,,,,,,,
,,,,,6,2463,0.43669670820236206,0.3289463520050049,0.8295873999595642,0.6817081570625305,0.3289853036403656,,,,,,,,,,,
,,,,,6,2463,,,,,,0.4654460847377777,0.3758632242679596,0.7971875071525574,0.6352418065071106,0.37590986490249634,,,,,,
0.4566134214401245,0.33031797409057617,0.8480437397956848,0.6804874539375305,0.33031797409057617,7,2499,,,,,,,,,,,,,,,,
0.44167107343673706,0.3710693418979645,0.8053088784217834,0.6456596851348877,0.3710693418979645,7,2549,,,,,,,,,,,,,,,,
0.4243678152561188,0.328036367893219,0.8366233706474304,0.6700403690338135,0.328036367893219,7,2599,,,,,,,,,,,,,,,,
0.4787142276763916,0.39120686054229736,0.8276770114898682,0.6601877212524414,0.39120686054229736,7,2649,,,,,,,,,,,,,,,,
0.43192583322525024,0.30304571986198425,0.8300580978393555,0.6869810819625854,0.30304571986198425,7,2699,,,,,,,,,,,,,,,,
0.405528724193573,0.2641669511795044,0.8615224957466125,0.7375263571739197,0.2641669511795044,7,2749,,,,,,,,,,,,,,,,
0.4815746545791626,0.3497202396392822,0.8757485747337341,0.6177951097488403,0.3497202396392822,7,2799,,,,,,,,,,,,,,,,
,,,,,7,2815,0.43207916617393494,0.31609612703323364,0.8435928225517273,0.6941421627998352,0.3161067068576813,,,,,,,,,,,
,,,,,7,2815,,,,,,0.44389188289642334,0.33905619382858276,0.819244921207428,0.6709613800048828,0.3391248881816864,,,,,,
0.4151152968406677,0.3054327964782715,0.8169631361961365,0.6642614603042603,0.3054327964782715,8,2849,,,,,,,,,,,,,,,,
0.42386817932128906,0.30193305015563965,0.8485657572746277,0.7173295021057129,0.30193305015563965,8,2899,,,,,,,,,,,,,,,,
0.4365547299385071,0.29851120710372925,0.8285795450210571,0.6797897219657898,0.29851120710372925,8,2949,,,,,,,,,,,,,,,,
0.45361921191215515,0.42457592487335205,0.8379182815551758,0.6873705387115479,0.42457592487335205,8,2999,,,,,,,,,,,,,,,,
0.4208931624889374,0.32972100377082825,0.8490944504737854,0.7167024612426758,0.32972100377082825,8,3049,,,,,,,,,,,,,,,,
0.40347445011138916,0.26189953088760376,0.866316556930542,0.746253252029419,0.26189953088760376,8,3099,,,,,,,,,,,,,,,,
0.4395303726196289,0.35163891315460205,0.8486502170562744,0.6671877503395081,0.35163891315460205,8,3149,,,,,,,,,,,,,,,,
,,,,,8,3167,0.4430006146430969,0.32614123821258545,0.8590344786643982,0.6844224333763123,0.3261689245700836,,,,,,,,,,,
,,,,,8,3167,,,,,,0.42738983035087585,0.3123355209827423,0.8349094986915588,0.6968926191329956,0.3123013377189636,,,,,,
0.38149359822273254,0.24552856385707855,0.8612993359565735,0.7378877401351929,0.24552856385707855,9,3199,,,,,,,,,,,,,,,,
0.44443103671073914,0.3244876563549042,0.8867645263671875,0.7168114185333252,0.3244876563549042,9,3249,,,,,,,,,,,,,,,,
0.39197298884391785,0.23945030570030212,0.8760465979576111,0.7533754110336304,0.23945030570030212,9,3299,,,,,,,,,,,,,,,,
0.3983784317970276,0.2786639332771301,0.8473426103591919,0.7109947204589844,0.2786639332771301,9,3349,,,,,,,,,,,,,,,,
0.38847294449806213,0.2513743042945862,0.8569662570953369,0.7195445895195007,0.2513743042945862,9,3399,,,,,,,,,,,,,,,,
0.3612450063228607,0.20937654376029968,0.8708946108818054,0.7544521689414978,0.20937654376029968,9,3449,,,,,,,,,,,,,,,,
0.35965532064437866,0.22466182708740234,0.8866154551506042,0.7860541939735413,0.22466182708740234,9,3499,,,,,,,,,,,,,,,,
,,,,,9,3519,0.42056548595428467,0.28532731533050537,0.8554989695549011,0.723914384841919,0.2853314280509949,,,,,,,,,,,
,,,,,9,3519,,,,,,0.4018564224243164,0.2753615975379944,0.856168806552887,0.7327741384506226,0.2753380239009857,,,,,,
0.36442428827285767,0.21560508012771606,0.8840733766555786,0.7762595415115356,0.21560508012771606,10,3549,,,,,,,,,,,,,,,,
0.4173040986061096,0.3038378953933716,0.8850892186164856,0.7414687275886536,0.3038378953933716,10,3599,,,,,,,,,,,,,,,,
0.3887587785720825,0.2482980191707611,0.8834726214408875,0.7770769596099854,0.2482980191707611,10,3649,,,,,,,,,,,,,,,,
0.4036751389503479,0.2519107460975647,0.8709057569503784,0.7478764057159424,0.2519107460975647,10,3699,,,,,,,,,,,,,,,,
0.3828147053718567,0.24650174379348755,0.8956228494644165,0.7573632001876831,0.24650174379348755,10,3749,,,,,,,,,,,,,,,,
0.40575236082077026,0.3057587742805481,0.8386068940162659,0.6621609330177307,0.3057587742805481,10,3799,,,,,,,,,,,,,,,,
0.4184504747390747,0.282795786857605,0.8658150434494019,0.7407015562057495,0.282795786857605,10,3849,,,,,,,,,,,,,,,,
,,,,,10,3871,0.36442339420318604,0.22523479163646698,0.8860966563224792,0.7820605039596558,0.2252429723739624,,,,,,,,,,,
,,,,,10,3871,,,,,,0.3891419768333435,0.25770092010498047,0.8660814166069031,0.7499131560325623,0.2576805055141449,,,,,,
0.4141506254673004,0.294761061668396,0.8723054528236389,0.7436395883560181,0.294761061668396,11,3899,,,,,,,,,,,,,,,,
0.38986852765083313,0.2432021200656891,0.8627557754516602,0.742384672164917,0.2432021200656891,11,3949,,,,,,,,,,,,,,,,
0.37840333580970764,0.22867916524410248,0.9094597101211548,0.806132435798645,0.22867916524410248,11,3999,,,,,,,,,,,,,,,,
0.3923146426677704,0.2631484568119049,0.8863657116889954,0.7371664643287659,0.2631484568119049,11,4049,,,,,,,,,,,,,,,,
0.38616761565208435,0.25503009557724,0.8969930410385132,0.7875542640686035,0.25503009557724,11,4099,,,,,,,,,,,,,,,,
0.36224985122680664,0.23808273673057556,0.8759416341781616,0.7623096704483032,0.23808273673057556,11,4149,,,,,,,,,,,,,,,,
0.3551008701324463,0.20714512467384338,0.8826481103897095,0.776547908782959,0.20714512467384338,11,4199,,,,,,,,,,,,,,,,
,,,,,11,4223,0.37457194924354553,0.23175741732120514,0.8828732967376709,0.775749146938324,0.23176118731498718,,,,,,,,,,,
,,,,,11,4223,,,,,,0.3833310008049011,0.2488691210746765,0.8709526062011719,0.75848388671875,0.24885886907577515,,,,,,
0.40515071153640747,0.2557094991207123,0.8578072786331177,0.7280886173248291,0.2557094991207123,12,4249,,,,,,,,,,,,,,,,
0.3428283631801605,0.21164590120315552,0.8764596581459045,0.7586952447891235,0.21164590120315552,12,4299,,,,,,,,,,,,,,,,
0.3538215458393097,0.21350637078285217,0.8814758062362671,0.7768752574920654,0.21350637078285217,12,4349,,,,,,,,,,,,,,,,
0.3458291292190552,0.18954724073410034,0.9034202694892883,0.8132990598678589,0.18954724073410034,12,4399,,,,,,,,,,,,,,,,
0.3776894211769104,0.23410987854003906,0.8757660388946533,0.7554652094841003,0.23410987854003906,12,4449,,,,,,,,,,,,,,,,
0.38051676750183105,0.24617207050323486,0.8787570595741272,0.7560836672782898,0.24617207050323486,12,4499,,,,,,,,,,,,,,,,
0.33824193477630615,0.2549768388271332,0.8777958750724792,0.7687938213348389,0.2549768388271332,12,4549,,,,,,,,,,,,,,,,
,,,,,12,4575,0.3812435567378998,0.2474311888217926,0.8922086358070374,0.7605830430984497,0.24744626879692078,,,,,,,,,,,
,,,,,12,4575,,,,,,0.36827805638313293,0.2297220528125763,0.881569504737854,0.7770653367042542,0.2297229766845703,,,,,,
0.3574371337890625,0.20116838812828064,0.8888841271400452,0.7893022298812866,0.20116838812828064,13,4599,,,,,,,,,,,,,,,,
0.36350494623184204,0.2101486623287201,0.8887220621109009,0.7879922986030579,0.2101486623287201,13,4649,,,,,,,,,,,,,,,,
0.3857330083847046,0.22297188639640808,0.8997389674186707,0.7780356407165527,0.22297188639640808,13,4699,,,,,,,,,,,,,,,,
0.3993750810623169,0.26964476704597473,0.8743705749511719,0.726699709892273,0.26964476704597473,13,4749,,,,,,,,,,,,,,,,
0.3352469801902771,0.2124818116426468,0.901037871837616,0.806552529335022,0.2124818116426468,13,4799,,,,,,,,,,,,,,,,
0.38846439123153687,0.26512205600738525,0.8770667910575867,0.7624836564064026,0.26512205600738525,13,4849,,,,,,,,,,,,,,,,
0.3239619731903076,0.16495326161384583,0.9192835092544556,0.8426154851913452,0.16495326161384583,13,4899,,,,,,,,,,,,,,,,
,,,,,13,4927,0.3578709065914154,0.21554440259933472,0.9004925489425659,0.791437029838562,0.21555498242378235,,,,,,,,,,,
,,,,,13,4927,,,,,,0.3595348596572876,0.21994805335998535,0.8869173526763916,0.7865502834320068,0.21992571651935577,,,,,,
0.3763079047203064,0.25526365637779236,0.8825768232345581,0.7512292265892029,0.25526365637779236,14,4949,,,,,,,,,,,,,,,,
0.35653942823410034,0.21609340608119965,0.8866448402404785,0.7814571857452393,0.21609340608119965,14,4999,,,,,,,,,,,,,,,,
0.3377097547054291,0.18179269134998322,0.8974823355674744,0.7983996272087097,0.18179269134998322,14,5049,,,,,,,,,,,,,,,,
0.4028383493423462,0.2691630721092224,0.891998291015625,0.7697958946228027,0.2691630721092224,14,5099,,,,,,,,,,,,,,,,
0.3640100359916687,0.23405945301055908,0.8736782670021057,0.7630159258842468,0.23405945301055908,14,5149,,,,,,,,,,,,,,,,
0.33441853523254395,0.1968463659286499,0.8984938263893127,0.807063102722168,0.1968463659286499,14,5199,,,,,,,,,,,,,,,,
0.30951032042503357,0.19431716203689575,0.8920565247535706,0.7898637056350708,0.19431716203689575,14,5249,,,,,,,,,,,,,,,,
,,,,,14,5279,0.3492630124092102,0.20916861295700073,0.896038830280304,0.797606348991394,0.20917242765426636,,,,,,,,,,,
,,,,,14,5279,,,,,,0.35793063044548035,0.2166285365819931,0.8887203931808472,0.7897719740867615,0.21665053069591522,,,,,,
0.35004258155822754,0.21386083960533142,0.9025859236717224,0.7967597246170044,0.21386083960533142,15,5299,,,,,,,,,,,,,,,,
0.3666907250881195,0.21291793882846832,0.8772613406181335,0.7672916054725647,0.21291793882846832,15,5349,,,,,,,,,,,,,,,,
0.3720666170120239,0.24590329825878143,0.8652985095977783,0.7430400848388672,0.24590329825878143,15,5399,,,,,,,,,,,,,,,,
0.31335267424583435,0.1572745144367218,0.9167206287384033,0.8374990224838257,0.1572745144367218,15,5449,,,,,,,,,,,,,,,,
0.3330143988132477,0.19460135698318481,0.9117627739906311,0.8156936764717102,0.19460135698318481,15,5499,,,,,,,,,,,,,,,,
0.3652231693267822,0.23270729184150696,0.9131175875663757,0.8106639385223389,0.23270729184150696,15,5549,,,,,,,,,,,,,,,,
0.3338749408721924,0.17062366008758545,0.9354201555252075,0.8615224957466125,0.17062366008758545,15,5599,,,,,,,,,,,,,,,,
,,,,,15,5631,0.33421236276626587,0.18865960836410522,0.9087797999382019,0.817451000213623,0.18866905570030212,,,,,,,,,,,
,,,,,15,5631,,,,,,0.3459528386592865,0.20319005846977234,0.8960450887680054,0.8028134703636169,0.20317763090133667,,,,,,
0.3957245647907257,0.24687781929969788,0.9044267535209656,0.7695620656013489,0.24687781929969788,16,5649,,,,,,,,,,,,,,,,
0.3425869047641754,0.18529167771339417,0.9154806733131409,0.8239390850067139,0.18529167771339417,16,5699,,,,,,,,,,,,,,,,
0.29425567388534546,0.1473539173603058,0.9383264780044556,0.871333122253418,0.1473539173603058,16,5749,,,,,,,,,,,,,,,,
0.3235641121864319,0.17913728952407837,0.9263174533843994,0.83892422914505,0.17913728952407837,16,5799,,,,,,,,,,,,,,,,
0.3364275097846985,0.2124803215265274,0.9018938541412354,0.812017023563385,0.2124803215265274,16,5849,,,,,,,,,,,,,,,,
0.31950411200523376,0.16519403457641602,0.9260392189025879,0.8462557792663574,0.16519403457641602,16,5899,,,,,,,,,,,,,,,,
0.3370354473590851,0.19381628930568695,0.9092066884040833,0.8112877011299133,0.19381628930568695,16,5949,,,,,,,,,,,,,,,,
,,,,,16,5983,0.31586363911628723,0.17096391320228577,0.9138732552528381,0.8345735669136047,0.17095884680747986,,,,,,,,,,,
,,,,,16,5983,,,,,,0.3389640748500824,0.1953945755958557,0.9002466797828674,0.8103784322738647,0.19538545608520508,,,,,,
0.3264094591140747,0.1865854561328888,0.8952102065086365,0.794979453086853,0.1865854561328888,17,5999,,,,,,,,,,,,,,,,
0.3818621337413788,0.23034943640232086,0.9162910580635071,0.7897419929504395,0.23034943640232086,17,6049,,,,,,,,,,,,,,,,
0.30603790283203125,0.1638069599866867,0.9138934016227722,0.8284138441085815,0.1638069599866867,17,6099,,,,,,,,,,,,,,,,
0.30475518107414246,0.16013947129249573,0.9064599871635437,0.8205927610397339,0.16013947129249573,17,6149,,,,,,,,,,,,,,,,
0.32565805315971375,0.17827728390693665,0.9220132827758789,0.8445295691490173,0.17827728390693665,17,6199,,,,,,,,,,,,,,,,
0.3143177032470703,0.1530194878578186,0.9138213992118835,0.8327558040618896,0.1530194878578186,17,6249,,,,,,,,,,,,,,,,
0.3018324375152588,0.15092746913433075,0.9280787110328674,0.857378363609314,0.15092746913433075,17,6299,,,,,,,,,,,,,,,,
,,,,,17,6335,0.3315901458263397,0.18218307197093964,0.9132027626037598,0.8237178325653076,0.1821768581867218,,,,,,,,,,,
,,,,,17,6335,,,,,,0.33383798599243164,0.1900460422039032,0.9031107425689697,0.8155688643455505,0.19003410637378693,,,,,,
0.3180253207683563,0.17219898104667664,0.9133201837539673,0.8263575434684753,0.17219898104667664,18,6349,,,,,,,,,,,,,,,,
0.3285675048828125,0.17727722227573395,0.9000489115715027,0.8088452219963074,0.17727722227573395,18,6399,,,,,,,,,,,,,,,,
0.2879321575164795,0.1391402781009674,0.9364338517189026,0.8663296699523926,0.1391402781009674,18,6449,,,,,,,,,,,,,,,,
0.3195503056049347,0.17646503448486328,0.9114894270896912,0.8268049955368042,0.17646503448486328,18,6499,,,,,,,,,,,,,,,,
0.310832142829895,0.15241602063179016,0.9158999919891357,0.8360528945922852,0.15241602063179016,18,6549,,,,,,,,,,,,,,,,
0.3908500671386719,0.23694652318954468,0.9240713715553284,0.7727951407432556,0.23694652318954468,18,6599,,,,,,,,,,,,,,,,
0.3459031581878662,0.1884596049785614,0.8957480788230896,0.7876396775245667,0.1884596049785614,18,6649,,,,,,,,,,,,,,,,
,,,,,18,6687,0.31518253684043884,0.16733336448669434,0.9182226061820984,0.8380865454673767,0.16733068227767944,,,,,,,,,,,
,,,,,18,6687,,,,,,0.33418014645576477,0.19073708355426788,0.9027329087257385,0.8148983716964722,0.1907486915588379,,,,,,
0.3212563395500183,0.17754848301410675,0.9267317056655884,0.8530824780464172,0.17754848301410675,19,6699,,,,,,,,,,,,,,,,
0.2939690053462982,0.14754833281040192,0.9248701333999634,0.8531002402305603,0.14754833281040192,19,6749,,,,,,,,,,,,,,,,
0.3541896343231201,0.20788827538490295,0.920190155506134,0.8120793700218201,0.20788827538490295,19,6799,,,,,,,,,,,,,,,,
0.310630738735199,0.15552166104316711,0.9227444529533386,0.8489519953727722,0.15552166104316711,19,6849,,,,,,,,,,,,,,,,
0.3329111933708191,0.18087026476860046,0.9214923977851868,0.841620683670044,0.18087026476860046,19,6899,,,,,,,,,,,,,,,,
0.30758732557296753,0.17192500829696655,0.9301087856292725,0.8618695139884949,0.17192500829696655,19,6949,,,,,,,,,,,,,,,,
0.29563289880752563,0.15425875782966614,0.9147279262542725,0.8333642482757568,0.15425875782966614,19,6999,,,,,,,,,,,,,,,,
,,,,,19,7039,0.2993263304233551,0.15619415044784546,0.9243845343589783,0.8488649725914001,0.15619684755802155,,,,,,,,,,,
,,,,,19,7039,,,,,,0.3159291446208954,0.17225952446460724,0.9126361608505249,0.832830011844635,0.17226870357990265,,,,,,
0.34733492136001587,0.2330460399389267,0.8857472538948059,0.7820300459861755,0.2330460399389267,20,7049,,,,,,,,,,,,,,,,
0.3110843896865845,0.16423970460891724,0.9249131083488464,0.8365925550460815,0.16423970460891724,20,7099,,,,,,,,,,,,,,,,
0.32115742564201355,0.16746456921100616,0.9275790452957153,0.8329250812530518,0.16746456921100616,20,7149,,,,,,,,,,,,,,,,
0.28225499391555786,0.14977622032165527,0.9312272071838379,0.8616563677787781,0.14977622032165527,20,7199,,,,,,,,,,,,,,,,
0.2991441488265991,0.1338496208190918,0.9290553331375122,0.858948826789856,0.1338496208190918,20,7249,,,,,,,,,,,,,,,,
0.2919541597366333,0.14868929982185364,0.9365760684013367,0.8702887296676636,0.14868929982185364,20,7299,,,,,,,,,,,,,,,,
0.26800790429115295,0.1261524260044098,0.9390609264373779,0.8803905844688416,0.1261524260044098,20,7349,,,,,,,,,,,,,,,,
,,,,,20,7391,0.29199597239494324,0.14503918588161469,0.9287967681884766,0.8596585988998413,0.14503994584083557,,,,,,,,,,,
,,,,,20,7391,,,,,,0.3109014928340912,0.16814936697483063,0.9148070216178894,0.8368189930915833,0.1681346595287323,,,,,,
0.2675151228904724,0.11080358177423477,0.9363102316856384,0.8750348091125488,0.11080358177423477,21,7399,,,,,,,,,,,,,,,,
0.3448997735977173,0.197088360786438,0.9089633822441101,0.7999062538146973,0.197088360786438,21,7449,,,,,,,,,,,,,,,,
0.2558266520500183,0.1165814995765686,0.9366573691368103,0.874797523021698,0.1165814995765686,21,7499,,,,,,,,,,,,,,,,
0.29091811180114746,0.14417880773544312,0.9291236400604248,0.8615366816520691,0.14417880773544312,21,7549,,,,,,,,,,,,,,,,
0.3013741970062256,0.15224462747573853,0.9287477731704712,0.8599650263786316,0.15224462747573853,21,7599,,,,,,,,,,,,,,,,
0.2920852601528168,0.15200480818748474,0.9378094673156738,0.8666906356811523,0.15200480818748474,21,7649,,,,,,,,,,,,,,,,
0.2762834429740906,0.12177465856075287,0.9462454915046692,0.8888098001480103,0.12177465856075287,21,7699,,,,,,,,,,,,,,,,
,,,,,21,7743,0.27760469913482666,0.13575255870819092,0.932127058506012,0.8686444163322449,0.1357516050338745,,,,,,,,,,,
,,,,,21,7743,,,,,,0.30250704288482666,0.16033239662647247,0.9189427495002747,0.8444048762321472,0.1603069305419922,,,,,,
0.3465280830860138,0.23874518275260925,0.9041616320610046,0.7910664677619934,0.23874518275260925,22,7749,,,,,,,,,,,,,,,,
0.2815311551094055,0.14539027214050293,0.9206408858299255,0.8398091793060303,0.14539027214050293,22,7799,,,,,,,,,,,,,,,,
0.2952501177787781,0.1483604609966278,0.9256206154823303,0.8522697687149048,0.1483604609966278,22,7849,,,,,,,,,,,,,,,,
0.34066179394721985,0.19383499026298523,0.911029040813446,0.7899244427680969,0.19383499026298523,22,7899,,,,,,,,,,,,,,,,
0.30949971079826355,0.14666855335235596,0.9460464715957642,0.8652245998382568,0.14666855335235596,22,7949,,,,,,,,,,,,,,,,
0.27830594778060913,0.14091287553310394,0.9245982766151428,0.853487491607666,0.14091287553310394,22,7999,,,,,,,,,,,,,,,,
0.2955794036388397,0.1431155800819397,0.9227421879768372,0.842670738697052,0.1431155800819397,22,8049,,,,,,,,,,,,,,,,
,,,,,22,8095,0.27199944853782654,0.13050180673599243,0.9356191158294678,0.8737251162528992,0.1304958015680313,,,,,,,,,,,
,,,,,22,8095,,,,,,0.300012469291687,0.15753884613513947,0.9204139113426208,0.8471157550811768,0.15751761198043823,,,,,,
0.27861857414245605,0.13149259984493256,0.9484714865684509,0.8908477425575256,0.13149259984493256,23,8099,,,,,,,,,,,,,,,,
0.2724197804927826,0.13919572532176971,0.929239809513092,0.8606212139129639,0.13919572532176971,23,8149,,,,,,,,,,,,,,,,
